CollectionTime,9/20/2024 11:37:31 AM
1879.3986324940588,2677
1881.366752387717,2652
1883.3343850907936,2660
1885.3015308669228,2585
1887.268189979819,2587
1889.2343626932739,2641
1891.2000492711595,2637
1893.1652499774254,2552
1895.1299650761011,2636
1897.0941948312952,2576
1899.0579395071945,2670
1901.0211993680641,2637
1902.98397467825,2617
1904.9462657021745,2664
1906.9080727043415,2709
1908.869395949332,2652
1910.8302357018065,2693
1912.790592226504,2701
1914.7504657882428,2614
1916.7098566519212,2661
1918.6687650825133,2566
1920.6271913450764,2762
1922.5851357047422,2623
1924.5425984267245,2627
1926.499579776314,2752
1928.4560800188833,2619
1930.4120994198802,2655
1932.367638244833,2706
1934.32269675935,2637
1936.2772752291175,2676
1938.231373919899,2706
1940.1849930975404,2650
1942.1381330279637,2648
1944.0907939771696,2614
1946.0429762112412,2670
1947.9946799963363,2616
1949.9459055986945,2571
1951.896653284633,2596
1953.8469233205478,2642
1955.7967159729142,2636
1957.7460315082863,2530
1959.6948701932974,2551
1961.6432322946594,2552
1963.5911180791632,2546
1965.5385278136787,2502
1967.4854617651545,2568
1969.4319202006182,2639
1971.377903387176,2676
1973.3234115920136,2683
1975.268445082395,2643
1977.2130041256642,2628
1979.1570889892423,2552
1981.1006999406304,2635
1983.04383724741,2526
1984.986501177238,2512
1986.928691997853,2523
1988.8704099770712,2531
1990.811655382789,2517
1992.7524284829801,2581
1994.692729545698,2534
1996.6325588390755,2627
1998.5719166313224,2565
2000.5108031907307,2683
2002.4492187856677,2592
2004.387163684583,2601
2006.3246381560011,2626
2008.2616424685298,2564
2010.1981768908527,2528
2012.1342416917332,2561
2014.069837140014,2584
2016.0049635046162,2587
2017.9396210545406,2550
2019.8738100588666,2566
2021.8075307867502,2635
2023.740783507431,2629
2025.6735684902228,2584
2027.6058860045214,2581
2029.5377363198004,2595
2031.4691197056118,2556
2033.4000364315875,2586
2035.3304867674374,2693
2037.260470982952,2565
2039.189989347998,2561
2041.1190421325232,2531
2043.047629606554,2528
2044.9757520401945,2547
2046.9034097036288,2575
2048.8306028671195,2523
2050.7573318010086,2599
2052.683596775716,2585
2054.609398061742,2551
2056.5347359296647,2527
2058.4596106501403,2538
2060.384022493906,2572
2062.3079717317764,2573
2064.231458634646,2466
2066.1544834734873,2619
2068.077046519352,2576
2069.99914804337,2556
2071.9207883167524,2571
2073.8419676107865,2641
2075.7626861968406,2474
2077.6829443463607,2592
2079.6027423308715,2633
2081.522080421977,2604
2083.440958891362,2578
2085.359378010786,2562
2087.2773380520907,2459
2089.194839287196,2585
2091.111881988101,2578
2093.0284664268825,2612
2094.9445928756973,2533
2096.86026160678,2565
2098.775472892446,2621
2100.690227005088,2539
2102.604524217178,2603
2104.5183648012676,2495
2106.431749029985,2548
2108.34467717604,2597
2110.2571495122206,2583
2112.169166311393,2622
2114.080727846503,2622
2115.9918343905747,2602
2117.902486216711,2682
2119.8126835980956,2635
2121.722426807987,2594
2123.6317161197285,2622
2125.5405518067364,2589
2127.448934142509,2597
2129.356863400624,2666
2131.264339854737,2573
2133.1713637785815,2600
2135.077935445972,2683
2136.9840551308002,2608
2138.889723107037,2636
2140.7949396487334,2665
2142.699705030018,2662
2144.6040195250994,2670
2146.507883408264,2523
2148.4112969538774,2647
2150.3142604363848,2660
2152.2167741303097,2646
2154.1188383102535,2696
2156.0204532508997,2722
2157.9216192270064,2666
2159.822336513414,2680
2161.7226053850413,2654
2163.622426116884,2613
2165.5217989840185,2622
2167.4207242616,2737
2169.319202224862,2670
2171.2172331491165,2661
2173.1148173097563,2587
2175.0119549822507,2574
2176.90864644215,2698
2178.8048919650823,2599
2180.7006918267534,2629
2182.596046302952,2673
2184.4909556695407,2621
2186.3854202024645,2624
2188.279440177746,2709
2190.173015871487,2685
2192.066147559868,2684
2193.958835519149,2675
2195.851080025667,2627
2197.7428813558417,2641
2199.6342397861667,2717
2201.5251555932186,2670
2203.415629053651,2698
2205.3056604441986,2649
2207.19525004167,2657
2209.084398122958,2728
2210.9731049650327,2692
2212.861370844941,2665
2214.749196039812,2696
2216.636580826851,2710
2218.523525483344,2726
2220.410030286655,2678
2222.296095514226,2704
2224.1817214435805,2682
2226.066908352319,2630
2227.951656518121,2651
2229.835966218746,2531
2231.71983773203,2672
2233.6032713358913,2687
2235.486267308324,2643
2237.3688259274036,2668
2239.2509474712824,2717
2241.132632218193,2686
2243.013880446447,2629
2244.8946924344323,2714
2246.7750684606203,2674
2248.6550088035574,2629
2250.534513741871,2619
2252.413583554265,2667
2254.292218519526,2773
2256.170418916517,2634
2258.0481850241786,2614
2259.925517121534,2647
2261.8024154876825,2663
2263.678880401803,2720
2265.5549121431536,2771
2267.430510991071,2647
2269.305677224971,2643
2271.180411124348,2645
2273.0547129687766,2637
2274.9285830379076,2577
2276.8020216114737,2627
2278.6750289692845,2599
2280.5476053912294,2667
2282.4197511572766,2729
2284.2914665474727,2698
2286.162751841943,2690
2288.0336073208937,2853
2289.904033264608,2762
2291.774029953448,2697
2293.6435976678554,2760
2295.5127366883517,2687
2297.381447295534,2574
2299.2497297700825,2539
2301.1175843927526,2573
2302.9850114443825,2427
2304.852011205885,2469
2306.7185839582553,2405
2308.5847299825664,2366
2310.4504495599676,2356
2312.3157429716925,2418
2314.1806104990483,2416
2316.0450524234247,2405
2317.9090690262888,2368
2319.772660589186,2378
2321.635827393742,2378
2323.498569721661,2380
2325.3608878547248,2381
2327.2227820747967,2371
2329.0842526638157,2380
2330.945299903803,2292
2332.805924076857,2352
2334.6661254651535,2400
2336.525904350951,2336
2338.3852610165827,2352
2340.244195744464,2249
2342.102708817088,2342
2343.9608005170253,2383
2345.8184711269287,2349
2347.675720929526,2373
2349.532550207628,2373
2351.38895924412,2440
2353.24494832197,2332
2355.100517724223,2359
2356.955667734004,2414
2358.810398634514,2402
2360.664710709037,2255
2362.5186042409337,2318
2364.3720795136437,2357
2366.225136810686,2331
2368.0777764156583,2382
2369.929998612237,2508
2371.7818036841777,2379
2373.633191915315,2392
2375.484163589562,2434
2377.3347189909114,2312
2379.184858403434,2403
2381.03458211128,2383
2382.8838903986775,2377
2384.732783549936,2414
2386.5812618494406,2310
2388.4293255816588,2348
2390.2769750311327,2402
2392.1242104824883,2313
2393.971032220427,2443
2395.8174405297295,2447
2397.6634356952563,2488
2399.509018001947,2394
2401.3541877348193,2394
2403.1989451789705,2458
2405.043290619576,2415
2406.8872243418905,2492
2408.730746631247,2446
2410.5738577730594,2374
2412.4165580528183,2426
2414.258847756095,2466
2416.100727168537,2419
2417.9421965758734,2429
2419.783256263912,2442
2421.623906518538,2564
2423.4641476257157,2466
2425.303979871491,2531
2427.143403541984,2460
2428.9824189233977,2570
2430.821026302012,2485
2432.6592259641866,2443
2434.497018196361,2539
2436.33440328505,2531
2438.171381516851,2529
2440.00795317844,2528
2441.844118556569,2522
2443.6798779380724,2488
2445.5152316098606,2489
2447.3501798589255,2460
2449.1847229723357,2406
2451.0188612372403,2512
2452.8525949408663,2466
2454.6859243705203,2419
2456.518849813587,2542
2458.3513715575314,2489
2460.183489889895,2428
2462.015205098301,2396
2463.8465174704493,2462
2465.67742729412,2457
2467.5079348571717,2410
2469.338040447542,2417
2471.1677443532476,2375
2472.9970468623833,2434
2474.825948263123,2435
2476.6544488437207,2374
2478.482548892508,2353
2480.310248697896,2422
2482.137548548374,2355
2483.9644487325118,2482
2485.790949538956,2365
2487.617051256433,2452
2489.44275417375,2415
2491.26805857979,2440
2493.0929647635157,2475
2494.917473013971,2446
2496.741583620276,2532
2498.5652968716304,2417
2500.3886130573137,2462
2502.2115324666834,2390
2504.0340553891765,2495
2505.856182114308,2427
2507.6779129316733,2400
2509.499248130945,2446
2511.3201880018764,2443
2513.140732834298,2365
2514.9608829181198,2451
2516.780638543331,2391
2518.6,2304
2520.418967578273,2386
2522.237541568376,2312
2524.0557222606144,2398
2525.8735099453706,2439
2527.6909049131086,2442
2529.507907454368,2400
2531.32451785977,2380
2533.140736420014,2404
2534.9565634258774,2400
2536.771999168218,2420
2538.5870439379714,2445
2540.4016980261526,2467
2542.2159617238544,2447
2544.02983532225,2432
2545.8433191125914,2432
2547.656413386209,2485
2549.4691184345115,2454
2551.2814345489874,2457
2553.093362021204,2444
2554.904901142808,2430
2556.716052205523,2434
2558.526815501153,2479
2560.3371913215824,2491
2562.147179958771,2536
2563.956781704761,2450
2565.7659968516705,2367
2567.5748256916986,2437
2569.3832685171224,2513
2571.1913256202984,2447
2572.9989972936614,2547
2574.806283829725,2502
2576.613185521084,2477
2578.4197026604074,2511
2580.2258355404483,2467
2582.031584454035,2444
2583.836949694077,2448
2585.6419315535613,2512
2587.4465303255533,2571
2589.2507463032002,2550
2591.0545797797245,2575
2592.8580310484303,2607
2594.6611004026995,2621
2596.463788135992,2647
2598.266094541849,2613
2600.0680199138874,2690
2601.869564545807,2686
2603.670728731383,2630
2605.4715127644704,2583
2607.2719169390048,2731
2609.071941548998,2662
2610.8715868885433,2658
2612.670853251811,2718
2614.469740933052,2692
2616.268250226594,2615
2618.0663814268455,2633
2619.864134828292,2625
2621.6615107255006,2609
2623.458509413115,2577
2625.2551311858597,2625
2627.0513763385347,2537
2628.8472451660223,2590
2630.6427379632833,2641
2632.4378550253564,2632
2634.232596647359,2635
2636.026963124488,2642
2637.8209547520187,2617
2639.6145718253065,2597
2641.407814639785,2575
2643.200683490966,2574
2644.9931786744414,2585
2646.7853004858807,2558
2648.577049221034,2627
2650.3684251757277,2539
2652.1594286458712,2597
2653.9500599274484,2533
2655.740319316525,2534
2657.5302071092437,2560
2659.3197236018286,2558
2661.10886909058,2525
2662.8976438718782,2611
2664.686048242183,2595
2666.4740824980327,2544
2668.2617469360443,2492
2670.0490418529134,2517
2671.8359675454153,2505
2673.622524310403,2498
2675.408712444811,2517
2677.1945322456495,2559
2678.979984010009,2407
2680.76506803506,2526
2682.5497846180497,2517
2684.334134056306,2464
2686.1181166472343,2513
2687.9017326883213,2524
2689.6849824771293,2436
2691.4678663113013,2464
2693.2503844885596,2434
2695.032537306705,2472
2696.8143250636167,2458
2698.5957480572542,2439
2700.3768065856534,2468
2702.1575009469316,2473
2703.937831439283,2467
2705.717798360982,2432
2707.4974020103837,2355
2709.276642685917,2375
2711.055520686095,2446
2712.834036309506,2452
2714.612189854819,2458
2716.389981620782,2433
2718.1674119062204,2350
2719.944481010041,2410
2721.721189231226,2430
2723.4975368688415,2391
2725.273524222027,2361
2727.0491515900053,2360
2728.824419272075,2461
2730.5993275676146,2485
2732.3738767760838,2396
2734.148067197016,2346
2735.921899130031,2352
2737.6953728748194,2304
2739.468488731156,2334
2741.2412469988926,2412
2743.0136479779617,2327
2744.785691968372,2378
2746.5573792702116,2376
2748.3287101836504,2373
2750.099685008934,2314
2751.870304046388,2362
2753.640567596418,2286
2755.4104759595057,2273
2757.1800294362156,2359
2758.949228327187,2359
2760.7180729331412,2375
2762.486563554877,2373
2764.254700493272,2336
2766.022484049284,2375
2767.789914523947,2359
2769.5569922183786,2373
2771.3237174337705,2327
2773.090090471394,2350
2774.8561116326036,2313
2776.6217812188274,2367
2778.3870995315756,2438
2780.1520668724356,2360
2781.9166835430747,2339
2783.6809498452394,2379
2785.444866080754,2496
2787.2084325515225,2373
2788.971649559527,2439
2790.73451740683,2331
2792.4970363955713,2372
2794.2592068279705,2324
2796.0210290063264,2421
2797.7825032330147,2355
2799.543629810493,2293
2801.304409041296,2329
2803.0648412280366,2410
2804.8249266734088,2421
2806.5846656801846,2399
2808.344058551212,2361
2810.1031055894246,2372
2811.8618070978273,2365
2813.6201633795085,2227
2815.378174737636,2298
2817.1358414754536,2356
2818.893163896285,2403
2820.6501423035334,2404
2822.4067770006814,2418
2824.1630682912883,2339
2825.9190164789957,2329
2827.6746218675207,2316
2829.429884760661,2429
2831.184805462294,2370
2832.9393842763743,2331
2834.693621506936,2394
2836.4475174580916,2328
2838.201072434034,2312
2839.954286739034,2382
2841.707160677441,2414
2843.459694553685,2382
2845.2118886722724,2439
2846.96374333779,2374
2848.7152588549034,2306
2850.4664355283567,2435
2852.217273662973,2453
2853.9677735636546,2402
2855.7179355353833,2349
2857.4677598832186,2326
2859.217246912299,2281
2860.9663969278427,2285
2862.715210235146,2390
2864.4636871395846,2362
2866.211827946614,2352
2867.9596329617652,2306
2869.7071024906536,2362
2871.4542368389684,2406
2873.20103631248,2384
2874.947501217038,2415
2876.6936318585695,2379
2878.4394285430812,2334
2880.1848915766604,2413
2881.9300212654707,2374
2883.6748179157553,2278
2885.4192818338374,2350
2887.1634133261173,2341
2888.907212699077,2321
2890.6506802592744,2285
2892.393816313348,2325
2894.1366211680142,2383
2895.8790951300693,2367
2897.621238506388,2403
2899.363051603925,2352
2901.1045347297118,2344
2902.8456881908596,2397
2904.58651229456,2359
2906.327007348081,2334
2908.067173658772,2369
2909.8070115340597,2359
2911.5465212814497,2382
2913.285703208527,2430
2915.0245576229563,2429
2916.7630848324807,2375
2918.5012851449196,2365
2920.2391588681758,2319
2921.976706310227,2348
2923.7139277791334,2377
2925.4508235830313,2336
2927.187394030137,2354
2928.923639428745,2403
2930.6595600872306,2358
2932.395156314046,2408
2934.1304284177218,2369
2935.8653767068713,2370
2937.6000014901815,2345
2939.3343030764227,2382
2941.068281774442,2384
2942.8019378931644,2396
2944.5352717415976,2359
2946.2682836288236,2373
2948.0009738640065,2334
2949.7333427563885,2343
2951.465390615289,2374
2953.1971177501086,2459
2954.9285244703265,2381
2956.6596110855,2401
2958.3903779052657,2367
2960.1208252393385,2386
2961.8509533975125,2354
2963.5807626896617,2376
2965.3102534257378,2324
2967.0394259157715,2409
2968.768280469873,2422
2970.496817398232,2385
2972.2250370111146,2442
2973.952939618869,2334
2975.6805255319196,2405
2977.4077950607707,2354
2979.134748516006,2369
2980.861386208289,2359
2982.587708448359,2377
2984.313715547037,2277
2986.039407815222,2319
2987.764785563891,2309
2989.489849104102,2312
2991.2145987469908,2305
2992.9390348037705,2371
2994.6631575857346,2335
2996.3869674042576,2343
2998.1104645707887,2321
2999.83364939686,2287
3001.5565221940783,2313
3003.2790832741334,2365
3005.0013329487924,2290
3006.7232715298996,2331
3008.4448993293804,2155
3010.166216659239,2311
3011.887223831558,2323
3013.607921158498,2319
3015.3283089522993,2302
3017.0483875252826,2334
3018.7681571898443,2258
3020.4876182584626,2301
3022.2067710436927,2260
3023.9256158581707,2230
3025.644153014609,2244
3027.362382825801,2316
3029.0803056046193,2341
3030.797921664012,2305
3032.5152313170106,2281
3034.2322348767225,2366
3035.9489326563353,2224
3037.665324969115,2282
3039.3814121284063,2336
3041.097194447633,2342
3042.812672240299,2319
3044.5278458199855,2237
3046.2427155003525,2242
3047.9572815951406,2206
3049.671544418167,2323
3051.38550428333,2281
3053.0991615046073,2356
3054.812516396051,2397
3056.5255692717974,2309
3058.2383204460575,2405
3059.9507702331257,2300
3061.662918947372,2318
3063.3747669032446,2265
3065.0863144152736,2311
3066.7975617980674,2299
3068.508509366309,2288
3070.219157434767,2345
3071.9295063182844,2265
3073.639556331785,2337
3075.3493077902704,2294
3077.058761008821,2332
3078.7679163025964,2208
3080.476773986837,2303
3082.1853343768594,2342
3083.89359778806,2298
3085.6015645359153,2269
3087.3092349359786,2337
3089.016609303884,2235
3090.7236879553434,2303
3092.4304712061476,2316
3094.136959372166,2302
3095.843152769349,2287
3097.5490517137237,2230
3099.2546565213966,2340
3100.959967508554,2278
3102.66498499146,2305
3104.3697092864577,2337
3106.0741407099695,2250
3107.778279578498,2236
3109.482126208622,2343
3111.1856809170004,2304
3112.8889440203716,2291
3114.5919158355528,2272
3116.294596679439,2319
3117.996986869006,2354
3119.6990867213062,2348
3121.4008965534726,2318
3123.102416682717,2298
3124.803647426329,2265
3126.5045891016784,2342
3128.205242026213,2311
3129.90560651746,2297
3131.605682893025,2293
3133.3054714705922,2297
3135.0049725679282,2370
3136.7041865028714,2278
3138.4031135933465,2225
3140.101754157353,2254
3141.800108512971,2263
3143.498176978357,2173
3145.1959598717494,2238
3146.8934575114636,2273
3148.5906702158954,2329
3150.2875983035183,2309
3151.9842420928853,2221
3153.680601902627,2400
3155.376678051456,2259
3157.07247085816,2291
3158.767980641609,2256
3160.463207720748,2258
3162.158152414606,2197
3163.8528150422862,2329
3165.5471959229726,2340
3167.2412953759303,2363
3168.9351137204976,2349
3170.628651276098,2265
3172.3219083622307,2302
3174.014885298474,2299
3175.707582404485,2332
3177.4000000000005,2347
3179.092138404835,2259
3180.7839979388846,2321
3182.47557892212,2233
3184.166881674594,2256
3185.8579065164386,2235
3187.5486537678626,2287
3189.2391237491547,2332
3190.9293167806827,2239
3192.6192331828934,2300
3194.3088732763117,2308
3195.998237381542,2169
3197.687325819268,2230
3199.376138910251,2240
3201.064676975334,2301
3202.7529403354347,2258
3204.4409293115523,2253
3206.1286442247647,2229
3207.816085396229,2322
3209.5032531471825,2317
3211.190147798936,2240
3212.8767696728846,2240
3214.5631190905015,2209
3216.2491963733373,2177
3217.9350018430214,2270
3219.6205358212637,2226
3221.305798629851,2216
3222.990790590651,2256
3224.6755120256103,2200
3226.359963256751,2246
3228.0441446061795,2217
3229.7280563960758,2209
3231.411698948703,2267
3233.0950725863995,2164
3234.778177631587,2213
3236.461014406761,2295
3238.1435832345005,2353
3239.8258844374595,2302
3241.507918338374,2267
3243.1896852600576,2295
3244.8711855254023,2330
3246.552419457381,2263
3248.233387379042,2264
3249.914089613516,2261
3251.59452648401,2307
3253.274698313813,2306
3254.95460542629,2272
3256.6342481448855,2306
3258.313626793125,2155
3259.9927416946084,2261
3261.6715931730196,2274
3263.3501815521176,2203
3265.0285071557437,2192
3266.706570307815,2225
3268.3843713323286,2208
3270.0619105533615,2218
3271.739188295068,2208
3273.4162048816834,2263
3275.0929606375184,2330
3276.769455886966,2259
3278.445690954498,2268
3280.1216661646613,2249
3281.797381842087,2304
3283.4728383114807,2272
3285.1480358976296,2202
3286.8229749253996,2269
3288.4976557197333,2258
3290.172078605655,2254
3291.846243908266,2230
3293.5201519527463,2166
3295.193803064357,2203
3296.8671975684374,2217
3298.5403357904024,2200
3300.21321805575,2250
3301.8858446900567,2207
3303.558216018975,2239
3305.23033236824,2246
3306.9021940636603,2253
3308.57380143113,2256
3310.2451547966184,2210
3311.916254486174,2271
3313.5871008259246,2222
3315.2576941420766,2239
3316.9280347609147,2304
3318.5981230088046,2200
3320.2679592121895,2192
3321.9375436975924,2207
3323.606876791612,2300
3325.27595882093,2239
3326.944790112305,2257
3328.6133709925753,2214
3330.2817017886573,2171
3331.949782827547,2168
3333.617614436319,2273
3335.2851969421245,2247
3336.952530672199,2269
3338.619615953853,2292
3340.286453114475,2196
3341.9530424815357,2237
3343.619384382583,2370
3345.2854791452437,2288
3346.951327097224,2271
3348.6169285663073,2206
3350.2822838803577,2225
3351.947393367319,2247
3353.61225735521,2121
3355.2768761721345,2215
3356.9412501462693,2173
3358.605379605873,2259
3360.2692648792827,2175
3361.9329062949146,2221
3363.596304181263,2119
