CollectionTime,6/26/2024 4:06:16 PM
1863.6361028737338,2643
1865.608129773424,2701
1867.5796673762961,2663
1869.5507159453537,2678
1871.521275743678,2699
1873.4913470344313,2606
1875.4609300808534,2622
1877.4300251462632,2649
1879.3986324940588,2693
1881.366752387717,2688
1883.3343850907936,2691
1885.3015308669228,2731
1887.268189979819,2713
1889.2343626932739,2761
1891.2000492711595,2768
1893.1652499774254,2793
1895.1299650761011,2796
1897.0941948312952,2823
1899.0579395071945,2815
1901.0211993680641,2857
1902.98397467825,2874
1904.9462657021745,2977
1906.9080727043415,2917
1908.869395949332,2930
1910.8302357018065,3046
1912.790592226504,3007
1914.7504657882428,2988
1916.7098566519212,3014
1918.6687650825133,3024
1920.6271913450764,3085
1922.5851357047422,3073
1924.5425984267245,3148
1926.499579776314,3087
1928.4560800188833,3044
1930.4120994198802,3001
1932.367638244833,3006
1934.32269675935,3022
1936.2772752291175,3108
1938.231373919899,3003
1940.1849930975404,3060
1942.1381330279637,2941
1944.0907939771696,2964
1946.0429762112412,2961
1947.9946799963363,2879
1949.9459055986945,2822
1951.896653284633,2882
1953.8469233205478,2952
1955.7967159729142,2869
1957.7460315082863,2854
1959.6948701932974,2841
1961.6432322946594,2833
1963.5911180791632,2801
1965.5385278136787,2827
1967.4854617651545,2859
1969.4319202006182,2771
1971.377903387176,2798
1973.3234115920136,2807
1975.268445082395,2802
1977.2130041256642,2791
1979.1570889892423,2773
1981.1006999406304,2630
1983.04383724741,2755
1984.986501177238,2705
1986.928691997853,2676
1988.8704099770712,2656
1990.811655382789,2733
1992.7524284829801,2811
1994.692729545698,2698
1996.6325588390755,2683
1998.5719166313224,2720
2000.5108031907307,2668
2002.4492187856677,2726
2004.387163684583,2628
2006.3246381560011,2536
2008.2616424685298,2622
2010.1981768908527,2641
2012.1342416917332,2552
2014.069837140014,2601
2016.0049635046162,2625
2017.9396210545406,2570
2019.8738100588666,2596
2021.8075307867502,2557
2023.740783507431,2525
2025.6735684902228,2622
2027.6058860045214,2553
2029.5377363198004,2714
2031.4691197056118,2570
2033.4000364315875,2528
2035.3304867674374,2575
2037.260470982952,2611
2039.189989347998,2507
2041.1190421325232,2478
2043.047629606554,2525
2044.9757520401945,2538
2046.9034097036288,2594
2048.8306028671195,2589
2050.7573318010086,2579
2052.683596775716,2573
2054.609398061742,2524
2056.5347359296647,2616
2058.4596106501403,2511
2060.384022493906,2546
2062.3079717317764,2524
2064.231458634646,2513
2066.1544834734873,2554
2068.077046519352,2519
2069.99914804337,2548
2071.9207883167524,2502
2073.8419676107865,2496
2075.7626861968406,2622
2077.6829443463607,2552
2079.6027423308715,2644
2081.522080421977,2627
2083.440958891362,2525
2085.359378010786,2548
2087.2773380520907,2598
2089.194839287196,2630
2091.111881988101,2575
2093.0284664268825,2542
2094.9445928756973,2588
2096.86026160678,2610
2098.775472892446,2566
2100.690227005088,2506
2102.604524217178,2522
2104.5183648012676,2515
2106.431749029985,2485
2108.34467717604,2563
2110.2571495122206,2497
2112.169166311393,2460
2114.080727846503,2497
2115.9918343905747,2561
2117.902486216711,2550
2119.8126835980956,2665
2121.722426807987,2540
2123.6317161197285,2499
2125.5405518067364,2551
2127.448934142509,2565
2129.356863400624,2661
2131.264339854737,2574
2133.1713637785815,2621
2135.077935445972,2453
2136.9840551308002,2553
2138.889723107037,2450
2140.7949396487334,2555
2142.699705030018,2485
2144.6040195250994,2524
2146.507883408264,2495
2148.4112969538774,2598
2150.3142604363848,2552
2152.2167741303097,2555
2154.1188383102535,2480
2156.0204532508997,2616
2157.9216192270064,2547
2159.822336513414,2600
2161.7226053850413,2521
2163.622426116884,2591
2165.5217989840185,2582
2167.4207242616,2639
2169.319202224862,2558
2171.2172331491165,2479
2173.1148173097563,2552
2175.0119549822507,2597
2176.90864644215,2517
2178.8048919650823,2605
2180.7006918267534,2554
2182.596046302952,2544
2184.4909556695407,2593
2186.3854202024645,2517
2188.279440177746,2514
2190.173015871487,2614
2192.066147559868,2528
2193.958835519149,2445
2195.851080025667,2540
2197.7428813558417,2495
2199.6342397861667,2531
2201.5251555932186,2562
2203.415629053651,2582
2205.3056604441986,2596
2207.19525004167,2508
2209.084398122958,2527
2210.9731049650327,2610
2212.861370844941,2577
2214.749196039812,2552
2216.636580826851,2675
2218.523525483344,2608
2220.410030286655,2484
2222.296095514226,2590
2224.1817214435805,2525
2226.066908352319,2493
2227.951656518121,2452
2229.835966218746,2575
2231.71983773203,2546
2233.6032713358913,2571
2235.486267308324,2564
2237.3688259274036,2587
2239.2509474712824,2582
2241.132632218193,2524
2243.013880446447,2540
2244.8946924344323,2509
2246.7750684606203,2543
2248.6550088035574,2540
2250.534513741871,2507
2252.413583554265,2555
2254.292218519526,2539
2256.170418916517,2566
2258.0481850241786,2566
2259.925517121534,2492
2261.8024154876825,2437
2263.678880401803,2446
2265.5549121431536,2506
2267.430510991071,2579
2269.305677224971,2648
2271.180411124348,2554
2273.0547129687766,2602
2274.9285830379076,2642
2276.8020216114737,2587
2278.6750289692845,2534
2280.5476053912294,2551
2282.4197511572766,2568
2284.2914665474727,2463
2286.162751841943,2429
2288.0336073208937,2532
2289.904033264608,2463
2291.774029953448,2533
2293.6435976678554,2441
2295.5127366883517,2542
2297.381447295534,2545
2299.2497297700825,2529
2301.1175843927526,2596
2302.9850114443825,2639
2304.852011205885,2565
2306.7185839582553,2512
2308.5847299825664,2614
2310.4504495599676,2579
2312.3157429716925,2624
2314.1806104990483,2610
2316.0450524234247,2511
2317.9090690262888,2622
2319.772660589186,2643
2321.635827393742,2627
2323.498569721661,2691
2325.3608878547248,2594
2327.2227820747967,2597
2329.0842526638157,2674
2330.945299903803,2569
2332.805924076857,2626
2334.6661254651535,2501
2336.525904350951,2595
2338.3852610165827,2642
2340.244195744464,2565
2342.102708817088,2548
2343.9608005170253,2625
2345.8184711269287,2570
2347.675720929526,2601
2349.532550207628,2629
2351.38895924412,2609
2353.24494832197,2558
2355.100517724223,2663
2356.955667734004,2608
2358.810398634514,2600
2360.664710709037,2666
2362.5186042409337,2527
2364.3720795136437,2549
2366.225136810686,2710
2368.0777764156583,2586
2369.929998612237,2626
2371.7818036841777,2666
2373.633191915315,2638
2375.484163589562,2693
2377.3347189909114,2670
2379.184858403434,2723
2381.03458211128,2763
2382.8838903986775,2645
2384.732783549936,2674
2386.5812618494406,2616
2388.4293255816588,2631
2390.2769750311327,2663
2392.1242104824883,2790
2393.971032220427,2691
2395.8174405297295,2661
2397.6634356952563,2789
2399.509018001947,2693
2401.3541877348193,2749
2403.1989451789705,2809
2405.043290619576,2797
2406.8872243418905,2819
2408.730746631247,2791
2410.5738577730594,2845
2412.4165580528183,2810
2414.258847756095,2809
2416.100727168537,2973
2417.9421965758734,2869
2419.783256263912,2874
2421.623906518538,2910
2423.4641476257157,2948
2425.303979871491,3006
2427.143403541984,2935
2428.9824189233977,3011
2430.821026302012,3034
2432.6592259641866,3028
2434.497018196361,3022
2436.33440328505,2944
2438.171381516851,3011
2440.00795317844,2990
2441.844118556569,2897
2443.6798779380724,2910
2445.5152316098606,3016
2447.3501798589255,2975
2449.1847229723357,2985
2451.0188612372403,2939
2452.8525949408663,2859
2454.6859243705203,2884
2456.518849813587,2887
2458.3513715575314,2981
2460.183489889895,2805
2462.015205098301,2930
2463.8465174704493,2855
2465.67742729412,2901
2467.5079348571717,2851
2469.338040447542,2859
2471.1677443532476,2871
2472.9970468623833,2845
2474.825948263123,2891
2476.6544488437207,2853
2478.482548892508,2819
2480.310248697896,2883
2482.137548548374,2815
2483.9644487325118,2917
2485.790949538956,2840
2487.617051256433,2804
2489.44275417375,2857
2491.26805857979,2853
2493.0929647635157,2858
2494.917473013971,2911
2496.741583620276,2951
2498.5652968716304,2872
2500.3886130573137,2857
2502.2115324666834,2871
2504.0340553891765,2902
2505.856182114308,2887
2507.6779129316733,2847
2509.499248130945,3033
2511.3201880018764,3042
2513.140732834298,2993
2514.9608829181198,2971
2516.780638543331,2935
2518.6,2973
2520.418967578273,2937
2522.237541568376,2964
2524.0557222606144,2952
2525.8735099453706,2999
2527.6909049131086,2941
2529.507907454368,2936
2531.32451785977,2964
2533.140736420014,2953
2534.9565634258774,2972
2536.771999168218,2984
2538.5870439379714,2991
2540.4016980261526,2968
2542.2159617238544,3038
2544.02983532225,2971
2545.8433191125914,2992
2547.656413386209,3086
2549.4691184345115,3199
2551.2814345489874,3042
2553.093362021204,3132
2554.904901142808,3152
2556.716052205523,3203
2558.526815501153,3155
2560.3371913215824,3206
2562.147179958771,3171
2563.956781704761,3219
2565.7659968516705,3253
2567.5748256916986,3277
2569.3832685171224,3246
2571.1913256202984,3328
2572.9989972936614,3335
2574.806283829725,3436
2576.613185521084,3446
2578.4197026604074,3527
2580.2258355404483,3626
2582.031584454035,3704
2583.836949694077,3785
2585.6419315535613,3651
2587.4465303255533,3773
2589.2507463032002,3940
2591.0545797797245,4014
2592.8580310484303,4122
2594.6611004026995,4192
2596.463788135992,4134
2598.266094541849,4324
2600.0680199138874,4390
2601.869564545807,4520
2603.670728731383,4490
2605.4715127644704,4603
2607.2719169390048,4656
2609.071941548998,4689
2610.8715868885433,4635
2612.670853251811,4748
2614.469740933052,4837
2616.268250226594,4877
2618.0663814268455,4788
2619.864134828292,4869
2621.6615107255006,4859
2623.458509413115,4731
2625.2551311858597,4799
2627.0513763385347,4737
2628.8472451660223,4611
2630.6427379632833,4555
2632.4378550253564,4649
2634.232596647359,4586
2636.026963124488,4471
2637.8209547520187,4468
2639.6145718253065,4409
2641.407814639785,4377
2643.200683490966,4503
2644.9931786744414,4236
2646.7853004858807,4308
2648.577049221034,4252
2650.3684251757277,4200
2652.1594286458712,4261
2653.9500599274484,4089
2655.740319316525,4078
2657.5302071092437,3927
2659.3197236018286,4011
2661.10886909058,3960
2662.8976438718782,3841
2664.686048242183,3846
2666.4740824980327,3769
2668.2617469360443,3690
2670.0490418529134,3683
2671.8359675454153,3712
2673.622524310403,3685
2675.408712444811,3563
2677.1945322456495,3574
2678.979984010009,3507
2680.76506803506,3430
2682.5497846180497,3322
2684.334134056306,3440
2686.1181166472343,3401
2687.9017326883213,3310
2689.6849824771293,3327
2691.4678663113013,3266
2693.2503844885596,3268
2695.032537306705,3194
2696.8143250636167,3139
2698.5957480572542,3211
2700.3768065856534,3152
2702.1575009469316,3112
2703.937831439283,3105
2705.717798360982,3081
2707.4974020103837,3034
2709.276642685917,2927
2711.055520686095,3004
2712.834036309506,2871
2714.612189854819,2958
2716.389981620782,2900
2718.1674119062204,2911
2719.944481010041,2879
2721.721189231226,2828
2723.4975368688415,2820
2725.273524222027,2854
2727.0491515900053,2791
2728.824419272075,2725
2730.5993275676146,2874
2732.3738767760838,2796
2734.148067197016,2736
2735.921899130031,2721
2737.6953728748194,2855
2739.468488731156,2728
2741.2412469988926,2794
2743.0136479779617,2702
2744.785691968372,2691
2746.5573792702116,2691
2748.3287101836504,2744
2750.099685008934,2714
2751.870304046388,2731
2753.640567596418,2715
2755.4104759595057,2697
2757.1800294362156,2742
2758.949228327187,2677
2760.7180729331412,2718
2762.486563554877,2655
2764.254700493272,2633
2766.022484049284,2672
2767.789914523947,2566
2769.5569922183786,2739
2771.3237174337705,2631
2773.090090471394,2572
2774.8561116326036,2653
2776.6217812188274,2588
2778.3870995315756,2570
2780.1520668724356,2592
2781.9166835430747,2606
2783.6809498452394,2759
2785.444866080754,2741
2787.2084325515225,2592
2788.971649559527,2673
2790.73451740683,2704
2792.4970363955713,2591
2794.2592068279705,2672
2796.0210290063264,2595
2797.7825032330147,2715
2799.543629810493,2578
2801.304409041296,2591
2803.0648412280366,2686
2804.8249266734088,2616
2806.5846656801846,2547
2808.344058551212,2567
2810.1031055894246,2571
2811.8618070978273,2594
2813.6201633795085,2579
2815.378174737636,2641
2817.1358414754536,2687
2818.893163896285,2625
2820.6501423035334,2560
2822.4067770006814,2552
2824.1630682912883,2523
2825.9190164789957,2584
2827.6746218675207,2576
2829.429884760661,2656
2831.184805462294,2631
2832.9393842763743,2582
2834.693621506936,2624
2836.4475174580916,2680
2838.201072434034,2661
2839.954286739034,2576
2841.707160677441,2597
2843.459694553685,2602
2845.2118886722724,2654
2846.96374333779,2635
2848.7152588549034,2604
2850.4664355283567,2636
2852.217273662973,2658
2853.9677735636546,2662
2855.7179355353833,2533
2857.4677598832186,2643
2859.217246912299,2544
2860.9663969278427,2617
2862.715210235146,2640
2864.4636871395846,2657
2866.211827946614,2640
2867.9596329617652,2641
2869.7071024906536,2603
2871.4542368389684,2568
2873.20103631248,2588
2874.947501217038,2612
2876.6936318585695,2639
2878.4394285430812,2575
2880.1848915766604,2552
2881.9300212654707,2657
2883.6748179157553,2656
2885.4192818338374,2637
2887.1634133261173,2653
2888.907212699077,2596
2890.6506802592744,2597
2892.393816313348,2627
2894.1366211680142,2570
2895.8790951300693,2540
2897.621238506388,2617
2899.363051603925,2618
2901.1045347297118,2632
2902.8456881908596,2630
2904.58651229456,2641
2906.327007348081,2510
2908.067173658772,2561
2909.8070115340597,2728
2911.5465212814497,2563
2913.285703208527,2650
2915.0245576229563,2528
2916.7630848324807,2587
2918.5012851449196,2611
2920.2391588681758,2537
2921.976706310227,2623
2923.7139277791334,2602
2925.4508235830313,2562
2927.187394030137,2671
2928.923639428745,2558
2930.6595600872306,2611
2932.395156314046,2599
2934.1304284177218,2570
2935.8653767068713,2550
2937.6000014901815,2637
2939.3343030764227,2563
2941.068281774442,2650
2942.8019378931644,2661
2944.5352717415976,2649
2946.2682836288236,2594
2948.0009738640065,2641
2949.7333427563885,2611
2951.465390615289,2526
2953.1971177501086,2527
2954.9285244703265,2565
2956.6596110855,2598
2958.3903779052657,2587
2960.1208252393385,2593
2961.8509533975125,2499
2963.5807626896617,2557
2965.3102534257378,2579
2967.0394259157715,2542
2968.768280469873,2478
2970.496817398232,2584
2972.2250370111146,2532
2973.952939618869,2542
2975.6805255319196,2464
2977.4077950607707,2531
2979.134748516006,2522
2980.861386208289,2481
2982.587708448359,2626
2984.313715547037,2662
2986.039407815222,2608
2987.764785563891,2559
2989.489849104102,2534
2991.2145987469908,2544
2992.9390348037705,2530
2994.6631575857346,2499
2996.3869674042576,2531
2998.1104645707887,2546
2999.83364939686,2493
3001.5565221940783,2584
3003.2790832741334,2500
3005.0013329487924,2500
3006.7232715298996,2503
3008.4448993293804,2471
3010.166216659239,2436
3011.887223831558,2408
3013.607921158498,2513
3015.3283089522993,2492
3017.0483875252826,2561
3018.7681571898443,2412
3020.4876182584626,2552
3022.2067710436927,2568
3023.9256158581707,2525
3025.644153014609,2476
3027.362382825801,2530
3029.0803056046193,2464
3030.797921664012,2601
3032.5152313170106,2518
3034.2322348767225,2504
3035.9489326563353,2503
3037.665324969115,2480
3039.3814121284063,2576
3041.097194447633,2558
3042.812672240299,2490
3044.5278458199855,2479
3046.2427155003525,2498
3047.9572815951406,2549
3049.671544418167,2486
3051.38550428333,2556
3053.0991615046073,2563
3054.812516396051,2535
3056.5255692717974,2514
3058.2383204460575,2577
3059.9507702331257,2457
3061.662918947372,2507
3063.3747669032446,2492
3065.0863144152736,2519
3066.7975617980674,2460
3068.508509366309,2582
3070.219157434767,2549
3071.9295063182844,2522
3073.639556331785,2570
3075.3493077902704,2565
3077.058761008821,2563
3078.7679163025964,2513
3080.476773986837,2548
3082.1853343768594,2433
3083.89359778806,2534
3085.6015645359153,2483
3087.3092349359786,2584
3089.016609303884,2514
3090.7236879553434,2599
3092.4304712061476,2596
3094.136959372166,2445
3095.843152769349,2558
3097.5490517137237,2508
3099.2546565213966,2553
3100.959967508554,2541
3102.66498499146,2568
3104.3697092864577,2467
3106.0741407099695,2431
3107.778279578498,2589
3109.482126208622,2609
3111.1856809170004,2536
3112.8889440203716,2499
3114.5919158355528,2509
3116.294596679439,2608
3117.996986869006,2546
3119.6990867213062,2517
3121.4008965534726,2530
3123.102416682717,2539
3124.803647426329,2551
3126.5045891016784,2536
3128.205242026213,2628
3129.90560651746,2692
3131.605682893025,2571
3133.3054714705922,2459
3135.0049725679282,2709
3136.7041865028714,2547
3138.4031135933465,2562
3140.101754157353,2600
3141.800108512971,2592
3143.498176978357,2571
3145.1959598717494,2591
3146.8934575114636,2520
3148.5906702158954,2522
3150.2875983035183,2527
3151.9842420928853,2537
3153.680601902627,2687
3155.376678051456,2546
3157.07247085816,2504
3158.767980641609,2494
3160.463207720748,2527
3162.158152414606,2572
3163.8528150422862,2562
3165.5471959229726,2544
3167.2412953759303,2642
3168.9351137204976,2486
3170.628651276098,2663
3172.3219083622307,2534
3174.014885298474,2575
3175.707582404485,2660
3177.4000000000005,2630
3179.092138404835,2648
3180.7839979388846,2572
3182.47557892212,2565
3184.166881674594,2675
3185.8579065164386,2596
3187.5486537678626,2595
3189.2391237491547,2619
3190.9293167806827,2483
3192.6192331828934,2572
3194.3088732763117,2550
3195.998237381542,2612
3197.687325819268,2619
3199.376138910251,2524
3201.064676975334,2602
3202.7529403354347,2496
3204.4409293115523,2549
3206.1286442247647,2506
3207.816085396229,2511
3209.5032531471825,2507
3211.190147798936,2553
3212.8767696728846,2560
3214.5631190905015,2473
3216.2491963733373,2489
3217.9350018430214,2502
3219.6205358212637,2558
3221.305798629851,2506
3222.990790590651,2405
3224.6755120256103,2527
3226.359963256751,2580
3228.0441446061795,2497
3229.7280563960758,2526
3231.411698948703,2506
3233.0950725863995,2510
3234.778177631587,2495
3236.461014406761,2551
3238.1435832345005,2508
3239.8258844374595,2517
3241.507918338374,2554
3243.1896852600576,2447
3244.8711855254023,2414
3246.552419457381,2507
3248.233387379042,2515
3249.914089613516,2460
3251.59452648401,2464
3253.274698313813,2432
3254.95460542629,2419
3256.6342481448855,2417
3258.313626793125,2523
3259.9927416946084,2519
3261.6715931730196,2426
3263.3501815521176,2534
3265.0285071557437,2417
3266.706570307815,2452
3268.3843713323286,2373
3270.0619105533615,2433
3271.739188295068,2477
3273.4162048816834,2456
3275.0929606375184,2390
3276.769455886966,2465
3278.445690954498,2452
3280.1216661646613,2472
3281.797381842087,2487
3283.4728383114807,2479
3285.1480358976296,2467
3286.8229749253996,2488
3288.4976557197333,2475
3290.172078605655,2490
3291.846243908266,2463
3293.5201519527463,2496
3295.193803064357,2514
3296.8671975684374,2493
3298.5403357904024,2434
3300.21321805575,2482
3301.8858446900567,2429
3303.558216018975,2464
3305.23033236824,2489
3306.9021940636603,2512
3308.57380143113,2408
3310.2451547966184,2577
3311.916254486174,2506
3313.5871008259246,2535
3315.2576941420766,2515
3316.9280347609147,2470
3318.5981230088046,2367
3320.2679592121895,2430
3321.9375436975924,2489
3323.606876791612,2430
3325.27595882093,2329
3326.944790112305,2461
3328.6133709925753,2495
3330.2817017886573,2529
3331.949782827547,2416
3333.617614436319,2527
3335.2851969421245,2464
3336.952530672199,2522
3338.619615953853,2580
3340.286453114475,2564
3341.9530424815357,2436
3343.619384382583,2582
3345.2854791452437,2543
3346.951327097224,2580
3348.6169285663073,2435
3350.2822838803577,2466
3351.947393367319,2483
3353.61225735521,2552
3355.2768761721345,2578
3356.9412501462693,2483
3358.605379605873,2505
3360.2692648792827,2548
3361.9329062949146,2517
3363.596304181263,2364
