CollectionTime,9/25/2024 10:51:59 AM
1869.5507159453537,2921
1871.521275743678,3013
1873.4913470344313,2972
1875.4609300808534,3043
1877.4300251462632,3073
1879.3986324940588,2919
1881.366752387717,3020
1883.3343850907936,3101
1885.3015308669228,3127
1887.268189979819,3091
1889.2343626932739,3062
1891.2000492711595,3070
1893.1652499774254,3258
1895.1299650761011,3261
1897.0941948312952,3263
1899.0579395071945,3293
1901.0211993680641,3447
1902.98397467825,3405
1904.9462657021745,3519
1906.9080727043415,3536
1908.869395949332,3527
1910.8302357018065,3499
1912.790592226504,3590
1914.7504657882428,3544
1916.7098566519212,3662
1918.6687650825133,3640
1920.6271913450764,3658
1922.5851357047422,3617
1924.5425984267245,3673
1926.499579776314,3634
1928.4560800188833,3691
1930.4120994198802,3683
1932.367638244833,3653
1934.32269675935,3621
1936.2772752291175,3467
1938.231373919899,3511
1940.1849930975404,3524
1942.1381330279637,3423
1944.0907939771696,3439
1946.0429762112412,3350
1947.9946799963363,3323
1949.9459055986945,3266
1951.896653284633,3292
1953.8469233205478,3271
1955.7967159729142,3290
1957.7460315082863,3112
1959.6948701932974,3205
1961.6432322946594,3209
1963.5911180791632,3192
1965.5385278136787,3130
1967.4854617651545,3104
1969.4319202006182,3104
1971.377903387176,3178
1973.3234115920136,3063
1975.268445082395,3004
1977.2130041256642,3029
1979.1570889892423,2973
1981.1006999406304,3029
1983.04383724741,3018
1984.986501177238,3068
1986.928691997853,3042
1988.8704099770712,2990
1990.811655382789,2928
1992.7524284829801,2955
1994.692729545698,2993
1996.6325588390755,2899
1998.5719166313224,2888
2000.5108031907307,2978
2002.4492187856677,2915
2004.387163684583,2819
2006.3246381560011,2842
2008.2616424685298,2913
2010.1981768908527,2823
2012.1342416917332,2801
2014.069837140014,2930
2016.0049635046162,2829
2017.9396210545406,2806
2019.8738100588666,2739
2021.8075307867502,2720
2023.740783507431,2796
2025.6735684902228,2731
2027.6058860045214,2686
2029.5377363198004,2785
2031.4691197056118,2821
2033.4000364315875,2770
2035.3304867674374,2750
2037.260470982952,2678
2039.189989347998,2745
2041.1190421325232,2756
2043.047629606554,2705
2044.9757520401945,2785
2046.9034097036288,2735
2048.8306028671195,2755
2050.7573318010086,2701
2052.683596775716,2726
2054.609398061742,2693
2056.5347359296647,2746
2058.4596106501403,2700
2060.384022493906,2791
2062.3079717317764,2754
2064.231458634646,2678
2066.1544834734873,2583
2068.077046519352,2739
2069.99914804337,2680
2071.9207883167524,2675
2073.8419676107865,2681
2075.7626861968406,2759
2077.6829443463607,2678
2079.6027423308715,2761
2081.522080421977,2763
2083.440958891362,2693
2085.359378010786,2666
2087.2773380520907,2701
2089.194839287196,2693
2091.111881988101,2670
2093.0284664268825,2683
2094.9445928756973,2643
2096.86026160678,2591
2098.775472892446,2722
2100.690227005088,2728
2102.604524217178,2668
2104.5183648012676,2689
2106.431749029985,2692
2108.34467717604,2709
2110.2571495122206,2639
2112.169166311393,2693
2114.080727846503,2623
2115.9918343905747,2686
2117.902486216711,2662
2119.8126835980956,2594
2121.722426807987,2667
2123.6317161197285,2735
2125.5405518067364,2746
2127.448934142509,2784
2129.356863400624,2719
2131.264339854737,2740
2133.1713637785815,2785
2135.077935445972,2637
2136.9840551308002,2738
2138.889723107037,2687
2140.7949396487334,2727
2142.699705030018,2713
2144.6040195250994,2673
2146.507883408264,2743
2148.4112969538774,2729
2150.3142604363848,2766
2152.2167741303097,2770
2154.1188383102535,2750
2156.0204532508997,2683
2157.9216192270064,2695
2159.822336513414,2748
2161.7226053850413,2694
2163.622426116884,2800
2165.5217989840185,2714
2167.4207242616,2849
2169.319202224862,2777
2171.2172331491165,2758
2173.1148173097563,2763
2175.0119549822507,2773
2176.90864644215,2765
2178.8048919650823,2748
2180.7006918267534,2741
2182.596046302952,2731
2184.4909556695407,2698
2186.3854202024645,2709
2188.279440177746,2734
2190.173015871487,2804
2192.066147559868,2709
2193.958835519149,2769
2195.851080025667,2676
2197.7428813558417,2735
2199.6342397861667,2777
2201.5251555932186,2762
2203.415629053651,2771
2205.3056604441986,2668
2207.19525004167,2717
2209.084398122958,2751
2210.9731049650327,2657
2212.861370844941,2767
2214.749196039812,2808
2216.636580826851,2763
2218.523525483344,2704
2220.410030286655,2814
2222.296095514226,2809
2224.1817214435805,2831
2226.066908352319,2808
2227.951656518121,2797
2229.835966218746,2755
2231.71983773203,2734
2233.6032713358913,2757
2235.486267308324,2795
2237.3688259274036,2661
2239.2509474712824,2733
2241.132632218193,2812
2243.013880446447,2796
2244.8946924344323,2708
2246.7750684606203,2776
2248.6550088035574,2727
2250.534513741871,2706
2252.413583554265,2819
2254.292218519526,2802
2256.170418916517,2756
2258.0481850241786,2719
2259.925517121534,2695
2261.8024154876825,2665
2263.678880401803,2722
2265.5549121431536,2780
2267.430510991071,2734
2269.305677224971,2687
2271.180411124348,2760
2273.0547129687766,2673
2274.9285830379076,2729
2276.8020216114737,2693
2278.6750289692845,2805
2280.5476053912294,2748
2282.4197511572766,2716
2284.2914665474727,2724
2286.162751841943,2715
2288.0336073208937,2725
2289.904033264608,2725
2291.774029953448,2765
2293.6435976678554,2679
2295.5127366883517,2824
2297.381447295534,2805
2299.2497297700825,2727
2301.1175843927526,2613
2302.9850114443825,2691
2304.852011205885,2696
2306.7185839582553,2677
2308.5847299825664,2739
2310.4504495599676,2635
2312.3157429716925,2590
2314.1806104990483,2631
2316.0450524234247,2619
2317.9090690262888,2588
2319.772660589186,2567
2321.635827393742,2627
2323.498569721661,2585
2325.3608878547248,2549
2327.2227820747967,2609
2329.0842526638157,2605
2330.945299903803,2611
2332.805924076857,2556
2334.6661254651535,2485
2336.525904350951,2614
2338.3852610165827,2569
2340.244195744464,2624
2342.102708817088,2654
2343.9608005170253,2693
2345.8184711269287,2631
2347.675720929526,2683
2349.532550207628,2636
2351.38895924412,2666
2353.24494832197,2697
2355.100517724223,2629
2356.955667734004,2709
2358.810398634514,2702
2360.664710709037,2702
2362.5186042409337,2684
2364.3720795136437,2627
2366.225136810686,2657
2368.0777764156583,2712
2369.929998612237,2779
2371.7818036841777,2693
2373.633191915315,2714
2375.484163589562,2778
2377.3347189909114,2725
2379.184858403434,2683
2381.03458211128,2689
2382.8838903986775,2798
2384.732783549936,2755
2386.5812618494406,2826
2388.4293255816588,2802
2390.2769750311327,2750
2392.1242104824883,2809
2393.971032220427,2809
2395.8174405297295,2835
2397.6634356952563,2860
2399.509018001947,2932
2401.3541877348193,2898
2403.1989451789705,2903
2405.043290619576,2939
2406.8872243418905,2865
2408.730746631247,2912
2410.5738577730594,2918
2412.4165580528183,2937
2414.258847756095,2847
2416.100727168537,2956
2417.9421965758734,3023
2419.783256263912,3065
2421.623906518538,3097
2423.4641476257157,3075
2425.303979871491,2983
2427.143403541984,3047
2428.9824189233977,2965
2430.821026302012,3102
2432.6592259641866,3017
2434.497018196361,3076
2436.33440328505,3045
2438.171381516851,3135
2440.00795317844,3111
2441.844118556569,3050
2443.6798779380724,3053
2445.5152316098606,2985
2447.3501798589255,3080
2449.1847229723357,3063
2451.0188612372403,3138
2452.8525949408663,2976
2454.6859243705203,3013
2456.518849813587,3041
2458.3513715575314,3042
2460.183489889895,3080
2462.015205098301,3044
2463.8465174704493,2982
2465.67742729412,3134
2467.5079348571717,2982
2469.338040447542,2983
2471.1677443532476,3001
2472.9970468623833,3028
2474.825948263123,2983
2476.6544488437207,3064
2478.482548892508,3008
2480.310248697896,3084
2482.137548548374,3138
2483.9644487325118,3103
2485.790949538956,3104
2487.617051256433,3092
2489.44275417375,3089
2491.26805857979,3133
2493.0929647635157,3120
2494.917473013971,3048
2496.741583620276,3173
2498.5652968716304,3089
2500.3886130573137,3164
2502.2115324666834,3147
2504.0340553891765,3080
2505.856182114308,3213
2507.6779129316733,3135
2509.499248130945,3126
2511.3201880018764,3211
2513.140732834298,3180
2514.9608829181198,3278
2516.780638543331,3149
2518.6,3128
2520.418967578273,3256
2522.237541568376,3241
2524.0557222606144,3197
2525.8735099453706,3228
2527.6909049131086,3268
2529.507907454368,3276
2531.32451785977,3372
2533.140736420014,3322
2534.9565634258774,3272
2536.771999168218,3372
2538.5870439379714,3439
2540.4016980261526,3491
2542.2159617238544,3432
2544.02983532225,3464
2545.8433191125914,3438
2547.656413386209,3348
2549.4691184345115,3628
2551.2814345489874,3577
2553.093362021204,3580
2554.904901142808,3618
2556.716052205523,3684
2558.526815501153,3802
2560.3371913215824,3754
2562.147179958771,3797
2563.956781704761,3948
2565.7659968516705,3901
2567.5748256916986,3939
2569.3832685171224,3965
2571.1913256202984,4107
2572.9989972936614,4148
2574.806283829725,4290
2576.613185521084,4330
2578.4197026604074,4442
2580.2258355404483,4503
2582.031584454035,4781
2583.836949694077,4747
2585.6419315535613,5023
2587.4465303255533,5087
2589.2507463032002,5303
2591.0545797797245,5432
2592.8580310484303,5485
2594.6611004026995,5646
2596.463788135992,5830
2598.266094541849,5962
2600.0680199138874,6279
2601.869564545807,6379
2603.670728731383,6524
2605.4715127644704,6476
2607.2719169390048,6667
2609.071941548998,6869
2610.8715868885433,6800
2612.670853251811,6981
2614.469740933052,6833
2616.268250226594,6856
2618.0663814268455,6958
2619.864134828292,6974
2621.6615107255006,6787
2623.458509413115,6883
2625.2551311858597,6850
2627.0513763385347,6589
2628.8472451660223,6636
2630.6427379632833,6663
2632.4378550253564,6479
2634.232596647359,6500
2636.026963124488,6504
2637.8209547520187,6341
2639.6145718253065,6331
2641.407814639785,6228
2643.200683490966,6093
2644.9931786744414,6039
2646.7853004858807,5780
2648.577049221034,5841
2650.3684251757277,5796
2652.1594286458712,5678
2653.9500599274484,5472
2655.740319316525,5315
2657.5302071092437,5297
2659.3197236018286,5183
2661.10886909058,5026
2662.8976438718782,4969
2664.686048242183,4866
2666.4740824980327,4766
2668.2617469360443,4637
2670.0490418529134,4543
2671.8359675454153,4582
2673.622524310403,4391
2675.408712444811,4371
2677.1945322456495,4300
2678.979984010009,4299
2680.76506803506,4201
2682.5497846180497,4109
2684.334134056306,3988
2686.1181166472343,3894
2687.9017326883213,3876
2689.6849824771293,3941
2691.4678663113013,3815
2693.2503844885596,3694
2695.032537306705,3683
2696.8143250636167,3533
2698.5957480572542,3542
2700.3768065856534,3473
2702.1575009469316,3512
2703.937831439283,3450
2705.717798360982,3381
2707.4974020103837,3352
2709.276642685917,3249
2711.055520686095,3277
2712.834036309506,3253
2714.612189854819,3120
2716.389981620782,3154
2718.1674119062204,3158
2719.944481010041,3031
2721.721189231226,3114
2723.4975368688415,3158
2725.273524222027,3081
2727.0491515900053,3074
2728.824419272075,3005
2730.5993275676146,2961
2732.3738767760838,2957
2734.148067197016,2996
2735.921899130031,3008
2737.6953728748194,2888
2739.468488731156,2859
2741.2412469988926,2811
2743.0136479779617,2858
2744.785691968372,2832
2746.5573792702116,2809
2748.3287101836504,2724
2750.099685008934,2826
2751.870304046388,2756
2753.640567596418,2770
2755.4104759595057,2743
2757.1800294362156,2777
2758.949228327187,2776
2760.7180729331412,2706
2762.486563554877,2726
2764.254700493272,2750
2766.022484049284,2718
2767.789914523947,2707
2769.5569922183786,2646
2771.3237174337705,2711
2773.090090471394,2628
2774.8561116326036,2711
2776.6217812188274,2711
2778.3870995315756,2701
2780.1520668724356,2672
2781.9166835430747,2672
2783.6809498452394,2695
2785.444866080754,2818
2787.2084325515225,2675
2788.971649559527,2615
2790.73451740683,2584
2792.4970363955713,2707
2794.2592068279705,2668
2796.0210290063264,2660
2797.7825032330147,2625
2799.543629810493,2681
2801.304409041296,2581
2803.0648412280366,2625
2804.8249266734088,2630
2806.5846656801846,2608
2808.344058551212,2682
2810.1031055894246,2654
2811.8618070978273,2600
2813.6201633795085,2698
2815.378174737636,2688
2817.1358414754536,2618
2818.893163896285,2660
2820.6501423035334,2611
2822.4067770006814,2608
2824.1630682912883,2605
2825.9190164789957,2586
2827.6746218675207,2610
2829.429884760661,2627
2831.184805462294,2632
2832.9393842763743,2647
2834.693621506936,2608
2836.4475174580916,2640
2838.201072434034,2588
2839.954286739034,2605
2841.707160677441,2643
2843.459694553685,2625
2845.2118886722724,2625
2846.96374333779,2619
2848.7152588549034,2657
2850.4664355283567,2591
2852.217273662973,2637
2853.9677735636546,2613
2855.7179355353833,2689
2857.4677598832186,2683
2859.217246912299,2653
2860.9663969278427,2639
2862.715210235146,2645
2864.4636871395846,2600
2866.211827946614,2664
2867.9596329617652,2525
2869.7071024906536,2537
2871.4542368389684,2615
2873.20103631248,2641
2874.947501217038,2562
2876.6936318585695,2596
2878.4394285430812,2671
2880.1848915766604,2589
2881.9300212654707,2631
2883.6748179157553,2600
2885.4192818338374,2562
2887.1634133261173,2517
2888.907212699077,2581
2890.6506802592744,2557
2892.393816313348,2679
2894.1366211680142,2569
2895.8790951300693,2609
2897.621238506388,2590
2899.363051603925,2609
2901.1045347297118,2597
2902.8456881908596,2621
2904.58651229456,2573
2906.327007348081,2636
2908.067173658772,2625
2909.8070115340597,2610
2911.5465212814497,2579
2913.285703208527,2524
2915.0245576229563,2605
2916.7630848324807,2585
2918.5012851449196,2619
2920.2391588681758,2592
2921.976706310227,2645
2923.7139277791334,2552
2925.4508235830313,2562
2927.187394030137,2577
2928.923639428745,2541
2930.6595600872306,2602
2932.395156314046,2560
2934.1304284177218,2528
2935.8653767068713,2517
2937.6000014901815,2511
2939.3343030764227,2555
2941.068281774442,2576
2942.8019378931644,2611
2944.5352717415976,2599
2946.2682836288236,2526
2948.0009738640065,2545
2949.7333427563885,2569
2951.465390615289,2561
2953.1971177501086,2604
2954.9285244703265,2614
2956.6596110855,2626
2958.3903779052657,2569
2960.1208252393385,2528
2961.8509533975125,2554
2963.5807626896617,2479
2965.3102534257378,2508
2967.0394259157715,2484
2968.768280469873,2508
2970.496817398232,2576
2972.2250370111146,2544
2973.952939618869,2528
2975.6805255319196,2514
2977.4077950607707,2539
2979.134748516006,2657
2980.861386208289,2526
2982.587708448359,2514
2984.313715547037,2617
2986.039407815222,2570
2987.764785563891,2559
2989.489849104102,2523
2991.2145987469908,2468
2992.9390348037705,2585
2994.6631575857346,2462
2996.3869674042576,2402
2998.1104645707887,2445
2999.83364939686,2510
3001.5565221940783,2527
3003.2790832741334,2510
3005.0013329487924,2464
3006.7232715298996,2428
3008.4448993293804,2464
3010.166216659239,2412
3011.887223831558,2496
3013.607921158498,2467
3015.3283089522993,2441
3017.0483875252826,2460
3018.7681571898443,2550
3020.4876182584626,2446
3022.2067710436927,2404
3023.9256158581707,2478
3025.644153014609,2481
3027.362382825801,2533
3029.0803056046193,2400
3030.797921664012,2416
3032.5152313170106,2520
3034.2322348767225,2467
3035.9489326563353,2485
3037.665324969115,2451
3039.3814121284063,2471
3041.097194447633,2458
3042.812672240299,2460
3044.5278458199855,2473
3046.2427155003525,2477
3047.9572815951406,2460
3049.671544418167,2395
3051.38550428333,2475
3053.0991615046073,2444
3054.812516396051,2436
3056.5255692717974,2462
3058.2383204460575,2518
3059.9507702331257,2508
3061.662918947372,2486
3063.3747669032446,2437
3065.0863144152736,2474
3066.7975617980674,2431
3068.508509366309,2398
3070.219157434767,2457
3071.9295063182844,2506
3073.639556331785,2533
3075.3493077902704,2417
3077.058761008821,2454
3078.7679163025964,2480
3080.476773986837,2485
3082.1853343768594,2515
3083.89359778806,2490
3085.6015645359153,2460
3087.3092349359786,2437
3089.016609303884,2427
3090.7236879553434,2652
3092.4304712061476,2491
3094.136959372166,2497
3095.843152769349,2493
3097.5490517137237,2540
3099.2546565213966,2399
3100.959967508554,2607
3102.66498499146,2517
3104.3697092864577,2502
3106.0741407099695,2481
3107.778279578498,2560
3109.482126208622,2544
3111.1856809170004,2430
3112.8889440203716,2532
3114.5919158355528,2483
3116.294596679439,2622
3117.996986869006,2567
3119.6990867213062,2504
3121.4008965534726,2495
3123.102416682717,2595
3124.803647426329,2514
3126.5045891016784,2504
3128.205242026213,2422
3129.90560651746,2551
3131.605682893025,2540
3133.3054714705922,2582
3135.0049725679282,2733
3136.7041865028714,2548
3138.4031135933465,2543
3140.101754157353,2585
3141.800108512971,2567
3143.498176978357,2479
3145.1959598717494,2527
3146.8934575114636,2527
3148.5906702158954,2607
3150.2875983035183,2576
3151.9842420928853,2572
3153.680601902627,2677
3155.376678051456,2475
3157.07247085816,2611
3158.767980641609,2511
3160.463207720748,2597
3162.158152414606,2568
3163.8528150422862,2629
3165.5471959229726,2613
3167.2412953759303,2565
3168.9351137204976,2583
3170.628651276098,2560
3172.3219083622307,2650
3174.014885298474,2605
3175.707582404485,2668
3177.4000000000005,2673
3179.092138404835,2529
3180.7839979388846,2610
3182.47557892212,2638
3184.166881674594,2633
3185.8579065164386,2577
3187.5486537678626,2573
3189.2391237491547,2517
3190.9293167806827,2650
3192.6192331828934,2522
3194.3088732763117,2495
3195.998237381542,2549
3197.687325819268,2581
3199.376138910251,2522
3201.064676975334,2492
3202.7529403354347,2525
3204.4409293115523,2494
3206.1286442247647,2490
3207.816085396229,2567
3209.5032531471825,2566
3211.190147798936,2474
3212.8767696728846,2398
3214.5631190905015,2500
3216.2491963733373,2495
3217.9350018430214,2409
3219.6205358212637,2427
3221.305798629851,2384
3222.990790590651,2422
3224.6755120256103,2428
3226.359963256751,2455
3228.0441446061795,2444
3229.7280563960758,2455
3231.411698948703,2396
3233.0950725863995,2443
3234.778177631587,2411
3236.461014406761,2510
3238.1435832345005,2496
3239.8258844374595,2437
3241.507918338374,2466
3243.1896852600576,2427
3244.8711855254023,2406
3246.552419457381,2417
3248.233387379042,2393
3249.914089613516,2396
3251.59452648401,2385
3253.274698313813,2435
3254.95460542629,2494
3256.6342481448855,2365
3258.313626793125,2314
3259.9927416946084,2368
3261.6715931730196,2319
3263.3501815521176,2362
3265.0285071557437,2329
3266.706570307815,2286
3268.3843713323286,2351
3270.0619105533615,2362
3271.739188295068,2392
3273.4162048816834,2385
3275.0929606375184,2454
3276.769455886966,2380
3278.445690954498,2365
3280.1216661646613,2379
3281.797381842087,2388
3283.4728383114807,2496
3285.1480358976296,2368
3286.8229749253996,2378
3288.4976557197333,2399
3290.172078605655,2438
3291.846243908266,2306
3293.5201519527463,2440
3295.193803064357,2307
3296.8671975684374,2391
3298.5403357904024,2396
3300.21321805575,2404
3301.8858446900567,2414
3303.558216018975,2438
3305.23033236824,2347
3306.9021940636603,2364
3308.57380143113,2432
3310.2451547966184,2402
3311.916254486174,2477
3313.5871008259246,2426
3315.2576941420766,2396
3316.9280347609147,2496
3318.5981230088046,2404
3320.2679592121895,2340
3321.9375436975924,2306
3323.606876791612,2363
3325.27595882093,2355
3326.944790112305,2393
3328.6133709925753,2416
3330.2817017886573,2394
3331.949782827547,2363
3333.617614436319,2414
3335.2851969421245,2439
3336.952530672199,2455
3338.619615953853,2361
3340.286453114475,2407
3341.9530424815357,2396
3343.619384382583,2464
3345.2854791452437,2319
3346.951327097224,2376
3348.6169285663073,2333
3350.2822838803577,2404
3351.947393367319,2410
3353.61225735521,2370
3355.2768761721345,2362
3356.9412501462693,2360
3358.605379605873,2357
3360.2692648792827,2372
3361.9329062949146,2283
3363.596304181263,2343
