CollectionTime,7/9/2024 12:12:35 PM
1885.3015308669228,2646
1887.268189979819,2628
1889.2343626932739,2586
1891.2000492711595,2652
1893.1652499774254,2702
1895.1299650761011,2784
1897.0941948312952,2728
1899.0579395071945,2660
1901.0211993680641,2745
1902.98397467825,2697
1904.9462657021745,2679
1906.9080727043415,2713
1908.869395949332,2610
1910.8302357018065,2774
1912.790592226504,2716
1914.7504657882428,2795
1916.7098566519212,2720
1918.6687650825133,2742
1920.6271913450764,2742
1922.5851357047422,2678
1924.5425984267245,2847
1926.499579776314,2673
1928.4560800188833,2761
1930.4120994198802,2758
1932.367638244833,2826
1934.32269675935,2718
1936.2772752291175,2774
1938.231373919899,2823
1940.1849930975404,2845
1942.1381330279637,2737
1944.0907939771696,2755
1946.0429762112412,2764
1947.9946799963363,2731
1949.9459055986945,2734
1951.896653284633,2712
1953.8469233205478,2763
1955.7967159729142,2644
1957.7460315082863,2648
1959.6948701932974,2771
1961.6432322946594,2763
1963.5911180791632,2675
1965.5385278136787,2783
1967.4854617651545,2727
1969.4319202006182,2779
1971.377903387176,2722
1973.3234115920136,2772
1975.268445082395,2719
1977.2130041256642,2707
1979.1570889892423,2771
1981.1006999406304,2683
1983.04383724741,2739
1984.986501177238,2737
1986.928691997853,2756
1988.8704099770712,2691
1990.811655382789,2730
1992.7524284829801,2714
1994.692729545698,2684
1996.6325588390755,2720
1998.5719166313224,2673
2000.5108031907307,2688
2002.4492187856677,2708
2004.387163684583,2678
2006.3246381560011,2655
2008.2616424685298,2686
2010.1981768908527,2641
2012.1342416917332,2649
2014.069837140014,2540
2016.0049635046162,2597
2017.9396210545406,2643
2019.8738100588666,2536
2021.8075307867502,2655
2023.740783507431,2686
2025.6735684902228,2629
2027.6058860045214,2591
2029.5377363198004,2685
2031.4691197056118,2572
2033.4000364315875,2561
2035.3304867674374,2641
2037.260470982952,2554
2039.189989347998,2520
2041.1190421325232,2643
2043.047629606554,2622
2044.9757520401945,2649
2046.9034097036288,2696
2048.8306028671195,2589
2050.7573318010086,2547
2052.683596775716,2584
2054.609398061742,2536
2056.5347359296647,2586
2058.4596106501403,2579
2060.384022493906,2665
2062.3079717317764,2504
2064.231458634646,2588
2066.1544834734873,2627
2068.077046519352,2686
2069.99914804337,2553
2071.9207883167524,2640
2073.8419676107865,2585
2075.7626861968406,2586
2077.6829443463607,2594
2079.6027423308715,2611
2081.522080421977,2674
2083.440958891362,2628
2085.359378010786,2624
2087.2773380520907,2612
2089.194839287196,2608
2091.111881988101,2626
2093.0284664268825,2587
2094.9445928756973,2629
2096.86026160678,2618
2098.775472892446,2588
2100.690227005088,2560
2102.604524217178,2580
2104.5183648012676,2652
2106.431749029985,2620
2108.34467717604,2624
2110.2571495122206,2605
2112.169166311393,2665
2114.080727846503,2616
2115.9918343905747,2621
2117.902486216711,2655
2119.8126835980956,2613
2121.722426807987,2620
2123.6317161197285,2636
2125.5405518067364,2605
2127.448934142509,2624
2129.356863400624,2630
2131.264339854737,2586
2133.1713637785815,2565
2135.077935445972,2639
2136.9840551308002,2563
2138.889723107037,2617
2140.7949396487334,2681
2142.699705030018,2652
2144.6040195250994,2646
2146.507883408264,2703
2148.4112969538774,2660
2150.3142604363848,2642
2152.2167741303097,2654
2154.1188383102535,2615
2156.0204532508997,2605
2157.9216192270064,2646
2159.822336513414,2603
2161.7226053850413,2747
2163.622426116884,2637
2165.5217989840185,2665
2167.4207242616,2687
2169.319202224862,2722
2171.2172331491165,2716
2173.1148173097563,2721
2175.0119549822507,2592
2176.90864644215,2664
2178.8048919650823,2641
2180.7006918267534,2716
2182.596046302952,2700
2184.4909556695407,2747
2186.3854202024645,2696
2188.279440177746,2664
2190.173015871487,2651
2192.066147559868,2658
2193.958835519149,2667
2195.851080025667,2645
2197.7428813558417,2663
2199.6342397861667,2701
2201.5251555932186,2687
2203.415629053651,2662
2205.3056604441986,2674
2207.19525004167,2696
2209.084398122958,2669
2210.9731049650327,2721
2212.861370844941,2718
2214.749196039812,2724
2216.636580826851,2659
2218.523525483344,2735
2220.410030286655,2689
2222.296095514226,2682
2224.1817214435805,2783
2226.066908352319,2735
2227.951656518121,2706
2229.835966218746,2729
2231.71983773203,2724
2233.6032713358913,2737
2235.486267308324,2781
2237.3688259274036,2725
2239.2509474712824,2719
2241.132632218193,2799
2243.013880446447,2771
2244.8946924344323,2779
2246.7750684606203,2711
2248.6550088035574,2700
2250.534513741871,2750
2252.413583554265,2815
2254.292218519526,2764
2256.170418916517,2783
2258.0481850241786,2779
2259.925517121534,2718
2261.8024154876825,2840
2263.678880401803,2754
2265.5549121431536,2720
2267.430510991071,2740
2269.305677224971,2718
2271.180411124348,2752
2273.0547129687766,2738
2274.9285830379076,2710
2276.8020216114737,2751
2278.6750289692845,2720
2280.5476053912294,2770
2282.4197511572766,2783
2284.2914665474727,2777
2286.162751841943,2764
2288.0336073208937,2769
2289.904033264608,2758
2291.774029953448,2800
2293.6435976678554,2712
2295.5127366883517,2732
2297.381447295534,2681
2299.2497297700825,2737
2301.1175843927526,2546
2302.9850114443825,2487
2304.852011205885,2464
2306.7185839582553,2576
2308.5847299825664,2431
2310.4504495599676,2422
2312.3157429716925,2455
2314.1806104990483,2416
2316.0450524234247,2468
2317.9090690262888,2420
2319.772660589186,2458
2321.635827393742,2536
2323.498569721661,2408
2325.3608878547248,2380
2327.2227820747967,2433
2329.0842526638157,2373
2330.945299903803,2408
2332.805924076857,2326
2334.6661254651535,2343
2336.525904350951,2342
2338.3852610165827,2374
2340.244195744464,2400
2342.102708817088,2330
2343.9608005170253,2420
2345.8184711269287,2424
2347.675720929526,2458
2349.532550207628,2396
2351.38895924412,2431
2353.24494832197,2314
2355.100517724223,2485
2356.955667734004,2405
2358.810398634514,2375
2360.664710709037,2415
2362.5186042409337,2405
2364.3720795136437,2456
2366.225136810686,2379
2368.0777764156583,2406
2369.929998612237,2332
2371.7818036841777,2422
2373.633191915315,2369
2375.484163589562,2460
2377.3347189909114,2373
2379.184858403434,2457
2381.03458211128,2484
2382.8838903986775,2399
2384.732783549936,2382
2386.5812618494406,2458
2388.4293255816588,2456
2390.2769750311327,2502
2392.1242104824883,2507
2393.971032220427,2489
2395.8174405297295,2469
2397.6634356952563,2392
2399.509018001947,2496
2401.3541877348193,2415
2403.1989451789705,2439
2405.043290619576,2547
2406.8872243418905,2482
2408.730746631247,2467
2410.5738577730594,2548
2412.4165580528183,2501
2414.258847756095,2500
2416.100727168537,2550
2417.9421965758734,2606
2419.783256263912,2660
2421.623906518538,2692
2423.4641476257157,2702
2425.303979871491,2718
2427.143403541984,2744
2428.9824189233977,2762
2430.821026302012,2722
2432.6592259641866,2720
2434.497018196361,2794
2436.33440328505,2827
2438.171381516851,2849
2440.00795317844,2688
2441.844118556569,2681
2443.6798779380724,2790
2445.5152316098606,2756
2447.3501798589255,2672
2449.1847229723357,2601
2451.0188612372403,2613
2452.8525949408663,2660
2454.6859243705203,2588
2456.518849813587,2647
2458.3513715575314,2636
2460.183489889895,2606
2462.015205098301,2688
2463.8465174704493,2624
2465.67742729412,2657
2467.5079348571717,2677
2469.338040447542,2637
2471.1677443532476,2612
2472.9970468623833,2625
2474.825948263123,2566
2476.6544488437207,2603
2478.482548892508,2520
2480.310248697896,2541
2482.137548548374,2519
2483.9644487325118,2538
2485.790949538956,2547
2487.617051256433,2481
2489.44275417375,2518
2491.26805857979,2565
2493.0929647635157,2591
2494.917473013971,2603
2496.741583620276,2574
2498.5652968716304,2549
2500.3886130573137,2592
2502.2115324666834,2499
2504.0340553891765,2586
2505.856182114308,2569
2507.6779129316733,2617
2509.499248130945,2575
2511.3201880018764,2555
2513.140732834298,2664
2514.9608829181198,2591
2516.780638543331,2625
2518.6,2564
2520.418967578273,2589
2522.237541568376,2598
2524.0557222606144,2502
2525.8735099453706,2520
2527.6909049131086,2525
2529.507907454368,2580
2531.32451785977,2533
2533.140736420014,2565
2534.9565634258774,2564
2536.771999168218,2642
2538.5870439379714,2506
2540.4016980261526,2614
2542.2159617238544,2629
2544.02983532225,2645
2545.8433191125914,2552
2547.656413386209,2597
2549.4691184345115,2562
2551.2814345489874,2690
2553.093362021204,2676
2554.904901142808,2667
2556.716052205523,2772
2558.526815501153,2716
2560.3371913215824,2768
2562.147179958771,2697
2563.956781704761,2785
2565.7659968516705,2689
2567.5748256916986,2637
2569.3832685171224,2770
2571.1913256202984,2825
2572.9989972936614,2711
2574.806283829725,2680
2576.613185521084,2816
2578.4197026604074,2812
2580.2258355404483,2870
2582.031584454035,2917
2583.836949694077,2886
2585.6419315535613,2916
2587.4465303255533,2887
2589.2507463032002,2965
2591.0545797797245,3029
2592.8580310484303,3076
2594.6611004026995,3053
2596.463788135992,3070
2598.266094541849,3150
2600.0680199138874,3191
2601.869564545807,3163
2603.670728731383,3281
2605.4715127644704,3391
2607.2719169390048,3357
2609.071941548998,3362
2610.8715868885433,3443
2612.670853251811,3557
2614.469740933052,3437
2616.268250226594,3549
2618.0663814268455,3590
2619.864134828292,3598
2621.6615107255006,3667
2623.458509413115,3727
2625.2551311858597,3736
2627.0513763385347,3819
2628.8472451660223,3861
2630.6427379632833,3934
2632.4378550253564,4048
2634.232596647359,3962
2636.026963124488,3933
2637.8209547520187,4153
2639.6145718253065,4005
2641.407814639785,4125
2643.200683490966,4067
2644.9931786744414,4048
2646.7853004858807,4039
2648.577049221034,4132
2650.3684251757277,4213
2652.1594286458712,4165
2653.9500599274484,4013
2655.740319316525,4048
2657.5302071092437,3907
2659.3197236018286,3841
2661.10886909058,3795
2662.8976438718782,3743
2664.686048242183,3707
2666.4740824980327,3597
2668.2617469360443,3692
2670.0490418529134,3567
2671.8359675454153,3458
2673.622524310403,3354
2675.408712444811,3292
2677.1945322456495,3350
2678.979984010009,3246
2680.76506803506,3221
2682.5497846180497,3196
2684.334134056306,3135
2686.1181166472343,3116
2687.9017326883213,2959
2689.6849824771293,2965
2691.4678663113013,2899
2693.2503844885596,2976
2695.032537306705,2922
2696.8143250636167,2856
2698.5957480572542,2873
2700.3768065856534,2846
2702.1575009469316,2839
2703.937831439283,2815
2705.717798360982,2711
2707.4974020103837,2731
2709.276642685917,2706
2711.055520686095,2606
2712.834036309506,2703
2714.612189854819,2616
2716.389981620782,2653
2718.1674119062204,2707
2719.944481010041,2610
2721.721189231226,2601
2723.4975368688415,2531
2725.273524222027,2574
2727.0491515900053,2589
2728.824419272075,2571
2730.5993275676146,2543
2732.3738767760838,2556
2734.148067197016,2579
2735.921899130031,2425
2737.6953728748194,2503
2739.468488731156,2492
2741.2412469988926,2515
2743.0136479779617,2503
2744.785691968372,2497
2746.5573792702116,2505
2748.3287101836504,2517
2750.099685008934,2483
2751.870304046388,2548
2753.640567596418,2564
2755.4104759595057,2480
2757.1800294362156,2485
2758.949228327187,2448
2760.7180729331412,2447
2762.486563554877,2475
2764.254700493272,2508
2766.022484049284,2541
2767.789914523947,2515
2769.5569922183786,2551
2771.3237174337705,2405
2773.090090471394,2493
2774.8561116326036,2486
2776.6217812188274,2461
2778.3870995315756,2483
2780.1520668724356,2481
2781.9166835430747,2493
2783.6809498452394,2538
2785.444866080754,2604
2787.2084325515225,2339
2788.971649559527,2399
2790.73451740683,2416
2792.4970363955713,2436
2794.2592068279705,2478
2796.0210290063264,2471
2797.7825032330147,2377
2799.543629810493,2363
2801.304409041296,2386
2803.0648412280366,2418
2804.8249266734088,2423
2806.5846656801846,2551
2808.344058551212,2497
2810.1031055894246,2503
2811.8618070978273,2517
2813.6201633795085,2513
2815.378174737636,2414
2817.1358414754536,2543
2818.893163896285,2385
2820.6501423035334,2501
2822.4067770006814,2493
2824.1630682912883,2440
2825.9190164789957,2478
2827.6746218675207,2410
2829.429884760661,2370
2831.184805462294,2451
2832.9393842763743,2548
2834.693621506936,2495
2836.4475174580916,2354
2838.201072434034,2464
2839.954286739034,2478
2841.707160677441,2399
2843.459694553685,2539
2845.2118886722724,2417
2846.96374333779,2450
2848.7152588549034,2446
2850.4664355283567,2387
2852.217273662973,2422
2853.9677735636546,2400
2855.7179355353833,2429
2857.4677598832186,2449
2859.217246912299,2412
2860.9663969278427,2408
2862.715210235146,2421
2864.4636871395846,2410
2866.211827946614,2458
2867.9596329617652,2394
2869.7071024906536,2448
2871.4542368389684,2378
2873.20103631248,2431
2874.947501217038,2523
2876.6936318585695,2470
2878.4394285430812,2505
2880.1848915766604,2529
2881.9300212654707,2397
2883.6748179157553,2400
2885.4192818338374,2428
2887.1634133261173,2421
2888.907212699077,2457
2890.6506802592744,2459
2892.393816313348,2425
2894.1366211680142,2396
2895.8790951300693,2473
2897.621238506388,2434
2899.363051603925,2420
2901.1045347297118,2440
2902.8456881908596,2472
2904.58651229456,2450
2906.327007348081,2447
2908.067173658772,2394
2909.8070115340597,2406
2911.5465212814497,2455
2913.285703208527,2398
2915.0245576229563,2411
2916.7630848324807,2462
2918.5012851449196,2472
2920.2391588681758,2446
2921.976706310227,2387
2923.7139277791334,2492
2925.4508235830313,2436
2927.187394030137,2501
2928.923639428745,2420
2930.6595600872306,2452
2932.395156314046,2455
2934.1304284177218,2395
2935.8653767068713,2424
2937.6000014901815,2485
2939.3343030764227,2474
2941.068281774442,2474
2942.8019378931644,2457
2944.5352717415976,2399
2946.2682836288236,2467
2948.0009738640065,2404
2949.7333427563885,2403
2951.465390615289,2460
2953.1971177501086,2494
2954.9285244703265,2394
2956.6596110855,2430
2958.3903779052657,2450
2960.1208252393385,2400
2961.8509533975125,2398
2963.5807626896617,2369
2965.3102534257378,2399
2967.0394259157715,2480
2968.768280469873,2405
2970.496817398232,2410
2972.2250370111146,2347
2973.952939618869,2445
2975.6805255319196,2415
2977.4077950607707,2444
2979.134748516006,2365
2980.861386208289,2464
2982.587708448359,2399
2984.313715547037,2395
2986.039407815222,2461
2987.764785563891,2473
2989.489849104102,2424
2991.2145987469908,2421
2992.9390348037705,2361
2994.6631575857346,2369
2996.3869674042576,2443
2998.1104645707887,2389
2999.83364939686,2378
3001.5565221940783,2373
3003.2790832741334,2379
3005.0013329487924,2294
3006.7232715298996,2335
3008.4448993293804,2378
3010.166216659239,2315
3011.887223831558,2312
3013.607921158498,2334
3015.3283089522993,2402
3017.0483875252826,2380
3018.7681571898443,2329
3020.4876182584626,2311
3022.2067710436927,2344
3023.9256158581707,2329
3025.644153014609,2290
3027.362382825801,2352
3029.0803056046193,2275
3030.797921664012,2356
3032.5152313170106,2329
3034.2322348767225,2338
3035.9489326563353,2282
3037.665324969115,2310
3039.3814121284063,2363
3041.097194447633,2454
3042.812672240299,2261
3044.5278458199855,2323
3046.2427155003525,2382
3047.9572815951406,2413
3049.671544418167,2370
3051.38550428333,2373
3053.0991615046073,2344
3054.812516396051,2399
3056.5255692717974,2420
3058.2383204460575,2397
3059.9507702331257,2340
3061.662918947372,2324
3063.3747669032446,2329
3065.0863144152736,2417
3066.7975617980674,2400
3068.508509366309,2323
3070.219157434767,2390
3071.9295063182844,2390
3073.639556331785,2340
3075.3493077902704,2405
3077.058761008821,2374
3078.7679163025964,2364
3080.476773986837,2360
3082.1853343768594,2369
3083.89359778806,2400
3085.6015645359153,2306
3087.3092349359786,2308
3089.016609303884,2368
3090.7236879553434,2481
3092.4304712061476,2387
3094.136959372166,2379
3095.843152769349,2399
3097.5490517137237,2352
3099.2546565213966,2412
3100.959967508554,2453
3102.66498499146,2399
3104.3697092864577,2374
3106.0741407099695,2396
3107.778279578498,2353
3109.482126208622,2469
3111.1856809170004,2406
3112.8889440203716,2435
3114.5919158355528,2459
3116.294596679439,2442
3117.996986869006,2453
3119.6990867213062,2398
3121.4008965534726,2431
3123.102416682717,2484
3124.803647426329,2426
3126.5045891016784,2402
3128.205242026213,2515
3129.90560651746,2443
3131.605682893025,2454
3133.3054714705922,2368
3135.0049725679282,2550
3136.7041865028714,2470
3138.4031135933465,2386
3140.101754157353,2570
3141.800108512971,2439
3143.498176978357,2394
3145.1959598717494,2373
3146.8934575114636,2489
3148.5906702158954,2390
3150.2875983035183,2493
3151.9842420928853,2387
3153.680601902627,2528
3155.376678051456,2368
3157.07247085816,2456
3158.767980641609,2403
3160.463207720748,2386
3162.158152414606,2431
3163.8528150422862,2469
3165.5471959229726,2495
3167.2412953759303,2536
3168.9351137204976,2511
3170.628651276098,2439
3172.3219083622307,2496
3174.014885298474,2404
3175.707582404485,2430
3177.4000000000005,2464
3179.092138404835,2489
3180.7839979388846,2465
3182.47557892212,2509
3184.166881674594,2514
3185.8579065164386,2397
3187.5486537678626,2507
3189.2391237491547,2554
3190.9293167806827,2488
3192.6192331828934,2394
3194.3088732763117,2400
3195.998237381542,2474
3197.687325819268,2427
3199.376138910251,2320
3201.064676975334,2536
3202.7529403354347,2469
3204.4409293115523,2447
3206.1286442247647,2416
3207.816085396229,2425
3209.5032531471825,2389
3211.190147798936,2474
3212.8767696728846,2408
3214.5631190905015,2458
3216.2491963733373,2434
3217.9350018430214,2443
3219.6205358212637,2423
3221.305798629851,2368
3222.990790590651,2398
3224.6755120256103,2383
3226.359963256751,2394
3228.0441446061795,2411
3229.7280563960758,2397
3231.411698948703,2405
3233.0950725863995,2384
3234.778177631587,2373
3236.461014406761,2436
3238.1435832345005,2358
3239.8258844374595,2399
3241.507918338374,2398
3243.1896852600576,2376
3244.8711855254023,2400
3246.552419457381,2389
3248.233387379042,2375
3249.914089613516,2316
3251.59452648401,2306
3253.274698313813,2344
3254.95460542629,2400
3256.6342481448855,2357
3258.313626793125,2345
3259.9927416946084,2283
3261.6715931730196,2291
3263.3501815521176,2243
3265.0285071557437,2341
3266.706570307815,2289
3268.3843713323286,2282
3270.0619105533615,2349
3271.739188295068,2376
3273.4162048816834,2415
3275.0929606375184,2293
3276.769455886966,2355
3278.445690954498,2441
3280.1216661646613,2432
3281.797381842087,2366
3283.4728383114807,2425
3285.1480358976296,2383
3286.8229749253996,2336
3288.4976557197333,2384
3290.172078605655,2375
3291.846243908266,2360
3293.5201519527463,2319
3295.193803064357,2269
3296.8671975684374,2332
3298.5403357904024,2330
3300.21321805575,2326
3301.8858446900567,2399
3303.558216018975,2335
3305.23033236824,2358
3306.9021940636603,2343
3308.57380143113,2393
3310.2451547966184,2388
3311.916254486174,2412
3313.5871008259246,2318
3315.2576941420766,2363
3316.9280347609147,2361
3318.5981230088046,2325
3320.2679592121895,2334
3321.9375436975924,2327
3323.606876791612,2339
3325.27595882093,2262
3326.944790112305,2363
3328.6133709925753,2299
3330.2817017886573,2338
3331.949782827547,2287
3333.617614436319,2344
3335.2851969421245,2353
3336.952530672199,2462
3338.619615953853,2414
3340.286453114475,2315
3341.9530424815357,2404
3343.619384382583,2511
3345.2854791452437,2325
3346.951327097224,2382
3348.6169285663073,2389
3350.2822838803577,2385
3351.947393367319,2363
3353.61225735521,2327
3355.2768761721345,2402
3356.9412501462693,2417
3358.605379605873,2382
3360.2692648792827,2354
3361.9329062949146,2353
3363.596304181263,2257
