CollectionTime,9/19/2024 11:06:16 AM
1869.5507159453537,3058
1871.521275743678,3091
1873.4913470344313,3183
1875.4609300808534,3144
1877.4300251462632,3181
1879.3986324940588,3138
1881.366752387717,3187
1883.3343850907936,3241
1885.3015308669228,3217
1887.268189979819,3201
1889.2343626932739,3287
1891.2000492711595,3209
1893.1652499774254,3261
1895.1299650761011,3311
1897.0941948312952,3365
1899.0579395071945,3381
1901.0211993680641,3484
1902.98397467825,3523
1904.9462657021745,3548
1906.9080727043415,3544
1908.869395949332,3622
1910.8302357018065,3543
1912.790592226504,3687
1914.7504657882428,3697
1916.7098566519212,3620
1918.6687650825133,3615
1920.6271913450764,3720
1922.5851357047422,3697
1924.5425984267245,3755
1926.499579776314,3772
1928.4560800188833,3781
1930.4120994198802,3680
1932.367638244833,3695
1934.32269675935,3702
1936.2772752291175,3614
1938.231373919899,3570
1940.1849930975404,3603
1942.1381330279637,3594
1944.0907939771696,3521
1946.0429762112412,3567
1947.9946799963363,3484
1949.9459055986945,3401
1951.896653284633,3423
1953.8469233205478,3386
1955.7967159729142,3424
1957.7460315082863,3474
1959.6948701932974,3342
1961.6432322946594,3442
1963.5911180791632,3356
1965.5385278136787,3290
1967.4854617651545,3426
1969.4319202006182,3335
1971.377903387176,3323
1973.3234115920136,3305
1975.268445082395,3267
1977.2130041256642,3244
1979.1570889892423,3258
1981.1006999406304,3324
1983.04383724741,3181
1984.986501177238,3227
1986.928691997853,3192
1988.8704099770712,3230
1990.811655382789,3122
1992.7524284829801,3108
1994.692729545698,3140
1996.6325588390755,3062
1998.5719166313224,3062
2000.5108031907307,3182
2002.4492187856677,2968
2004.387163684583,3041
2006.3246381560011,3115
2008.2616424685298,2995
2010.1981768908527,2861
2012.1342416917332,2912
2014.069837140014,3055
2016.0049635046162,2976
2017.9396210545406,2902
2019.8738100588666,2912
2021.8075307867502,2918
2023.740783507431,2903
2025.6735684902228,2880
2027.6058860045214,2985
2029.5377363198004,2981
2031.4691197056118,2805
2033.4000364315875,2832
2035.3304867674374,2794
2037.260470982952,2839
2039.189989347998,2958
2041.1190421325232,2774
2043.047629606554,2859
2044.9757520401945,2805
2046.9034097036288,2954
2048.8306028671195,2826
2050.7573318010086,2852
2052.683596775716,2824
2054.609398061742,2826
2056.5347359296647,2846
2058.4596106501403,2822
2060.384022493906,2873
2062.3079717317764,2758
2064.231458634646,2879
2066.1544834734873,2809
2068.077046519352,2817
2069.99914804337,2852
2071.9207883167524,2815
2073.8419676107865,2869
2075.7626861968406,2863
2077.6829443463607,2740
2079.6027423308715,2804
2081.522080421977,2781
2083.440958891362,2737
2085.359378010786,2818
2087.2773380520907,2799
2089.194839287196,2865
2091.111881988101,2722
2093.0284664268825,2791
2094.9445928756973,2753
2096.86026160678,2762
2098.775472892446,2798
2100.690227005088,2830
2102.604524217178,2826
2104.5183648012676,2869
2106.431749029985,2805
2108.34467717604,2886
2110.2571495122206,2839
2112.169166311393,2806
2114.080727846503,2779
2115.9918343905747,2878
2117.902486216711,2904
2119.8126835980956,2835
2121.722426807987,2879
2123.6317161197285,2866
2125.5405518067364,2931
2127.448934142509,2828
2129.356863400624,3000
2131.264339854737,2975
2133.1713637785815,2865
2135.077935445972,2935
2136.9840551308002,2912
2138.889723107037,2895
2140.7949396487334,2841
2142.699705030018,2922
2144.6040195250994,2908
2146.507883408264,2980
2148.4112969538774,2941
2150.3142604363848,2922
2152.2167741303097,2918
2154.1188383102535,2942
2156.0204532508997,2930
2157.9216192270064,3002
2159.822336513414,2949
2161.7226053850413,2963
2163.622426116884,2873
2165.5217989840185,2937
2167.4207242616,2979
2169.319202224862,2939
2171.2172331491165,3008
2173.1148173097563,3061
2175.0119549822507,2938
2176.90864644215,2923
2178.8048919650823,2938
2180.7006918267534,2946
2182.596046302952,2963
2184.4909556695407,2957
2186.3854202024645,3014
2188.279440177746,2957
2190.173015871487,2971
2192.066147559868,2967
2193.958835519149,2982
2195.851080025667,3028
2197.7428813558417,2950
2199.6342397861667,2992
2201.5251555932186,3035
2203.415629053651,2984
2205.3056604441986,2986
2207.19525004167,3008
2209.084398122958,3018
2210.9731049650327,3039
2212.861370844941,3078
2214.749196039812,2967
2216.636580826851,3119
2218.523525483344,3069
2220.410030286655,3024
2222.296095514226,2962
2224.1817214435805,3051
2226.066908352319,3083
2227.951656518121,3021
2229.835966218746,3045
2231.71983773203,2962
2233.6032713358913,2978
2235.486267308324,3075
2237.3688259274036,3067
2239.2509474712824,3061
2241.132632218193,2984
2243.013880446447,3136
2244.8946924344323,3060
2246.7750684606203,3065
2248.6550088035574,3053
2250.534513741871,3052
2252.413583554265,2971
2254.292218519526,3044
2256.170418916517,3003
2258.0481850241786,3026
2259.925517121534,2887
2261.8024154876825,2946
2263.678880401803,3063
2265.5549121431536,3020
2267.430510991071,3012
2269.305677224971,3045
2271.180411124348,3018
2273.0547129687766,2999
2274.9285830379076,2925
2276.8020216114737,3051
2278.6750289692845,3014
2280.5476053912294,3051
2282.4197511572766,3046
2284.2914665474727,3205
2286.162751841943,3086
2288.0336073208937,3081
2289.904033264608,3093
2291.774029953448,3138
2293.6435976678554,3033
2295.5127366883517,3024
2297.381447295534,2968
2299.2497297700825,2835
2301.1175843927526,2838
2302.9850114443825,2875
2304.852011205885,2731
2306.7185839582553,2709
2308.5847299825664,2723
2310.4504495599676,2716
2312.3157429716925,2723
2314.1806104990483,2655
2316.0450524234247,2701
2317.9090690262888,2668
2319.772660589186,2697
2321.635827393742,2670
2323.498569721661,2691
2325.3608878547248,2688
2327.2227820747967,2709
2329.0842526638157,2691
2330.945299903803,2692
2332.805924076857,2745
2334.6661254651535,2654
2336.525904350951,2696
2338.3852610165827,2658
2340.244195744464,2761
2342.102708817088,2731
2343.9608005170253,2696
2345.8184711269287,2717
2347.675720929526,2710
2349.532550207628,2750
2351.38895924412,2758
2353.24494832197,2784
2355.100517724223,2753
2356.955667734004,2696
2358.810398634514,2751
2360.664710709037,2813
2362.5186042409337,2743
2364.3720795136437,2762
2366.225136810686,2830
2368.0777764156583,2800
2369.929998612237,2789
2371.7818036841777,2778
2373.633191915315,2740
2375.484163589562,2833
2377.3347189909114,2807
2379.184858403434,2806
2381.03458211128,2850
2382.8838903986775,2835
2384.732783549936,2907
2386.5812618494406,2882
2388.4293255816588,2942
2390.2769750311327,2949
2392.1242104824883,2933
2393.971032220427,2904
2395.8174405297295,2865
2397.6634356952563,2916
2399.509018001947,2972
2401.3541877348193,3029
2403.1989451789705,3079
2405.043290619576,3051
2406.8872243418905,3028
2408.730746631247,2953
2410.5738577730594,3105
2412.4165580528183,3005
2414.258847756095,3052
2416.100727168537,3094
2417.9421965758734,3100
2419.783256263912,3129
2421.623906518538,3159
2423.4641476257157,3210
2425.303979871491,3175
2427.143403541984,3198
2428.9824189233977,3217
2430.821026302012,3182
2432.6592259641866,3176
2434.497018196361,3317
2436.33440328505,3241
2438.171381516851,3256
2440.00795317844,3194
2441.844118556569,3199
2443.6798779380724,3112
2445.5152316098606,3175
2447.3501798589255,3179
2449.1847229723357,3253
2451.0188612372403,3165
2452.8525949408663,3190
2454.6859243705203,3176
2456.518849813587,3199
2458.3513715575314,3204
2460.183489889895,3170
2462.015205098301,3146
2463.8465174704493,3061
2465.67742729412,3169
2467.5079348571717,3034
2469.338040447542,3149
2471.1677443532476,3181
2472.9970468623833,3043
2474.825948263123,3104
2476.6544488437207,3237
2478.482548892508,3097
2480.310248697896,3189
2482.137548548374,3289
2483.9644487325118,3105
2485.790949538956,3204
2487.617051256433,3193
2489.44275417375,3217
2491.26805857979,3222
2493.0929647635157,3198
2494.917473013971,3110
2496.741583620276,3240
2498.5652968716304,3208
2500.3886130573137,3315
2502.2115324666834,3346
2504.0340553891765,3259
2505.856182114308,3266
2507.6779129316733,3364
2509.499248130945,3288
2511.3201880018764,3421
2513.140732834298,3347
2514.9608829181198,3235
2516.780638543331,3332
2518.6,3341
2520.418967578273,3316
2522.237541568376,3402
2524.0557222606144,3352
2525.8735099453706,3297
2527.6909049131086,3407
2529.507907454368,3386
2531.32451785977,3485
2533.140736420014,3506
2534.9565634258774,3460
2536.771999168218,3431
2538.5870439379714,3479
2540.4016980261526,3552
2542.2159617238544,3552
2544.02983532225,3569
2545.8433191125914,3641
2547.656413386209,3754
2549.4691184345115,3677
2551.2814345489874,3802
2553.093362021204,3806
2554.904901142808,3774
2556.716052205523,3886
2558.526815501153,3995
2560.3371913215824,3974
2562.147179958771,4006
2563.956781704761,3902
2565.7659968516705,4113
2567.5748256916986,4154
2569.3832685171224,4311
2571.1913256202984,4420
2572.9989972936614,4476
2574.806283829725,4510
2576.613185521084,4574
2578.4197026604074,4600
2580.2258355404483,4831
2582.031584454035,4914
2583.836949694077,5101
2585.6419315535613,5302
2587.4465303255533,5300
2589.2507463032002,5453
2591.0545797797245,5580
2592.8580310484303,5794
2594.6611004026995,5867
2596.463788135992,5877
2598.266094541849,6342
2600.0680199138874,6359
2601.869564545807,6570
2603.670728731383,6640
2605.4715127644704,6949
2607.2719169390048,6956
2609.071941548998,7088
2610.8715868885433,7053
2612.670853251811,7092
2614.469740933052,7237
2616.268250226594,7329
2618.0663814268455,7407
2619.864134828292,7437
2621.6615107255006,7545
2623.458509413115,7517
2625.2551311858597,7703
2627.0513763385347,7573
2628.8472451660223,7510
2630.6427379632833,7616
2632.4378550253564,7587
2634.232596647359,7498
2636.026963124488,7565
2637.8209547520187,7477
2639.6145718253065,7604
2641.407814639785,7466
2643.200683490966,7261
2644.9931786744414,7592
2646.7853004858807,7237
2648.577049221034,6956
2650.3684251757277,7122
2652.1594286458712,6927
2653.9500599274484,6625
2655.740319316525,6545
2657.5302071092437,6390
2659.3197236018286,6182
2661.10886909058,5983
2662.8976438718782,5834
2664.686048242183,5889
2666.4740824980327,5619
2668.2617469360443,5476
2670.0490418529134,5562
2671.8359675454153,5179
2673.622524310403,5218
2675.408712444811,5141
2677.1945322456495,4879
2678.979984010009,4746
2680.76506803506,4727
2682.5497846180497,4570
2684.334134056306,4635
2686.1181166472343,4450
2687.9017326883213,4364
2689.6849824771293,4198
2691.4678663113013,4082
2693.2503844885596,3993
2695.032537306705,4023
2696.8143250636167,3965
2698.5957480572542,3987
2700.3768065856534,3874
2702.1575009469316,3710
2703.937831439283,3714
2705.717798360982,3705
2707.4974020103837,3551
2709.276642685917,3640
2711.055520686095,3507
2712.834036309506,3472
2714.612189854819,3416
2716.389981620782,3376
2718.1674119062204,3451
2719.944481010041,3272
2721.721189231226,3245
2723.4975368688415,3222
2725.273524222027,3341
2727.0491515900053,3282
2728.824419272075,3261
2730.5993275676146,3120
2732.3738767760838,3109
2734.148067197016,3148
2735.921899130031,3129
2737.6953728748194,3107
2739.468488731156,3066
2741.2412469988926,3058
2743.0136479779617,3018
2744.785691968372,3005
2746.5573792702116,3077
2748.3287101836504,2971
2750.099685008934,3004
2751.870304046388,2864
2753.640567596418,2889
2755.4104759595057,2903
2757.1800294362156,2961
2758.949228327187,2942
2760.7180729331412,2912
2762.486563554877,2866
2764.254700493272,2928
2766.022484049284,2913
2767.789914523947,2836
2769.5569922183786,2819
2771.3237174337705,2754
2773.090090471394,2787
2774.8561116326036,2808
2776.6217812188274,2818
2778.3870995315756,2866
2780.1520668724356,2746
2781.9166835430747,2767
2783.6809498452394,2841
2785.444866080754,2924
2787.2084325515225,2839
2788.971649559527,2718
2790.73451740683,2737
2792.4970363955713,2791
2794.2592068279705,2750
2796.0210290063264,2697
2797.7825032330147,2760
2799.543629810493,2673
2801.304409041296,2759
2803.0648412280366,2738
2804.8249266734088,2826
2806.5846656801846,2827
2808.344058551212,2740
2810.1031055894246,2729
2811.8618070978273,2755
2813.6201633795085,2743
2815.378174737636,2753
2817.1358414754536,2707
2818.893163896285,2751
2820.6501423035334,2725
2822.4067770006814,2802
2824.1630682912883,2795
2825.9190164789957,2679
2827.6746218675207,2694
2829.429884760661,2691
2831.184805462294,2828
2832.9393842763743,2745
2834.693621506936,2770
2836.4475174580916,2791
2838.201072434034,2714
2839.954286739034,2727
2841.707160677441,2749
2843.459694553685,2712
2845.2118886722724,2779
2846.96374333779,2724
2848.7152588549034,2789
2850.4664355283567,2726
2852.217273662973,2744
2853.9677735636546,2730
2855.7179355353833,2788
2857.4677598832186,2741
2859.217246912299,2735
2860.9663969278427,2749
2862.715210235146,2737
2864.4636871395846,2735
2866.211827946614,2772
2867.9596329617652,2719
2869.7071024906536,2612
2871.4542368389684,2747
2873.20103631248,2680
2874.947501217038,2710
2876.6936318585695,2651
2878.4394285430812,2723
2880.1848915766604,2677
2881.9300212654707,2722
2883.6748179157553,2708
2885.4192818338374,2716
2887.1634133261173,2656
2888.907212699077,2750
2890.6506802592744,2634
2892.393816313348,2764
2894.1366211680142,2637
2895.8790951300693,2746
2897.621238506388,2758
2899.363051603925,2722
2901.1045347297118,2638
2902.8456881908596,2658
2904.58651229456,2659
2906.327007348081,2671
2908.067173658772,2662
2909.8070115340597,2700
2911.5465212814497,2650
2913.285703208527,2641
2915.0245576229563,2696
2916.7630848324807,2650
2918.5012851449196,2658
2920.2391588681758,2653
2921.976706310227,2672
2923.7139277791334,2670
2925.4508235830313,2652
2927.187394030137,2744
2928.923639428745,2717
2930.6595600872306,2706
2932.395156314046,2700
2934.1304284177218,2732
2935.8653767068713,2719
2937.6000014901815,2611
2939.3343030764227,2648
2941.068281774442,2623
2942.8019378931644,2657
2944.5352717415976,2636
2946.2682836288236,2711
2948.0009738640065,2668
2949.7333427563885,2662
2951.465390615289,2676
2953.1971177501086,2631
2954.9285244703265,2631
2956.6596110855,2647
2958.3903779052657,2607
2960.1208252393385,2640
2961.8509533975125,2681
2963.5807626896617,2635
2965.3102534257378,2633
2967.0394259157715,2549
2968.768280469873,2611
2970.496817398232,2660
2972.2250370111146,2696
2973.952939618869,2596
2975.6805255319196,2574
2977.4077950607707,2638
2979.134748516006,2595
2980.861386208289,2542
2982.587708448359,2615
2984.313715547037,2690
2986.039407815222,2611
2987.764785563891,2599
2989.489849104102,2602
2991.2145987469908,2660
2992.9390348037705,2626
2994.6631575857346,2581
2996.3869674042576,2655
2998.1104645707887,2512
2999.83364939686,2667
3001.5565221940783,2627
3003.2790832741334,2660
3005.0013329487924,2492
3006.7232715298996,2631
3008.4448993293804,2531
3010.166216659239,2706
3011.887223831558,2614
3013.607921158498,2622
3015.3283089522993,2610
3017.0483875252826,2489
3018.7681571898443,2538
3020.4876182584626,2684
3022.2067710436927,2622
3023.9256158581707,2580
3025.644153014609,2569
3027.362382825801,2618
3029.0803056046193,2554
3030.797921664012,2625
3032.5152313170106,2627
3034.2322348767225,2623
3035.9489326563353,2544
3037.665324969115,2579
3039.3814121284063,2545
3041.097194447633,2616
3042.812672240299,2570
3044.5278458199855,2630
3046.2427155003525,2618
3047.9572815951406,2513
3049.671544418167,2553
3051.38550428333,2575
3053.0991615046073,2600
3054.812516396051,2558
3056.5255692717974,2481
3058.2383204460575,2596
3059.9507702331257,2585
3061.662918947372,2679
3063.3747669032446,2533
3065.0863144152736,2605
3066.7975617980674,2592
3068.508509366309,2495
3070.219157434767,2607
3071.9295063182844,2698
3073.639556331785,2529
3075.3493077902704,2612
3077.058761008821,2566
3078.7679163025964,2623
3080.476773986837,2642
3082.1853343768594,2658
3083.89359778806,2652
3085.6015645359153,2587
3087.3092349359786,2666
3089.016609303884,2608
3090.7236879553434,2609
3092.4304712061476,2608
3094.136959372166,2544
3095.843152769349,2654
3097.5490517137237,2577
3099.2546565213966,2636
3100.959967508554,2616
3102.66498499146,2669
3104.3697092864577,2561
3106.0741407099695,2602
3107.778279578498,2665
3109.482126208622,2605
3111.1856809170004,2617
3112.8889440203716,2668
3114.5919158355528,2646
3116.294596679439,2683
3117.996986869006,2754
3119.6990867213062,2621
3121.4008965534726,2716
3123.102416682717,2727
3124.803647426329,2654
3126.5045891016784,2661
3128.205242026213,2695
3129.90560651746,2638
3131.605682893025,2620
3133.3054714705922,2702
3135.0049725679282,2917
3136.7041865028714,2695
3138.4031135933465,2662
3140.101754157353,2727
3141.800108512971,2708
3143.498176978357,2709
3145.1959598717494,2746
3146.8934575114636,2743
3148.5906702158954,2743
3150.2875983035183,2682
3151.9842420928853,2766
3153.680601902627,2875
3155.376678051456,2752
3157.07247085816,2748
3158.767980641609,2670
3160.463207720748,2794
3162.158152414606,2738
3163.8528150422862,2878
3165.5471959229726,2782
3167.2412953759303,2798
3168.9351137204976,2762
3170.628651276098,2819
3172.3219083622307,2778
3174.014885298474,2747
3175.707582404485,2821
3177.4000000000005,2759
3179.092138404835,2696
3180.7839979388846,2778
3182.47557892212,2761
3184.166881674594,2820
3185.8579065164386,2756
3187.5486537678626,2712
3189.2391237491547,2639
3190.9293167806827,2740
3192.6192331828934,2714
3194.3088732763117,2633
3195.998237381542,2686
3197.687325819268,2704
3199.376138910251,2699
3201.064676975334,2696
3202.7529403354347,2639
3204.4409293115523,2564
3206.1286442247647,2631
3207.816085396229,2589
3209.5032531471825,2630
3211.190147798936,2630
3212.8767696728846,2595
3214.5631190905015,2652
3216.2491963733373,2554
3217.9350018430214,2664
3219.6205358212637,2597
3221.305798629851,2563
3222.990790590651,2574
3224.6755120256103,2519
3226.359963256751,2530
3228.0441446061795,2631
3229.7280563960758,2615
3231.411698948703,2535
3233.0950725863995,2594
3234.778177631587,2584
3236.461014406761,2607
3238.1435832345005,2596
3239.8258844374595,2633
3241.507918338374,2588
3243.1896852600576,2504
3244.8711855254023,2557
3246.552419457381,2630
3248.233387379042,2572
3249.914089613516,2487
3251.59452648401,2450
3253.274698313813,2492
3254.95460542629,2439
3256.6342481448855,2488
3258.313626793125,2413
3259.9927416946084,2427
3261.6715931730196,2423
3263.3501815521176,2529
3265.0285071557437,2386
3266.706570307815,2469
3268.3843713323286,2469
3270.0619105533615,2447
3271.739188295068,2495
3273.4162048816834,2427
3275.0929606375184,2493
3276.769455886966,2512
3278.445690954498,2517
3280.1216661646613,2499
3281.797381842087,2494
3283.4728383114807,2459
3285.1480358976296,2538
3286.8229749253996,2534
3288.4976557197333,2459
3290.172078605655,2457
3291.846243908266,2407
3293.5201519527463,2420
3295.193803064357,2421
3296.8671975684374,2458
3298.5403357904024,2490
3300.21321805575,2459
3301.8858446900567,2422
3303.558216018975,2450
3305.23033236824,2452
3306.9021940636603,2512
3308.57380143113,2432
3310.2451547966184,2453
3311.916254486174,2451
3313.5871008259246,2435
3315.2576941420766,2479
3316.9280347609147,2463
3318.5981230088046,2360
3320.2679592121895,2318
3321.9375436975924,2439
3323.606876791612,2331
3325.27595882093,2441
3326.944790112305,2454
3328.6133709925753,2476
3330.2817017886573,2495
3331.949782827547,2547
3333.617614436319,2526
3335.2851969421245,2453
3336.952530672199,2492
3338.619615953853,2457
3340.286453114475,2509
3341.9530424815357,2425
3343.619384382583,2649
3345.2854791452437,2506
3346.951327097224,2524
3348.6169285663073,2430
3350.2822838803577,2480
3351.947393367319,2481
3353.61225735521,2472
3355.2768761721345,2504
3356.9412501462693,2432
3358.605379605873,2397
3360.2692648792827,2358
3361.9329062949146,2379
3363.596304181263,2391
