CollectionTime,7/11/2024 12:16:16 PM
1877.4300251462632,2575
1879.3986324940588,2678
1881.366752387717,2623
1883.3343850907936,2619
1885.3015308669228,2653
1887.268189979819,2683
1889.2343626932739,2663
1891.2000492711595,2685
1893.1652499774254,2651
1895.1299650761011,2762
1897.0941948312952,2799
1899.0579395071945,2753
1901.0211993680641,2922
1902.98397467825,2863
1904.9462657021745,2900
1906.9080727043415,2947
1908.869395949332,2949
1910.8302357018065,2989
1912.790592226504,2846
1914.7504657882428,2911
1916.7098566519212,2947
1918.6687650825133,3000
1920.6271913450764,2964
1922.5851357047422,2975
1924.5425984267245,3103
1926.499579776314,2936
1928.4560800188833,3001
1930.4120994198802,2980
1932.367638244833,2978
1934.32269675935,2929
1936.2772752291175,2804
1938.231373919899,2907
1940.1849930975404,2851
1942.1381330279637,2922
1944.0907939771696,2869
1946.0429762112412,2888
1947.9946799963363,2838
1949.9459055986945,2917
1951.896653284633,2765
1953.8469233205478,2764
1955.7967159729142,2744
1957.7460315082863,2760
1959.6948701932974,2727
1961.6432322946594,2675
1963.5911180791632,2680
1965.5385278136787,2751
1967.4854617651545,2693
1969.4319202006182,2720
1971.377903387176,2764
1973.3234115920136,2719
1975.268445082395,2728
1977.2130041256642,2766
1979.1570889892423,2674
1981.1006999406304,2672
1983.04383724741,2544
1984.986501177238,2593
1986.928691997853,2643
1988.8704099770712,2613
1990.811655382789,2684
1992.7524284829801,2571
1994.692729545698,2542
1996.6325588390755,2588
1998.5719166313224,2491
2000.5108031907307,2566
2002.4492187856677,2527
2004.387163684583,2606
2006.3246381560011,2550
2008.2616424685298,2609
2010.1981768908527,2576
2012.1342416917332,2616
2014.069837140014,2592
2016.0049635046162,2572
2017.9396210545406,2552
2019.8738100588666,2491
2021.8075307867502,2518
2023.740783507431,2489
2025.6735684902228,2538
2027.6058860045214,2537
2029.5377363198004,2504
2031.4691197056118,2645
2033.4000364315875,2557
2035.3304867674374,2520
2037.260470982952,2453
2039.189989347998,2463
2041.1190421325232,2554
2043.047629606554,2520
2044.9757520401945,2452
2046.9034097036288,2474
2048.8306028671195,2492
2050.7573318010086,2472
2052.683596775716,2456
2054.609398061742,2486
2056.5347359296647,2490
2058.4596106501403,2456
2060.384022493906,2479
2062.3079717317764,2501
2064.231458634646,2545
2066.1544834734873,2520
2068.077046519352,2530
2069.99914804337,2486
2071.9207883167524,2470
2073.8419676107865,2353
2075.7626861968406,2361
2077.6829443463607,2488
2079.6027423308715,2548
2081.522080421977,2405
2083.440958891362,2530
2085.359378010786,2496
2087.2773380520907,2514
2089.194839287196,2440
2091.111881988101,2443
2093.0284664268825,2454
2094.9445928756973,2472
2096.86026160678,2453
2098.775472892446,2433
2100.690227005088,2512
2102.604524217178,2479
2104.5183648012676,2495
2106.431749029985,2506
2108.34467717604,2539
2110.2571495122206,2484
2112.169166311393,2483
2114.080727846503,2495
2115.9918343905747,2417
2117.902486216711,2501
2119.8126835980956,2534
2121.722426807987,2540
2123.6317161197285,2462
2125.5405518067364,2566
2127.448934142509,2490
2129.356863400624,2432
2131.264339854737,2544
2133.1713637785815,2581
2135.077935445972,2510
2136.9840551308002,2417
2138.889723107037,2501
2140.7949396487334,2516
2142.699705030018,2520
2144.6040195250994,2466
2146.507883408264,2525
2148.4112969538774,2487
2150.3142604363848,2540
2152.2167741303097,2507
2154.1188383102535,2592
2156.0204532508997,2559
2157.9216192270064,2564
2159.822336513414,2566
2161.7226053850413,2600
2163.622426116884,2480
2165.5217989840185,2568
2167.4207242616,2565
2169.319202224862,2468
2171.2172331491165,2548
2173.1148173097563,2463
2175.0119549822507,2471
2176.90864644215,2502
2178.8048919650823,2606
2180.7006918267534,2562
2182.596046302952,2627
2184.4909556695407,2553
2186.3854202024645,2590
2188.279440177746,2560
2190.173015871487,2606
2192.066147559868,2442
2193.958835519149,2523
2195.851080025667,2553
2197.7428813558417,2509
2199.6342397861667,2615
2201.5251555932186,2574
2203.415629053651,2552
2205.3056604441986,2552
2207.19525004167,2626
2209.084398122958,2519
2210.9731049650327,2538
2212.861370844941,2510
2214.749196039812,2525
2216.636580826851,2573
2218.523525483344,2566
2220.410030286655,2598
2222.296095514226,2565
2224.1817214435805,2563
2226.066908352319,2656
2227.951656518121,2650
2229.835966218746,2644
2231.71983773203,2585
2233.6032713358913,2607
2235.486267308324,2616
2237.3688259274036,2530
2239.2509474712824,2611
2241.132632218193,2546
2243.013880446447,2613
2244.8946924344323,2575
2246.7750684606203,2542
2248.6550088035574,2608
2250.534513741871,2638
2252.413583554265,2607
2254.292218519526,2595
2256.170418916517,2714
2258.0481850241786,2553
2259.925517121534,2550
2261.8024154876825,2661
2263.678880401803,2533
2265.5549121431536,2580
2267.430510991071,2584
2269.305677224971,2602
2271.180411124348,2570
2273.0547129687766,2543
2274.9285830379076,2558
2276.8020216114737,2530
2278.6750289692845,2580
2280.5476053912294,2504
2282.4197511572766,2582
2284.2914665474727,2720
2286.162751841943,2585
2288.0336073208937,2673
2289.904033264608,2708
2291.774029953448,2694
2293.6435976678554,2665
2295.5127366883517,2559
2297.381447295534,2529
2299.2497297700825,2477
2301.1175843927526,2498
2302.9850114443825,2558
2304.852011205885,2424
2306.7185839582553,2323
2308.5847299825664,2338
2310.4504495599676,2335
2312.3157429716925,2278
2314.1806104990483,2331
2316.0450524234247,2314
2317.9090690262888,2322
2319.772660589186,2330
2321.635827393742,2295
2323.498569721661,2256
2325.3608878547248,2353
2327.2227820747967,2278
2329.0842526638157,2340
2330.945299903803,2280
2332.805924076857,2346
2334.6661254651535,2272
2336.525904350951,2262
2338.3852610165827,2269
2340.244195744464,2283
2342.102708817088,2315
2343.9608005170253,2345
2345.8184711269287,2323
2347.675720929526,2371
2349.532550207628,2308
2351.38895924412,2338
2353.24494832197,2393
2355.100517724223,2326
2356.955667734004,2426
2358.810398634514,2350
2360.664710709037,2392
2362.5186042409337,2355
2364.3720795136437,2361
2366.225136810686,2422
2368.0777764156583,2335
2369.929998612237,2430
2371.7818036841777,2342
2373.633191915315,2459
2375.484163589562,2315
2377.3347189909114,2362
2379.184858403434,2391
2381.03458211128,2391
2382.8838903986775,2359
2384.732783549936,2345
2386.5812618494406,2330
2388.4293255816588,2369
2390.2769750311327,2420
2392.1242104824883,2510
2393.971032220427,2389
2395.8174405297295,2421
2397.6634356952563,2468
2399.509018001947,2462
2401.3541877348193,2492
2403.1989451789705,2504
2405.043290619576,2462
2406.8872243418905,2437
2408.730746631247,2466
2410.5738577730594,2454
2412.4165580528183,2357
2414.258847756095,2430
2416.100727168537,2431
2417.9421965758734,2478
2419.783256263912,2437
2421.623906518538,2506
2423.4641476257157,2556
2425.303979871491,2490
2427.143403541984,2524
2428.9824189233977,2374
2430.821026302012,2513
2432.6592259641866,2464
2434.497018196361,2499
2436.33440328505,2559
2438.171381516851,2515
2440.00795317844,2498
2441.844118556569,2559
2443.6798779380724,2558
2445.5152316098606,2499
2447.3501798589255,2491
2449.1847229723357,2535
2451.0188612372403,2554
2452.8525949408663,2499
2454.6859243705203,2474
2456.518849813587,2559
2458.3513715575314,2568
2460.183489889895,2500
2462.015205098301,2486
2463.8465174704493,2543
2465.67742729412,2490
2467.5079348571717,2487
2469.338040447542,2522
2471.1677443532476,2578
2472.9970468623833,2559
2474.825948263123,2543
2476.6544488437207,2545
2478.482548892508,2520
2480.310248697896,2444
2482.137548548374,2497
2483.9644487325118,2520
2485.790949538956,2509
2487.617051256433,2531
2489.44275417375,2565
2491.26805857979,2547
2493.0929647635157,2541
2494.917473013971,2605
2496.741583620276,2674
2498.5652968716304,2611
2500.3886130573137,2668
2502.2115324666834,2636
2504.0340553891765,2591
2505.856182114308,2565
2507.6779129316733,2584
2509.499248130945,2587
2511.3201880018764,2598
2513.140732834298,2605
2514.9608829181198,2628
2516.780638543331,2574
2518.6,2553
2520.418967578273,2649
2522.237541568376,2612
2524.0557222606144,2690
2525.8735099453706,2639
2527.6909049131086,2658
2529.507907454368,2648
2531.32451785977,2734
2533.140736420014,2696
2534.9565634258774,2753
2536.771999168218,2775
2538.5870439379714,2664
2540.4016980261526,2747
2542.2159617238544,2678
2544.02983532225,2787
2545.8433191125914,2792
2547.656413386209,2848
2549.4691184345115,2886
2551.2814345489874,2800
2553.093362021204,2896
2554.904901142808,2898
2556.716052205523,2947
2558.526815501153,2979
2560.3371913215824,2912
2562.147179958771,3034
2563.956781704761,3023
2565.7659968516705,3019
2567.5748256916986,3042
2569.3832685171224,3087
2571.1913256202984,3084
2572.9989972936614,3124
2574.806283829725,3243
2576.613185521084,3369
2578.4197026604074,3313
2580.2258355404483,3479
2582.031584454035,3483
2583.836949694077,3615
2585.6419315535613,3654
2587.4465303255533,3750
2589.2507463032002,3776
2591.0545797797245,3803
2592.8580310484303,3941
2594.6611004026995,4160
2596.463788135992,4161
2598.266094541849,4325
2600.0680199138874,4317
2601.869564545807,4501
2603.670728731383,4516
2605.4715127644704,4632
2607.2719169390048,4636
2609.071941548998,4672
2610.8715868885433,4710
2612.670853251811,4859
2614.469740933052,4730
2616.268250226594,4943
2618.0663814268455,4926
2619.864134828292,4947
2621.6615107255006,4895
2623.458509413115,4998
2625.2551311858597,4874
2627.0513763385347,4939
2628.8472451660223,4896
2630.6427379632833,4774
2632.4378550253564,4729
2634.232596647359,4729
2636.026963124488,4625
2637.8209547520187,4622
2639.6145718253065,4639
2641.407814639785,4702
2643.200683490966,4641
2644.9931786744414,4489
2646.7853004858807,4527
2648.577049221034,4378
2650.3684251757277,4320
2652.1594286458712,4246
2653.9500599274484,4274
2655.740319316525,4158
2657.5302071092437,4037
2659.3197236018286,4033
2661.10886909058,3991
2662.8976438718782,3762
2664.686048242183,3686
2666.4740824980327,3752
2668.2617469360443,3684
2670.0490418529134,3549
2671.8359675454153,3550
2673.622524310403,3551
2675.408712444811,3387
2677.1945322456495,3441
2678.979984010009,3405
2680.76506803506,3339
2682.5497846180497,3288
2684.334134056306,3163
2686.1181166472343,3220
2687.9017326883213,3126
2689.6849824771293,3145
2691.4678663113013,3072
2693.2503844885596,3132
2695.032537306705,2978
2696.8143250636167,2910
2698.5957480572542,2860
2700.3768065856534,2844
2702.1575009469316,2773
2703.937831439283,2885
2705.717798360982,2834
2707.4974020103837,2700
2709.276642685917,2779
2711.055520686095,2694
2712.834036309506,2644
2714.612189854819,2708
2716.389981620782,2663
2718.1674119062204,2690
2719.944481010041,2540
2721.721189231226,2553
2723.4975368688415,2580
2725.273524222027,2596
2727.0491515900053,2591
2728.824419272075,2561
2730.5993275676146,2633
2732.3738767760838,2523
2734.148067197016,2517
2735.921899130031,2511
2737.6953728748194,2457
2739.468488731156,2509
2741.2412469988926,2510
2743.0136479779617,2470
2744.785691968372,2424
2746.5573792702116,2484
2748.3287101836504,2472
2750.099685008934,2448
2751.870304046388,2441
2753.640567596418,2441
2755.4104759595057,2402
2757.1800294362156,2351
2758.949228327187,2464
2760.7180729331412,2480
2762.486563554877,2406
2764.254700493272,2360
2766.022484049284,2383
2767.789914523947,2440
2769.5569922183786,2376
2771.3237174337705,2378
2773.090090471394,2385
2774.8561116326036,2422
2776.6217812188274,2396
2778.3870995315756,2357
2780.1520668724356,2334
2781.9166835430747,2363
2783.6809498452394,2391
2785.444866080754,2536
2787.2084325515225,2376
2788.971649559527,2288
2790.73451740683,2352
2792.4970363955713,2403
2794.2592068279705,2304
2796.0210290063264,2379
2797.7825032330147,2374
2799.543629810493,2414
2801.304409041296,2449
2803.0648412280366,2334
2804.8249266734088,2333
2806.5846656801846,2362
2808.344058551212,2390
2810.1031055894246,2304
2811.8618070978273,2331
2813.6201633795085,2372
2815.378174737636,2341
2817.1358414754536,2369
2818.893163896285,2388
2820.6501423035334,2364
2822.4067770006814,2284
2824.1630682912883,2347
2825.9190164789957,2351
2827.6746218675207,2402
2829.429884760661,2302
2831.184805462294,2389
2832.9393842763743,2385
2834.693621506936,2391
2836.4475174580916,2410
2838.201072434034,2317
2839.954286739034,2388
2841.707160677441,2328
2843.459694553685,2440
2845.2118886722724,2453
2846.96374333779,2477
2848.7152588549034,2368
2850.4664355283567,2432
2852.217273662973,2335
2853.9677735636546,2337
2855.7179355353833,2377
2857.4677598832186,2292
2859.217246912299,2339
2860.9663969278427,2362
2862.715210235146,2322
2864.4636871395846,2352
2866.211827946614,2362
2867.9596329617652,2302
2869.7071024906536,2354
2871.4542368389684,2342
2873.20103631248,2300
2874.947501217038,2404
2876.6936318585695,2387
2878.4394285430812,2320
2880.1848915766604,2327
2881.9300212654707,2350
2883.6748179157553,2365
2885.4192818338374,2367
2887.1634133261173,2304
2888.907212699077,2366
2890.6506802592744,2367
2892.393816313348,2374
2894.1366211680142,2394
2895.8790951300693,2340
2897.621238506388,2303
2899.363051603925,2366
2901.1045347297118,2333
2902.8456881908596,2388
2904.58651229456,2414
2906.327007348081,2290
2908.067173658772,2313
2909.8070115340597,2404
2911.5465212814497,2384
2913.285703208527,2336
2915.0245576229563,2434
2916.7630848324807,2401
2918.5012851449196,2332
2920.2391588681758,2359
2921.976706310227,2386
2923.7139277791334,2372
2925.4508235830313,2299
2927.187394030137,2262
2928.923639428745,2231
2930.6595600872306,2231
2932.395156314046,2307
2934.1304284177218,2393
2935.8653767068713,2365
2937.6000014901815,2376
2939.3343030764227,2322
2941.068281774442,2407
2942.8019378931644,2408
2944.5352717415976,2334
2946.2682836288236,2348
2948.0009738640065,2272
2949.7333427563885,2361
2951.465390615289,2372
2953.1971177501086,2357
2954.9285244703265,2353
2956.6596110855,2286
2958.3903779052657,2290
2960.1208252393385,2380
2961.8509533975125,2291
2963.5807626896617,2285
2965.3102534257378,2259
2967.0394259157715,2293
2968.768280469873,2355
2970.496817398232,2228
2972.2250370111146,2256
2973.952939618869,2388
2975.6805255319196,2334
2977.4077950607707,2306
2979.134748516006,2317
2980.861386208289,2293
2982.587708448359,2225
2984.313715547037,2307
2986.039407815222,2250
2987.764785563891,2320
2989.489849104102,2296
2991.2145987469908,2333
2992.9390348037705,2385
2994.6631575857346,2192
2996.3869674042576,2280
2998.1104645707887,2273
2999.83364939686,2215
3001.5565221940783,2299
3003.2790832741334,2306
3005.0013329487924,2267
3006.7232715298996,2264
3008.4448993293804,2204
3010.166216659239,2241
3011.887223831558,2244
3013.607921158498,2263
3015.3283089522993,2242
3017.0483875252826,2273
3018.7681571898443,2251
3020.4876182584626,2325
3022.2067710436927,2336
3023.9256158581707,2302
3025.644153014609,2359
3027.362382825801,2256
3029.0803056046193,2304
3030.797921664012,2261
3032.5152313170106,2271
3034.2322348767225,2292
3035.9489326563353,2255
3037.665324969115,2293
3039.3814121284063,2319
3041.097194447633,2343
3042.812672240299,2279
3044.5278458199855,2325
3046.2427155003525,2216
3047.9572815951406,2331
3049.671544418167,2384
3051.38550428333,2332
3053.0991615046073,2289
3054.812516396051,2302
3056.5255692717974,2243
3058.2383204460575,2322
3059.9507702331257,2274
3061.662918947372,2261
3063.3747669032446,2264
3065.0863144152736,2302
3066.7975617980674,2252
3068.508509366309,2336
3070.219157434767,2366
3071.9295063182844,2279
3073.639556331785,2326
3075.3493077902704,2314
3077.058761008821,2277
3078.7679163025964,2359
3080.476773986837,2361
3082.1853343768594,2288
3083.89359778806,2261
3085.6015645359153,2308
3087.3092349359786,2313
3089.016609303884,2238
3090.7236879553434,2373
3092.4304712061476,2376
3094.136959372166,2359
3095.843152769349,2385
3097.5490517137237,2320
3099.2546565213966,2358
3100.959967508554,2315
3102.66498499146,2279
3104.3697092864577,2314
3106.0741407099695,2323
3107.778279578498,2263
3109.482126208622,2313
3111.1856809170004,2304
3112.8889440203716,2336
3114.5919158355528,2426
3116.294596679439,2307
3117.996986869006,2360
3119.6990867213062,2378
3121.4008965534726,2312
3123.102416682717,2315
3124.803647426329,2317
3126.5045891016784,2332
3128.205242026213,2342
3129.90560651746,2354
3131.605682893025,2236
3133.3054714705922,2411
3135.0049725679282,2517
3136.7041865028714,2404
3138.4031135933465,2362
3140.101754157353,2309
3141.800108512971,2331
3143.498176978357,2307
3145.1959598717494,2428
3146.8934575114636,2294
3148.5906702158954,2280
3150.2875983035183,2240
3151.9842420928853,2235
3153.680601902627,2456
3155.376678051456,2318
3157.07247085816,2335
3158.767980641609,2345
3160.463207720748,2350
3162.158152414606,2425
3163.8528150422862,2375
3165.5471959229726,2382
3167.2412953759303,2337
3168.9351137204976,2427
3170.628651276098,2426
3172.3219083622307,2394
3174.014885298474,2420
3175.707582404485,2378
3177.4000000000005,2331
3179.092138404835,2436
3180.7839979388846,2394
3182.47557892212,2425
3184.166881674594,2383
3185.8579065164386,2319
3187.5486537678626,2359
3189.2391237491547,2367
3190.9293167806827,2381
3192.6192331828934,2445
3194.3088732763117,2351
3195.998237381542,2368
3197.687325819268,2326
3199.376138910251,2296
3201.064676975334,2358
3202.7529403354347,2280
3204.4409293115523,2296
3206.1286442247647,2366
3207.816085396229,2224
3209.5032531471825,2313
3211.190147798936,2230
3212.8767696728846,2338
3214.5631190905015,2338
3216.2491963733373,2263
3217.9350018430214,2214
3219.6205358212637,2246
3221.305798629851,2230
3222.990790590651,2201
3224.6755120256103,2206
3226.359963256751,2258
3228.0441446061795,2224
3229.7280563960758,2192
3231.411698948703,2209
3233.0950725863995,2297
3234.778177631587,2227
3236.461014406761,2322
3238.1435832345005,2336
3239.8258844374595,2284
3241.507918338374,2219
3243.1896852600576,2280
3244.8711855254023,2291
3246.552419457381,2277
3248.233387379042,2314
3249.914089613516,2286
3251.59452648401,2316
3253.274698313813,2341
3254.95460542629,2256
3256.6342481448855,2171
3258.313626793125,2124
3259.9927416946084,2141
3261.6715931730196,2197
3263.3501815521176,2176
3265.0285071557437,2222
3266.706570307815,2223
3268.3843713323286,2221
3270.0619105533615,2212
3271.739188295068,2219
3273.4162048816834,2258
3275.0929606375184,2176
3276.769455886966,2271
3278.445690954498,2249
3280.1216661646613,2209
3281.797381842087,2294
3283.4728383114807,2250
3285.1480358976296,2239
3286.8229749253996,2145
3288.4976557197333,2199
3290.172078605655,2290
3291.846243908266,2288
3293.5201519527463,2132
3295.193803064357,2226
3296.8671975684374,2217
3298.5403357904024,2204
3300.21321805575,2200
3301.8858446900567,2208
3303.558216018975,2214
3305.23033236824,2202
3306.9021940636603,2213
3308.57380143113,2213
3310.2451547966184,2279
3311.916254486174,2274
3313.5871008259246,2146
3315.2576941420766,2272
3316.9280347609147,2236
3318.5981230088046,2143
3320.2679592121895,2201
3321.9375436975924,2118
3323.606876791612,2193
3325.27595882093,2094
3326.944790112305,2155
3328.6133709925753,2210
3330.2817017886573,2197
3331.949782827547,2154
3333.617614436319,2175
3335.2851969421245,2246
3336.952530672199,2212
3338.619615953853,2251
3340.286453114475,2209
3341.9530424815357,2270
3343.619384382583,2350
3345.2854791452437,2275
3346.951327097224,2182
3348.6169285663073,2253
3350.2822838803577,2271
3351.947393367319,2253
3353.61225735521,2167
3355.2768761721345,2283
3356.9412501462693,2165
3358.605379605873,2195
3360.2692648792827,2188
3361.9329062949146,2198
3363.596304181263,2164
