CollectionTime,7/11/2024 1:33:30 PM
1887.268189979819,2789
1889.2343626932739,2771
1891.2000492711595,2874
1893.1652499774254,2899
1895.1299650761011,2896
1897.0941948312952,2942
1899.0579395071945,2976
1901.0211993680641,3047
1902.98397467825,3039
1904.9462657021745,3126
1906.9080727043415,3133
1908.869395949332,3222
1910.8302357018065,3215
1912.790592226504,3344
1914.7504657882428,3288
1916.7098566519212,3277
1918.6687650825133,3237
1920.6271913450764,3217
1922.5851357047422,3213
1924.5425984267245,3336
1926.499579776314,3265
1928.4560800188833,3343
1930.4120994198802,3304
1932.367638244833,3249
1934.32269675935,3256
1936.2772752291175,3249
1938.231373919899,3257
1940.1849930975404,3159
1942.1381330279637,3135
1944.0907939771696,3170
1946.0429762112412,3097
1947.9946799963363,3125
1949.9459055986945,3107
1951.896653284633,3035
1953.8469233205478,3049
1955.7967159729142,2938
1957.7460315082863,3023
1959.6948701932974,2989
1961.6432322946594,3002
1963.5911180791632,2893
1965.5385278136787,3049
1967.4854617651545,2896
1969.4319202006182,2935
1971.377903387176,2949
1973.3234115920136,2844
1975.268445082395,2929
1977.2130041256642,2845
1979.1570889892423,2920
1981.1006999406304,2844
1983.04383724741,2859
1984.986501177238,2754
1986.928691997853,2808
1988.8704099770712,2736
1990.811655382789,2811
1992.7524284829801,2781
1994.692729545698,2777
1996.6325588390755,2773
1998.5719166313224,2742
2000.5108031907307,2774
2002.4492187856677,2739
2004.387163684583,2666
2006.3246381560011,2661
2008.2616424685298,2677
2010.1981768908527,2623
2012.1342416917332,2729
2014.069837140014,2734
2016.0049635046162,2632
2017.9396210545406,2540
2019.8738100588666,2569
2021.8075307867502,2575
2023.740783507431,2573
2025.6735684902228,2610
2027.6058860045214,2642
2029.5377363198004,2562
2031.4691197056118,2579
2033.4000364315875,2581
2035.3304867674374,2638
2037.260470982952,2583
2039.189989347998,2549
2041.1190421325232,2567
2043.047629606554,2601
2044.9757520401945,2529
2046.9034097036288,2547
2048.8306028671195,2576
2050.7573318010086,2582
2052.683596775716,2564
2054.609398061742,2606
2056.5347359296647,2550
2058.4596106501403,2515
2060.384022493906,2551
2062.3079717317764,2522
2064.231458634646,2607
2066.1544834734873,2541
2068.077046519352,2554
2069.99914804337,2586
2071.9207883167524,2490
2073.8419676107865,2498
2075.7626861968406,2582
2077.6829443463607,2433
2079.6027423308715,2561
2081.522080421977,2593
2083.440958891362,2577
2085.359378010786,2527
2087.2773380520907,2505
2089.194839287196,2560
2091.111881988101,2448
2093.0284664268825,2523
2094.9445928756973,2529
2096.86026160678,2476
2098.775472892446,2526
2100.690227005088,2518
2102.604524217178,2531
2104.5183648012676,2544
2106.431749029985,2452
2108.34467717604,2494
2110.2571495122206,2482
2112.169166311393,2552
2114.080727846503,2489
2115.9918343905747,2524
2117.902486216711,2569
2119.8126835980956,2519
2121.722426807987,2579
2123.6317161197285,2495
2125.5405518067364,2576
2127.448934142509,2528
2129.356863400624,2452
2131.264339854737,2565
2133.1713637785815,2626
2135.077935445972,2608
2136.9840551308002,2564
2138.889723107037,2501
2140.7949396487334,2594
2142.699705030018,2565
2144.6040195250994,2563
2146.507883408264,2596
2148.4112969538774,2613
2150.3142604363848,2566
2152.2167741303097,2483
2154.1188383102535,2494
2156.0204532508997,2600
2157.9216192270064,2613
2159.822336513414,2622
2161.7226053850413,2582
2163.622426116884,2562
2165.5217989840185,2599
2167.4207242616,2576
2169.319202224862,2653
2171.2172331491165,2532
2173.1148173097563,2542
2175.0119549822507,2534
2176.90864644215,2555
2178.8048919650823,2613
2180.7006918267534,2645
2182.596046302952,2600
2184.4909556695407,2603
2186.3854202024645,2580
2188.279440177746,2635
2190.173015871487,2666
2192.066147559868,2556
2193.958835519149,2659
2195.851080025667,2590
2197.7428813558417,2576
2199.6342397861667,2532
2201.5251555932186,2578
2203.415629053651,2652
2205.3056604441986,2600
2207.19525004167,2669
2209.084398122958,2720
2210.9731049650327,2648
2212.861370844941,2639
2214.749196039812,2610
2216.636580826851,2668
2218.523525483344,2666
2220.410030286655,2650
2222.296095514226,2601
2224.1817214435805,2663
2226.066908352319,2654
2227.951656518121,2576
2229.835966218746,2625
2231.71983773203,2717
2233.6032713358913,2591
2235.486267308324,2609
2237.3688259274036,2620
2239.2509474712824,2603
2241.132632218193,2680
2243.013880446447,2707
2244.8946924344323,2648
2246.7750684606203,2592
2248.6550088035574,2653
2250.534513741871,2624
2252.413583554265,2596
2254.292218519526,2583
2256.170418916517,2650
2258.0481850241786,2666
2259.925517121534,2595
2261.8024154876825,2631
2263.678880401803,2670
2265.5549121431536,2582
2267.430510991071,2589
2269.305677224971,2710
2271.180411124348,2642
2273.0547129687766,2563
2274.9285830379076,2637
2276.8020216114737,2555
2278.6750289692845,2543
2280.5476053912294,2561
2282.4197511572766,2658
2284.2914665474727,2614
2286.162751841943,2678
2288.0336073208937,2653
2289.904033264608,2670
2291.774029953448,2595
2293.6435976678554,2668
2295.5127366883517,2625
2297.381447295534,2582
2299.2497297700825,2484
2301.1175843927526,2575
2302.9850114443825,2564
2304.852011205885,2480
2306.7185839582553,2535
2308.5847299825664,2493
2310.4504495599676,2409
2312.3157429716925,2449
2314.1806104990483,2471
2316.0450524234247,2344
2317.9090690262888,2302
2319.772660589186,2285
2321.635827393742,2342
2323.498569721661,2296
2325.3608878547248,2426
2327.2227820747967,2383
2329.0842526638157,2444
2330.945299903803,2345
2332.805924076857,2317
2334.6661254651535,2330
2336.525904350951,2370
2338.3852610165827,2319
2340.244195744464,2350
2342.102708817088,2374
2343.9608005170253,2334
2345.8184711269287,2407
2347.675720929526,2364
2349.532550207628,2366
2351.38895924412,2450
2353.24494832197,2460
2355.100517724223,2366
2356.955667734004,2334
2358.810398634514,2427
2360.664710709037,2378
2362.5186042409337,2414
2364.3720795136437,2396
2366.225136810686,2414
2368.0777764156583,2468
2369.929998612237,2491
2371.7818036841777,2442
2373.633191915315,2479
2375.484163589562,2429
2377.3347189909114,2469
2379.184858403434,2488
2381.03458211128,2470
2382.8838903986775,2537
2384.732783549936,2470
2386.5812618494406,2398
2388.4293255816588,2495
2390.2769750311327,2500
2392.1242104824883,2608
2393.971032220427,2523
2395.8174405297295,2602
2397.6634356952563,2611
2399.509018001947,2524
2401.3541877348193,2563
2403.1989451789705,2691
2405.043290619576,2580
2406.8872243418905,2615
2408.730746631247,2555
2410.5738577730594,2598
2412.4165580528183,2654
2414.258847756095,2578
2416.100727168537,2611
2417.9421965758734,2739
2419.783256263912,2684
2421.623906518538,2670
2423.4641476257157,2640
2425.303979871491,2702
2427.143403541984,2589
2428.9824189233977,2644
2430.821026302012,2717
2432.6592259641866,2670
2434.497018196361,2690
2436.33440328505,2655
2438.171381516851,2634
2440.00795317844,2672
2441.844118556569,2703
2443.6798779380724,2674
2445.5152316098606,2626
2447.3501798589255,2613
2449.1847229723357,2695
2451.0188612372403,2689
2452.8525949408663,2663
2454.6859243705203,2618
2456.518849813587,2714
2458.3513715575314,2644
2460.183489889895,2705
2462.015205098301,2664
2463.8465174704493,2673
2465.67742729412,2654
2467.5079348571717,2564
2469.338040447542,2710
2471.1677443532476,2759
2472.9970468623833,2838
2474.825948263123,2726
2476.6544488437207,2657
2478.482548892508,2733
2480.310248697896,2735
2482.137548548374,2749
2483.9644487325118,2791
2485.790949538956,2722
2487.617051256433,2696
2489.44275417375,2808
2491.26805857979,2875
2493.0929647635157,2810
2494.917473013971,2835
2496.741583620276,2787
2498.5652968716304,2833
2500.3886130573137,2802
2502.2115324666834,2884
2504.0340553891765,2832
2505.856182114308,2806
2507.6779129316733,2826
2509.499248130945,2772
2511.3201880018764,2851
2513.140732834298,2878
2514.9608829181198,2817
2516.780638543331,2935
2518.6,2899
2520.418967578273,2879
2522.237541568376,2865
2524.0557222606144,2914
2525.8735099453706,2908
2527.6909049131086,2828
2529.507907454368,2912
2531.32451785977,2935
2533.140736420014,2878
2534.9565634258774,3023
2536.771999168218,3109
2538.5870439379714,3127
2540.4016980261526,3072
2542.2159617238544,3057
2544.02983532225,3067
2545.8433191125914,3129
2547.656413386209,3246
2549.4691184345115,3192
2551.2814345489874,3164
2553.093362021204,3226
2554.904901142808,3271
2556.716052205523,3351
2558.526815501153,3369
2560.3371913215824,3459
2562.147179958771,3489
2563.956781704761,3471
2565.7659968516705,3567
2567.5748256916986,3590
2569.3832685171224,3592
2571.1913256202984,3751
2572.9989972936614,3728
2574.806283829725,3781
2576.613185521084,3794
2578.4197026604074,3992
2580.2258355404483,4036
2582.031584454035,4202
2583.836949694077,4264
2585.6419315535613,4458
2587.4465303255533,4481
2589.2507463032002,4779
2591.0545797797245,4763
2592.8580310484303,4986
2594.6611004026995,5123
2596.463788135992,5270
2598.266094541849,5323
2600.0680199138874,5514
2601.869564545807,5793
2603.670728731383,5902
2605.4715127644704,6108
2607.2719169390048,6117
2609.071941548998,6212
2610.8715868885433,6221
2612.670853251811,6314
2614.469740933052,6426
2616.268250226594,6388
2618.0663814268455,6302
2619.864134828292,6354
2621.6615107255006,6321
2623.458509413115,6270
2625.2551311858597,6472
2627.0513763385347,6449
2628.8472451660223,6380
2630.6427379632833,6200
2632.4378550253564,6406
2634.232596647359,6396
2636.026963124488,6088
2637.8209547520187,6080
2639.6145718253065,6116
2641.407814639785,6109
2643.200683490966,5983
2644.9931786744414,5888
2646.7853004858807,5794
2648.577049221034,5662
2650.3684251757277,5498
2652.1594286458712,5490
2653.9500599274484,5397
2655.740319316525,5296
2657.5302071092437,4982
2659.3197236018286,4890
2661.10886909058,4845
2662.8976438718782,4720
2664.686048242183,4703
2666.4740824980327,4473
2668.2617469360443,4446
2670.0490418529134,4292
2671.8359675454153,4194
2673.622524310403,4035
2675.408712444811,4001
2677.1945322456495,3823
2678.979984010009,3930
2680.76506803506,3746
2682.5497846180497,3813
2684.334134056306,3655
2686.1181166472343,3590
2687.9017326883213,3613
2689.6849824771293,3459
2691.4678663113013,3504
2693.2503844885596,3353
2695.032537306705,3349
2696.8143250636167,3329
2698.5957480572542,3290
2700.3768065856534,3079
2702.1575009469316,3124
2703.937831439283,3155
2705.717798360982,3054
2707.4974020103837,3002
2709.276642685917,2995
2711.055520686095,2972
2712.834036309506,2978
2714.612189854819,2846
2716.389981620782,2907
2718.1674119062204,2876
2719.944481010041,2877
2721.721189231226,2823
2723.4975368688415,2803
2725.273524222027,2759
2727.0491515900053,2807
2728.824419272075,2722
2730.5993275676146,2740
2732.3738767760838,2748
2734.148067197016,2707
2735.921899130031,2609
2737.6953728748194,2646
2739.468488731156,2647
2741.2412469988926,2622
2743.0136479779617,2607
2744.785691968372,2534
2746.5573792702116,2464
2748.3287101836504,2537
2750.099685008934,2542
2751.870304046388,2482
2753.640567596418,2498
2755.4104759595057,2541
2757.1800294362156,2575
2758.949228327187,2450
2760.7180729331412,2506
2762.486563554877,2564
2764.254700493272,2577
2766.022484049284,2482
2767.789914523947,2485
2769.5569922183786,2489
2771.3237174337705,2502
2773.090090471394,2454
2774.8561116326036,2513
2776.6217812188274,2522
2778.3870995315756,2446
2780.1520668724356,2418
2781.9166835430747,2365
2783.6809498452394,2522
2785.444866080754,2593
2787.2084325515225,2454
2788.971649559527,2470
2790.73451740683,2411
2792.4970363955713,2422
2794.2592068279705,2396
2796.0210290063264,2426
2797.7825032330147,2424
2799.543629810493,2410
2801.304409041296,2351
2803.0648412280366,2461
2804.8249266734088,2519
2806.5846656801846,2480
2808.344058551212,2374
2810.1031055894246,2449
2811.8618070978273,2409
2813.6201633795085,2439
2815.378174737636,2471
2817.1358414754536,2455
2818.893163896285,2455
2820.6501423035334,2405
2822.4067770006814,2380
2824.1630682912883,2437
2825.9190164789957,2383
2827.6746218675207,2347
2829.429884760661,2453
2831.184805462294,2464
2832.9393842763743,2455
2834.693621506936,2381
2836.4475174580916,2421
2838.201072434034,2400
2839.954286739034,2445
2841.707160677441,2425
2843.459694553685,2506
2845.2118886722724,2328
2846.96374333779,2429
2848.7152588549034,2450
2850.4664355283567,2491
2852.217273662973,2429
2853.9677735636546,2465
2855.7179355353833,2407
2857.4677598832186,2421
2859.217246912299,2481
2860.9663969278427,2395
2862.715210235146,2386
2864.4636871395846,2337
2866.211827946614,2376
2867.9596329617652,2366
2869.7071024906536,2341
2871.4542368389684,2411
2873.20103631248,2435
2874.947501217038,2501
2876.6936318585695,2365
2878.4394285430812,2387
2880.1848915766604,2396
2881.9300212654707,2394
2883.6748179157553,2416
2885.4192818338374,2314
2887.1634133261173,2471
2888.907212699077,2415
2890.6506802592744,2374
2892.393816313348,2447
2894.1366211680142,2459
2895.8790951300693,2343
2897.621238506388,2342
2899.363051603925,2355
2901.1045347297118,2365
2902.8456881908596,2412
2904.58651229456,2343
2906.327007348081,2238
2908.067173658772,2348
2909.8070115340597,2388
2911.5465212814497,2395
2913.285703208527,2355
2915.0245576229563,2396
2916.7630848324807,2369
2918.5012851449196,2355
2920.2391588681758,2344
2921.976706310227,2441
2923.7139277791334,2348
2925.4508235830313,2341
2927.187394030137,2368
2928.923639428745,2336
2930.6595600872306,2370
2932.395156314046,2332
2934.1304284177218,2358
2935.8653767068713,2393
2937.6000014901815,2369
2939.3343030764227,2351
2941.068281774442,2307
2942.8019378931644,2369
2944.5352717415976,2373
2946.2682836288236,2341
2948.0009738640065,2332
2949.7333427563885,2343
2951.465390615289,2336
2953.1971177501086,2281
2954.9285244703265,2340
2956.6596110855,2392
2958.3903779052657,2332
2960.1208252393385,2323
2961.8509533975125,2306
2963.5807626896617,2287
2965.3102534257378,2331
2967.0394259157715,2345
2968.768280469873,2374
2970.496817398232,2310
2972.2250370111146,2342
2973.952939618869,2457
2975.6805255319196,2319
2977.4077950607707,2361
2979.134748516006,2377
2980.861386208289,2307
2982.587708448359,2344
2984.313715547037,2295
2986.039407815222,2378
2987.764785563891,2355
2989.489849104102,2313
2991.2145987469908,2336
2992.9390348037705,2328
2994.6631575857346,2339
2996.3869674042576,2325
2998.1104645707887,2290
2999.83364939686,2337
3001.5565221940783,2271
3003.2790832741334,2303
3005.0013329487924,2341
3006.7232715298996,2295
3008.4448993293804,2355
3010.166216659239,2299
3011.887223831558,2307
3013.607921158498,2287
3015.3283089522993,2328
3017.0483875252826,2306
3018.7681571898443,2385
3020.4876182584626,2345
3022.2067710436927,2295
3023.9256158581707,2358
3025.644153014609,2291
3027.362382825801,2325
3029.0803056046193,2382
3030.797921664012,2381
3032.5152313170106,2343
3034.2322348767225,2264
3035.9489326563353,2333
3037.665324969115,2349
3039.3814121284063,2359
3041.097194447633,2277
3042.812672240299,2315
3044.5278458199855,2326
3046.2427155003525,2298
3047.9572815951406,2320
3049.671544418167,2330
3051.38550428333,2329
3053.0991615046073,2337
3054.812516396051,2348
3056.5255692717974,2268
3058.2383204460575,2336
3059.9507702331257,2335
3061.662918947372,2298
3063.3747669032446,2349
3065.0863144152736,2340
3066.7975617980674,2412
3068.508509366309,2291
3070.219157434767,2315
3071.9295063182844,2341
3073.639556331785,2288
3075.3493077902704,2336
3077.058761008821,2383
3078.7679163025964,2254
3080.476773986837,2421
3082.1853343768594,2358
3083.89359778806,2329
3085.6015645359153,2317
3087.3092349359786,2322
3089.016609303884,2356
3090.7236879553434,2428
3092.4304712061476,2289
3094.136959372166,2391
3095.843152769349,2347
3097.5490517137237,2365
3099.2546565213966,2379
3100.959967508554,2322
3102.66498499146,2398
3104.3697092864577,2354
3106.0741407099695,2439
3107.778279578498,2290
3109.482126208622,2308
3111.1856809170004,2333
3112.8889440203716,2394
3114.5919158355528,2345
3116.294596679439,2389
3117.996986869006,2368
3119.6990867213062,2449
3121.4008965534726,2343
3123.102416682717,2424
3124.803647426329,2420
3126.5045891016784,2409
3128.205242026213,2415
3129.90560651746,2446
3131.605682893025,2425
3133.3054714705922,2503
3135.0049725679282,2494
3136.7041865028714,2411
3138.4031135933465,2471
3140.101754157353,2443
3141.800108512971,2408
3143.498176978357,2375
3145.1959598717494,2367
3146.8934575114636,2354
3148.5906702158954,2402
3150.2875983035183,2357
3151.9842420928853,2480
3153.680601902627,2573
3155.376678051456,2454
3157.07247085816,2444
3158.767980641609,2394
3160.463207720748,2472
3162.158152414606,2460
3163.8528150422862,2525
3165.5471959229726,2474
3167.2412953759303,2442
3168.9351137204976,2494
3170.628651276098,2505
3172.3219083622307,2478
3174.014885298474,2483
3175.707582404485,2510
3177.4000000000005,2611
3179.092138404835,2464
3180.7839979388846,2442
3182.47557892212,2506
3184.166881674594,2431
3185.8579065164386,2420
3187.5486537678626,2426
3189.2391237491547,2389
3190.9293167806827,2433
3192.6192331828934,2415
3194.3088732763117,2464
3195.998237381542,2397
3197.687325819268,2334
3199.376138910251,2351
3201.064676975334,2449
3202.7529403354347,2408
3204.4409293115523,2375
3206.1286442247647,2413
3207.816085396229,2338
3209.5032531471825,2338
3211.190147798936,2368
3212.8767696728846,2276
3214.5631190905015,2298
3216.2491963733373,2366
3217.9350018430214,2365
3219.6205358212637,2314
3221.305798629851,2346
3222.990790590651,2310
3224.6755120256103,2283
3226.359963256751,2326
3228.0441446061795,2315
3229.7280563960758,2250
3231.411698948703,2295
3233.0950725863995,2272
3234.778177631587,2288
3236.461014406761,2348
3238.1435832345005,2310
3239.8258844374595,2347
3241.507918338374,2284
3243.1896852600576,2277
3244.8711855254023,2296
3246.552419457381,2257
3248.233387379042,2257
3249.914089613516,2333
3251.59452648401,2297
3253.274698313813,2218
3254.95460542629,2202
3256.6342481448855,2262
3258.313626793125,2259
3259.9927416946084,2292
3261.6715931730196,2286
3263.3501815521176,2209
3265.0285071557437,2223
3266.706570307815,2201
3268.3843713323286,2234
3270.0619105533615,2290
3271.739188295068,2328
3273.4162048816834,2229
3275.0929606375184,2261
3276.769455886966,2207
3278.445690954498,2302
3280.1216661646613,2339
3281.797381842087,2328
3283.4728383114807,2177
3285.1480358976296,2280
3286.8229749253996,2220
3288.4976557197333,2150
3290.172078605655,2218
3291.846243908266,2218
3293.5201519527463,2208
3295.193803064357,2249
3296.8671975684374,2250
3298.5403357904024,2199
3300.21321805575,2181
3301.8858446900567,2163
3303.558216018975,2170
3305.23033236824,2216
3306.9021940636603,2273
3308.57380143113,2291
3310.2451547966184,2210
3311.916254486174,2306
3313.5871008259246,2251
3315.2576941420766,2220
3316.9280347609147,2201
3318.5981230088046,2199
3320.2679592121895,2166
3321.9375436975924,2250
3323.606876791612,2182
3325.27595882093,2208
3326.944790112305,2174
3328.6133709925753,2160
3330.2817017886573,2186
3331.949782827547,2209
3333.617614436319,2169
3335.2851969421245,2251
3336.952530672199,2264
3338.619615953853,2188
3340.286453114475,2279
3341.9530424815357,2240
3343.619384382583,2347
3345.2854791452437,2225
3346.951327097224,2226
3348.6169285663073,2255
3350.2822838803577,2239
3351.947393367319,2202
3353.61225735521,2226
3355.2768761721345,2238
3356.9412501462693,2250
3358.605379605873,2183
3360.2692648792827,2170
3361.9329062949146,2208
3363.596304181263,2217
