CollectionTime,6/28/2024 3:14:49 PM
1867.5796673762961,2678
1869.5507159453537,2734
1871.521275743678,2705
1873.4913470344313,2714
1875.4609300808534,2734
1877.4300251462632,2775
1879.3986324940588,2795
1881.366752387717,2780
1883.3343850907936,2739
1885.3015308669228,2616
1887.268189979819,2714
1889.2343626932739,2773
1891.2000492711595,2785
1893.1652499774254,2791
1895.1299650761011,2815
1897.0941948312952,2973
1899.0579395071945,2958
1901.0211993680641,2916
1902.98397467825,2978
1904.9462657021745,3053
1906.9080727043415,3069
1908.869395949332,3234
1910.8302357018065,3221
1912.790592226504,3258
1914.7504657882428,3241
1916.7098566519212,3337
1918.6687650825133,3446
1920.6271913450764,3328
1922.5851357047422,3379
1924.5425984267245,3433
1926.499579776314,3363
1928.4560800188833,3393
1930.4120994198802,3366
1932.367638244833,3385
1934.32269675935,3222
1936.2772752291175,3276
1938.231373919899,3249
1940.1849930975404,3269
1942.1381330279637,3329
1944.0907939771696,3171
1946.0429762112412,3256
1947.9946799963363,3139
1949.9459055986945,3082
1951.896653284633,3055
1953.8469233205478,3092
1955.7967159729142,3054
1957.7460315082863,2954
1959.6948701932974,2946
1961.6432322946594,2996
1963.5911180791632,2933
1965.5385278136787,2841
1967.4854617651545,2917
1969.4319202006182,2889
1971.377903387176,2946
1973.3234115920136,2845
1975.268445082395,2843
1977.2130041256642,2829
1979.1570889892423,2898
1981.1006999406304,2879
1983.04383724741,2785
1984.986501177238,2768
1986.928691997853,2772
1988.8704099770712,2736
1990.811655382789,2746
1992.7524284829801,2710
1994.692729545698,2726
1996.6325588390755,2688
1998.5719166313224,2611
2000.5108031907307,2691
2002.4492187856677,2651
2004.387163684583,2618
2006.3246381560011,2655
2008.2616424685298,2599
2010.1981768908527,2614
2012.1342416917332,2641
2014.069837140014,2559
2016.0049635046162,2610
2017.9396210545406,2580
2019.8738100588666,2566
2021.8075307867502,2488
2023.740783507431,2564
2025.6735684902228,2500
2027.6058860045214,2522
2029.5377363198004,2630
2031.4691197056118,2569
2033.4000364315875,2538
2035.3304867674374,2534
2037.260470982952,2420
2039.189989347998,2474
2041.1190421325232,2517
2043.047629606554,2506
2044.9757520401945,2533
2046.9034097036288,2575
2048.8306028671195,2533
2050.7573318010086,2534
2052.683596775716,2432
2054.609398061742,2478
2056.5347359296647,2511
2058.4596106501403,2503
2060.384022493906,2434
2062.3079717317764,2470
2064.231458634646,2448
2066.1544834734873,2543
2068.077046519352,2481
2069.99914804337,2470
2071.9207883167524,2463
2073.8419676107865,2531
2075.7626861968406,2443
2077.6829443463607,2512
2079.6027423308715,2498
2081.522080421977,2442
2083.440958891362,2532
2085.359378010786,2463
2087.2773380520907,2478
2089.194839287196,2546
2091.111881988101,2496
2093.0284664268825,2463
2094.9445928756973,2520
2096.86026160678,2425
2098.775472892446,2401
2100.690227005088,2554
2102.604524217178,2494
2104.5183648012676,2483
2106.431749029985,2442
2108.34467717604,2484
2110.2571495122206,2461
2112.169166311393,2444
2114.080727846503,2542
2115.9918343905747,2458
2117.902486216711,2451
2119.8126835980956,2455
2121.722426807987,2447
2123.6317161197285,2425
2125.5405518067364,2396
2127.448934142509,2436
2129.356863400624,2464
2131.264339854737,2458
2133.1713637785815,2384
2135.077935445972,2482
2136.9840551308002,2479
2138.889723107037,2500
2140.7949396487334,2520
2142.699705030018,2438
2144.6040195250994,2474
2146.507883408264,2531
2148.4112969538774,2506
2150.3142604363848,2436
2152.2167741303097,2447
2154.1188383102535,2583
2156.0204532508997,2590
2157.9216192270064,2487
2159.822336513414,2501
2161.7226053850413,2468
2163.622426116884,2464
2165.5217989840185,2475
2167.4207242616,2456
2169.319202224862,2452
2171.2172331491165,2462
2173.1148173097563,2535
2175.0119549822507,2494
2176.90864644215,2501
2178.8048919650823,2477
2180.7006918267534,2458
2182.596046302952,2526
2184.4909556695407,2513
2186.3854202024645,2585
2188.279440177746,2442
2190.173015871487,2473
2192.066147559868,2455
2193.958835519149,2485
2195.851080025667,2487
2197.7428813558417,2499
2199.6342397861667,2478
2201.5251555932186,2458
2203.415629053651,2567
2205.3056604441986,2494
2207.19525004167,2526
2209.084398122958,2439
2210.9731049650327,2425
2212.861370844941,2538
2214.749196039812,2376
2216.636580826851,2459
2218.523525483344,2411
2220.410030286655,2393
2222.296095514226,2507
2224.1817214435805,2545
2226.066908352319,2554
2227.951656518121,2538
2229.835966218746,2513
2231.71983773203,2416
2233.6032713358913,2439
2235.486267308324,2476
2237.3688259274036,2501
2239.2509474712824,2534
2241.132632218193,2494
2243.013880446447,2535
2244.8946924344323,2609
2246.7750684606203,2553
2248.6550088035574,2521
2250.534513741871,2436
2252.413583554265,2444
2254.292218519526,2419
2256.170418916517,2444
2258.0481850241786,2402
2259.925517121534,2489
2261.8024154876825,2430
2263.678880401803,2390
2265.5549121431536,2484
2267.430510991071,2488
2269.305677224971,2481
2271.180411124348,2500
2273.0547129687766,2437
2274.9285830379076,2488
2276.8020216114737,2460
2278.6750289692845,2476
2280.5476053912294,2453
2282.4197511572766,2494
2284.2914665474727,2613
2286.162751841943,2559
2288.0336073208937,2491
2289.904033264608,2562
2291.774029953448,2494
2293.6435976678554,2463
2295.5127366883517,2515
2297.381447295534,2450
2299.2497297700825,2460
2301.1175843927526,2537
2302.9850114443825,2579
2304.852011205885,2515
2306.7185839582553,2482
2308.5847299825664,2540
2310.4504495599676,2482
2312.3157429716925,2620
2314.1806104990483,2454
2316.0450524234247,2533
2317.9090690262888,2485
2319.772660589186,2560
2321.635827393742,2532
2323.498569721661,2558
2325.3608878547248,2641
2327.2227820747967,2486
2329.0842526638157,2535
2330.945299903803,2551
2332.805924076857,2480
2334.6661254651535,2562
2336.525904350951,2569
2338.3852610165827,2462
2340.244195744464,2559
2342.102708817088,2617
2343.9608005170253,2551
2345.8184711269287,2520
2347.675720929526,2587
2349.532550207628,2502
2351.38895924412,2529
2353.24494832197,2593
2355.100517724223,2544
2356.955667734004,2494
2358.810398634514,2507
2360.664710709037,2610
2362.5186042409337,2646
2364.3720795136437,2691
2366.225136810686,2588
2368.0777764156583,2661
2369.929998612237,2610
2371.7818036841777,2606
2373.633191915315,2633
2375.484163589562,2639
2377.3347189909114,2654
2379.184858403434,2698
2381.03458211128,2692
2382.8838903986775,2727
2384.732783549936,2691
2386.5812618494406,2619
2388.4293255816588,2570
2390.2769750311327,2759
2392.1242104824883,2718
2393.971032220427,2703
2395.8174405297295,2708
2397.6634356952563,2821
2399.509018001947,2777
2401.3541877348193,2754
2403.1989451789705,2871
2405.043290619576,2742
2406.8872243418905,2859
2408.730746631247,2856
2410.5738577730594,2871
2412.4165580528183,2836
2414.258847756095,2859
2416.100727168537,2949
2417.9421965758734,2912
2419.783256263912,2953
2421.623906518538,2995
2423.4641476257157,3004
2425.303979871491,3073
2427.143403541984,2978
2428.9824189233977,3023
2430.821026302012,3058
2432.6592259641866,3102
2434.497018196361,3162
2436.33440328505,3058
2438.171381516851,3026
2440.00795317844,3077
2441.844118556569,3013
2443.6798779380724,3116
2445.5152316098606,3043
2447.3501798589255,3101
2449.1847229723357,3085
2451.0188612372403,2971
2452.8525949408663,2950
2454.6859243705203,2972
2456.518849813587,3015
2458.3513715575314,2928
2460.183489889895,2985
2462.015205098301,2967
2463.8465174704493,2900
2465.67742729412,2976
2467.5079348571717,2978
2469.338040447542,2906
2471.1677443532476,2934
2472.9970468623833,2930
2474.825948263123,2931
2476.6544488437207,2854
2478.482548892508,2900
2480.310248697896,2966
2482.137548548374,2957
2483.9644487325118,2940
2485.790949538956,2959
2487.617051256433,3008
2489.44275417375,3008
2491.26805857979,2921
2493.0929647635157,2971
2494.917473013971,3103
2496.741583620276,2932
2498.5652968716304,3034
2500.3886130573137,3023
2502.2115324666834,2988
2504.0340553891765,3077
2505.856182114308,3025
2507.6779129316733,2956
2509.499248130945,3029
2511.3201880018764,3018
2513.140732834298,3076
2514.9608829181198,3058
2516.780638543331,3142
2518.6,3007
2520.418967578273,3178
2522.237541568376,3050
2524.0557222606144,3147
2525.8735099453706,3141
2527.6909049131086,3093
2529.507907454368,3098
2531.32451785977,3154
2533.140736420014,3203
2534.9565634258774,3139
2536.771999168218,3098
2538.5870439379714,3198
2540.4016980261526,3165
2542.2159617238544,3148
2544.02983532225,3230
2545.8433191125914,3257
2547.656413386209,3378
2549.4691184345115,3323
2551.2814345489874,3358
2553.093362021204,3426
2554.904901142808,3459
2556.716052205523,3385
2558.526815501153,3521
2560.3371913215824,3473
2562.147179958771,3623
2563.956781704761,3593
2565.7659968516705,3604
2567.5748256916986,3641
2569.3832685171224,3682
2571.1913256202984,3760
2572.9989972936614,3794
2574.806283829725,3855
2576.613185521084,3970
2578.4197026604074,4001
2580.2258355404483,4096
2582.031584454035,4150
2583.836949694077,4293
2585.6419315535613,4329
2587.4465303255533,4545
2589.2507463032002,4648
2591.0545797797245,4811
2592.8580310484303,4847
2594.6611004026995,4974
2596.463788135992,5205
2598.266094541849,5413
2600.0680199138874,5318
2601.869564545807,5798
2603.670728731383,5765
2605.4715127644704,6011
2607.2719169390048,6081
2609.071941548998,6306
2610.8715868885433,6207
2612.670853251811,6316
2614.469740933052,6472
2616.268250226594,6425
2618.0663814268455,6589
2619.864134828292,6539
2621.6615107255006,6394
2623.458509413115,6412
2625.2551311858597,6395
2627.0513763385347,6306
2628.8472451660223,6268
2630.6427379632833,6254
2632.4378550253564,6163
2634.232596647359,6171
2636.026963124488,6060
2637.8209547520187,6039
2639.6145718253065,6058
2641.407814639785,5929
2643.200683490966,5974
2644.9931786744414,5825
2646.7853004858807,5777
2648.577049221034,5632
2650.3684251757277,5624
2652.1594286458712,5422
2653.9500599274484,5320
2655.740319316525,5290
2657.5302071092437,5046
2659.3197236018286,4951
2661.10886909058,4858
2662.8976438718782,4838
2664.686048242183,4613
2666.4740824980327,4562
2668.2617469360443,4357
2670.0490418529134,4355
2671.8359675454153,4304
2673.622524310403,4075
2675.408712444811,4178
2677.1945322456495,4031
2678.979984010009,4024
2680.76506803506,3853
2682.5497846180497,3786
2684.334134056306,3724
2686.1181166472343,3845
2687.9017326883213,3608
2689.6849824771293,3633
2691.4678663113013,3425
2693.2503844885596,3506
2695.032537306705,3398
2696.8143250636167,3496
2698.5957480572542,3415
2700.3768065856534,3430
2702.1575009469316,3366
2703.937831439283,3269
2705.717798360982,3126
2707.4974020103837,3229
2709.276642685917,3204
2711.055520686095,3176
2712.834036309506,3122
2714.612189854819,3091
2716.389981620782,3063
2718.1674119062204,3028
2719.944481010041,2969
2721.721189231226,2969
2723.4975368688415,2910
2725.273524222027,2941
2727.0491515900053,2844
2728.824419272075,2930
2730.5993275676146,2906
2732.3738767760838,2849
2734.148067197016,2834
2735.921899130031,2822
2737.6953728748194,2755
2739.468488731156,2797
2741.2412469988926,2780
2743.0136479779617,2886
2744.785691968372,2845
2746.5573792702116,2748
2748.3287101836504,2685
2750.099685008934,2695
2751.870304046388,2831
2753.640567596418,2721
2755.4104759595057,2713
2757.1800294362156,2644
2758.949228327187,2642
2760.7180729331412,2694
2762.486563554877,2689
2764.254700493272,2681
2766.022484049284,2619
2767.789914523947,2714
2769.5569922183786,2661
2771.3237174337705,2617
2773.090090471394,2633
2774.8561116326036,2578
2776.6217812188274,2580
2778.3870995315756,2656
2780.1520668724356,2711
2781.9166835430747,2529
2783.6809498452394,2619
2785.444866080754,2793
2787.2084325515225,2580
2788.971649559527,2534
2790.73451740683,2649
2792.4970363955713,2640
2794.2592068279705,2551
2796.0210290063264,2566
2797.7825032330147,2587
2799.543629810493,2605
2801.304409041296,2579
2803.0648412280366,2560
2804.8249266734088,2492
2806.5846656801846,2611
2808.344058551212,2545
2810.1031055894246,2594
2811.8618070978273,2529
2813.6201633795085,2546
2815.378174737636,2510
2817.1358414754536,2532
2818.893163896285,2585
2820.6501423035334,2485
2822.4067770006814,2631
2824.1630682912883,2562
2825.9190164789957,2537
2827.6746218675207,2491
2829.429884760661,2588
2831.184805462294,2453
2832.9393842763743,2573
2834.693621506936,2580
2836.4475174580916,2650
2838.201072434034,2505
2839.954286739034,2573
2841.707160677441,2499
2843.459694553685,2548
2845.2118886722724,2518
2846.96374333779,2566
2848.7152588549034,2533
2850.4664355283567,2526
2852.217273662973,2608
2853.9677735636546,2487
2855.7179355353833,2566
2857.4677598832186,2587
2859.217246912299,2527
2860.9663969278427,2538
2862.715210235146,2569
2864.4636871395846,2516
2866.211827946614,2639
2867.9596329617652,2529
2869.7071024906536,2537
2871.4542368389684,2503
2873.20103631248,2569
2874.947501217038,2608
2876.6936318585695,2542
2878.4394285430812,2527
2880.1848915766604,2547
2881.9300212654707,2477
2883.6748179157553,2558
2885.4192818338374,2559
2887.1634133261173,2496
2888.907212699077,2552
2890.6506802592744,2609
2892.393816313348,2555
2894.1366211680142,2614
2895.8790951300693,2590
2897.621238506388,2565
2899.363051603925,2492
2901.1045347297118,2560
2902.8456881908596,2594
2904.58651229456,2642
2906.327007348081,2488
2908.067173658772,2505
2909.8070115340597,2580
2911.5465212814497,2480
2913.285703208527,2556
2915.0245576229563,2563
2916.7630848324807,2543
2918.5012851449196,2503
2920.2391588681758,2668
2921.976706310227,2499
2923.7139277791334,2607
2925.4508235830313,2472
2927.187394030137,2452
2928.923639428745,2546
2930.6595600872306,2517
2932.395156314046,2486
2934.1304284177218,2461
2935.8653767068713,2618
2937.6000014901815,2445
2939.3343030764227,2519
2941.068281774442,2586
2942.8019378931644,2543
2944.5352717415976,2492
2946.2682836288236,2536
2948.0009738640065,2533
2949.7333427563885,2514
2951.465390615289,2598
2953.1971177501086,2535
2954.9285244703265,2468
2956.6596110855,2509
2958.3903779052657,2492
2960.1208252393385,2496
2961.8509533975125,2511
2963.5807626896617,2539
2965.3102534257378,2551
2967.0394259157715,2450
2968.768280469873,2422
2970.496817398232,2455
2972.2250370111146,2501
2973.952939618869,2500
2975.6805255319196,2561
2977.4077950607707,2571
2979.134748516006,2560
2980.861386208289,2473
2982.587708448359,2466
2984.313715547037,2449
2986.039407815222,2524
2987.764785563891,2434
2989.489849104102,2513
2991.2145987469908,2502
2992.9390348037705,2510
2994.6631575857346,2510
2996.3869674042576,2560
2998.1104645707887,2509
2999.83364939686,2469
3001.5565221940783,2510
3003.2790832741334,2493
3005.0013329487924,2455
3006.7232715298996,2357
3008.4448993293804,2414
3010.166216659239,2419
3011.887223831558,2459
3013.607921158498,2523
3015.3283089522993,2487
3017.0483875252826,2454
3018.7681571898443,2387
3020.4876182584626,2410
3022.2067710436927,2446
3023.9256158581707,2412
3025.644153014609,2457
3027.362382825801,2457
3029.0803056046193,2425
3030.797921664012,2407
3032.5152313170106,2477
3034.2322348767225,2471
3035.9489326563353,2438
3037.665324969115,2491
3039.3814121284063,2398
3041.097194447633,2493
3042.812672240299,2441
3044.5278458199855,2486
3046.2427155003525,2406
3047.9572815951406,2547
3049.671544418167,2453
3051.38550428333,2505
3053.0991615046073,2510
3054.812516396051,2487
3056.5255692717974,2514
3058.2383204460575,2411
3059.9507702331257,2451
3061.662918947372,2493
3063.3747669032446,2500
3065.0863144152736,2491
3066.7975617980674,2560
3068.508509366309,2423
3070.219157434767,2412
3071.9295063182844,2491
3073.639556331785,2435
3075.3493077902704,2531
3077.058761008821,2437
3078.7679163025964,2541
3080.476773986837,2515
3082.1853343768594,2454
3083.89359778806,2444
3085.6015645359153,2480
3087.3092349359786,2487
3089.016609303884,2487
3090.7236879553434,2558
3092.4304712061476,2531
3094.136959372166,2503
3095.843152769349,2491
3097.5490517137237,2526
3099.2546565213966,2423
3100.959967508554,2584
3102.66498499146,2505
3104.3697092864577,2462
3106.0741407099695,2508
3107.778279578498,2537
3109.482126208622,2490
3111.1856809170004,2560
3112.8889440203716,2565
3114.5919158355528,2634
3116.294596679439,2479
3117.996986869006,2542
3119.6990867213062,2575
3121.4008965534726,2522
3123.102416682717,2645
3124.803647426329,2519
3126.5045891016784,2595
3128.205242026213,2577
3129.90560651746,2628
3131.605682893025,2514
3133.3054714705922,2495
3135.0049725679282,2728
3136.7041865028714,2691
3138.4031135933465,2546
3140.101754157353,2569
3141.800108512971,2547
3143.498176978357,2585
3145.1959598717494,2577
3146.8934575114636,2644
3148.5906702158954,2629
3150.2875983035183,2601
3151.9842420928853,2503
3153.680601902627,2713
3155.376678051456,2489
3157.07247085816,2619
3158.767980641609,2543
3160.463207720748,2570
3162.158152414606,2578
3163.8528150422862,2591
3165.5471959229726,2589
3167.2412953759303,2660
3168.9351137204976,2601
3170.628651276098,2615
3172.3219083622307,2620
3174.014885298474,2589
3175.707582404485,2722
3177.4000000000005,2703
3179.092138404835,2559
3180.7839979388846,2603
3182.47557892212,2697
3184.166881674594,2685
3185.8579065164386,2668
3187.5486537678626,2654
3189.2391237491547,2695
3190.9293167806827,2578
3192.6192331828934,2525
3194.3088732763117,2605
3195.998237381542,2605
3197.687325819268,2529
3199.376138910251,2599
3201.064676975334,2554
3202.7529403354347,2543
3204.4409293115523,2581
3206.1286442247647,2529
3207.816085396229,2531
3209.5032531471825,2506
3211.190147798936,2503
3212.8767696728846,2481
3214.5631190905015,2524
3216.2491963733373,2482
3217.9350018430214,2474
3219.6205358212637,2489
3221.305798629851,2455
3222.990790590651,2446
3224.6755120256103,2459
3226.359963256751,2496
3228.0441446061795,2422
3229.7280563960758,2454
3231.411698948703,2459
3233.0950725863995,2441
3234.778177631587,2516
3236.461014406761,2438
3238.1435832345005,2512
3239.8258844374595,2380
3241.507918338374,2501
3243.1896852600576,2442
3244.8711855254023,2473
3246.552419457381,2423
3248.233387379042,2542
3249.914089613516,2431
3251.59452648401,2413
3253.274698313813,2432
3254.95460542629,2475
3256.6342481448855,2412
3258.313626793125,2360
3259.9927416946084,2374
3261.6715931730196,2354
3263.3501815521176,2434
3265.0285071557437,2406
3266.706570307815,2442
3268.3843713323286,2404
3270.0619105533615,2433
3271.739188295068,2460
3273.4162048816834,2431
3275.0929606375184,2519
3276.769455886966,2450
3278.445690954498,2452
3280.1216661646613,2488
3281.797381842087,2449
3283.4728383114807,2485
3285.1480358976296,2454
3286.8229749253996,2487
3288.4976557197333,2383
3290.172078605655,2449
3291.846243908266,2407
3293.5201519527463,2374
3295.193803064357,2365
3296.8671975684374,2424
3298.5403357904024,2387
3300.21321805575,2473
3301.8858446900567,2458
3303.558216018975,2442
3305.23033236824,2486
3306.9021940636603,2428
3308.57380143113,2395
3310.2451547966184,2430
3311.916254486174,2462
3313.5871008259246,2435
3315.2576941420766,2432
3316.9280347609147,2471
3318.5981230088046,2436
3320.2679592121895,2384
3321.9375436975924,2452
3323.606876791612,2353
3325.27595882093,2416
3326.944790112305,2348
3328.6133709925753,2413
3330.2817017886573,2470
3331.949782827547,2434
3333.617614436319,2375
3335.2851969421245,2457
3336.952530672199,2451
3338.619615953853,2390
3340.286453114475,2482
3341.9530424815357,2502
3343.619384382583,2609
3345.2854791452437,2440
3346.951327097224,2504
3348.6169285663073,2441
3350.2822838803577,2540
3351.947393367319,2475
3353.61225735521,2464
3355.2768761721345,2484
3356.9412501462693,2436
3358.605379605873,2435
3360.2692648792827,2424
3361.9329062949146,2380
3363.596304181263,2405
