CollectionTime,9/20/2024 10:51:55 AM
1867.5796673762961,3126
1869.5507159453537,3090
1871.521275743678,3163
1873.4913470344313,3133
1875.4609300808534,3109
1877.4300251462632,3088
1879.3986324940588,3180
1881.366752387717,3186
1883.3343850907936,3148
1885.3015308669228,3236
1887.268189979819,3249
1889.2343626932739,3237
1891.2000492711595,3286
1893.1652499774254,3221
1895.1299650761011,3273
1897.0941948312952,3193
1899.0579395071945,3332
1901.0211993680641,3446
1902.98397467825,3406
1904.9462657021745,3475
1906.9080727043415,3503
1908.869395949332,3543
1910.8302357018065,3656
1912.790592226504,3572
1914.7504657882428,3565
1916.7098566519212,3549
1918.6687650825133,3553
1920.6271913450764,3637
1922.5851357047422,3658
1924.5425984267245,3716
1926.499579776314,3667
1928.4560800188833,3677
1930.4120994198802,3666
1932.367638244833,3635
1934.32269675935,3580
1936.2772752291175,3693
1938.231373919899,3569
1940.1849930975404,3553
1942.1381330279637,3586
1944.0907939771696,3525
1946.0429762112412,3376
1947.9946799963363,3350
1949.9459055986945,3454
1951.896653284633,3333
1953.8469233205478,3299
1955.7967159729142,3191
1957.7460315082863,3277
1959.6948701932974,3114
1961.6432322946594,3087
1963.5911180791632,3139
1965.5385278136787,3080
1967.4854617651545,3065
1969.4319202006182,3201
1971.377903387176,3135
1973.3234115920136,3142
1975.268445082395,3119
1977.2130041256642,3119
1979.1570889892423,3068
1981.1006999406304,3045
1983.04383724741,3053
1984.986501177238,3037
1986.928691997853,3045
1988.8704099770712,3029
1990.811655382789,3048
1992.7524284829801,3032
1994.692729545698,2990
1996.6325588390755,2920
1998.5719166313224,2951
2000.5108031907307,2990
2002.4492187856677,2867
2004.387163684583,2893
2006.3246381560011,2850
2008.2616424685298,2932
2010.1981768908527,2942
2012.1342416917332,3013
2014.069837140014,2938
2016.0049635046162,2931
2017.9396210545406,2908
2019.8738100588666,2968
2021.8075307867502,2927
2023.740783507431,2978
2025.6735684902228,2895
2027.6058860045214,2880
2029.5377363198004,2894
2031.4691197056118,2888
2033.4000364315875,2885
2035.3304867674374,2888
2037.260470982952,2828
2039.189989347998,2895
2041.1190421325232,2855
2043.047629606554,2892
2044.9757520401945,2928
2046.9034097036288,2834
2048.8306028671195,2929
2050.7573318010086,2855
2052.683596775716,2925
2054.609398061742,2904
2056.5347359296647,2857
2058.4596106501403,2871
2060.384022493906,2850
2062.3079717317764,2868
2064.231458634646,2905
2066.1544834734873,2886
2068.077046519352,2832
2069.99914804337,2836
2071.9207883167524,2828
2073.8419676107865,2881
2075.7626861968406,2812
2077.6829443463607,2805
2079.6027423308715,2794
2081.522080421977,2907
2083.440958891362,2843
2085.359378010786,2896
2087.2773380520907,2916
2089.194839287196,2891
2091.111881988101,2863
2093.0284664268825,2815
2094.9445928756973,2838
2096.86026160678,2881
2098.775472892446,2839
2100.690227005088,2890
2102.604524217178,2928
2104.5183648012676,3033
2106.431749029985,2937
2108.34467717604,2898
2110.2571495122206,2950
2112.169166311393,2836
2114.080727846503,2994
2115.9918343905747,2915
2117.902486216711,2922
2119.8126835980956,2912
2121.722426807987,3025
2123.6317161197285,2977
2125.5405518067364,2909
2127.448934142509,3003
2129.356863400624,2964
2131.264339854737,2976
2133.1713637785815,2893
2135.077935445972,2910
2136.9840551308002,2913
2138.889723107037,2904
2140.7949396487334,2993
2142.699705030018,2919
2144.6040195250994,2927
2146.507883408264,3029
2148.4112969538774,2877
2150.3142604363848,2922
2152.2167741303097,2847
2154.1188383102535,2937
2156.0204532508997,2954
2157.9216192270064,2827
2159.822336513414,2807
2161.7226053850413,2930
2163.622426116884,2826
2165.5217989840185,2915
2167.4207242616,3008
2169.319202224862,2950
2171.2172331491165,2912
2173.1148173097563,2869
2175.0119549822507,2867
2176.90864644215,2945
2178.8048919650823,2876
2180.7006918267534,2886
2182.596046302952,2977
2184.4909556695407,2925
2186.3854202024645,2883
2188.279440177746,2907
2190.173015871487,2787
2192.066147559868,2856
2193.958835519149,2927
2195.851080025667,2943
2197.7428813558417,2881
2199.6342397861667,2868
2201.5251555932186,2792
2203.415629053651,2938
2205.3056604441986,2974
2207.19525004167,2877
2209.084398122958,2924
2210.9731049650327,2968
2212.861370844941,2820
2214.749196039812,2875
2216.636580826851,2968
2218.523525483344,2936
2220.410030286655,2933
2222.296095514226,2832
2224.1817214435805,2918
2226.066908352319,2960
2227.951656518121,2885
2229.835966218746,2856
2231.71983773203,2988
2233.6032713358913,2876
2235.486267308324,2956
2237.3688259274036,2953
2239.2509474712824,2911
2241.132632218193,2923
2243.013880446447,2946
2244.8946924344323,2877
2246.7750684606203,2874
2248.6550088035574,3002
2250.534513741871,2954
2252.413583554265,2832
2254.292218519526,2937
2256.170418916517,2976
2258.0481850241786,2885
2259.925517121534,2945
2261.8024154876825,2968
2263.678880401803,2841
2265.5549121431536,2957
2267.430510991071,2859
2269.305677224971,2859
2271.180411124348,2896
2273.0547129687766,2840
2274.9285830379076,2911
2276.8020216114737,2873
2278.6750289692845,2912
2280.5476053912294,2903
2282.4197511572766,2930
2284.2914665474727,2903
2286.162751841943,2981
2288.0336073208937,3062
2289.904033264608,2924
2291.774029953448,2950
2293.6435976678554,2918
2295.5127366883517,2827
2297.381447295534,2901
2299.2497297700825,2809
2301.1175843927526,2815
2302.9850114443825,2771
2304.852011205885,2719
2306.7185839582553,2675
2308.5847299825664,2704
2310.4504495599676,2652
2312.3157429716925,2676
2314.1806104990483,2610
2316.0450524234247,2659
2317.9090690262888,2701
2319.772660589186,2605
2321.635827393742,2796
2323.498569721661,2674
2325.3608878547248,2726
2327.2227820747967,2634
2329.0842526638157,2669
2330.945299903803,2782
2332.805924076857,2713
2334.6661254651535,2713
2336.525904350951,2653
2338.3852610165827,2709
2340.244195744464,2716
2342.102708817088,2778
2343.9608005170253,2688
2345.8184711269287,2714
2347.675720929526,2726
2349.532550207628,2733
2351.38895924412,2700
2353.24494832197,2772
2355.100517724223,2771
2356.955667734004,2716
2358.810398634514,2849
2360.664710709037,2805
2362.5186042409337,2846
2364.3720795136437,2780
2366.225136810686,2807
2368.0777764156583,2790
2369.929998612237,2902
2371.7818036841777,2941
2373.633191915315,2848
2375.484163589562,2870
2377.3347189909114,2956
2379.184858403434,2887
2381.03458211128,2961
2382.8838903986775,3004
2384.732783549936,3064
2386.5812618494406,3027
2388.4293255816588,3055
2390.2769750311327,3111
2392.1242104824883,3128
2393.971032220427,3089
2395.8174405297295,3186
2397.6634356952563,3225
2399.509018001947,3231
2401.3541877348193,3285
2403.1989451789705,3451
2405.043290619576,3463
2406.8872243418905,3570
2408.730746631247,3559
2410.5738577730594,3784
2412.4165580528183,4009
2414.258847756095,4006
2416.100727168537,4143
2417.9421965758734,4402
2419.783256263912,4518
2421.623906518538,4756
2423.4641476257157,4842
2425.303979871491,5176
2427.143403541984,5189
2428.9824189233977,5275
2430.821026302012,5381
2432.6592259641866,5281
2434.497018196361,5313
2436.33440328505,5261
2438.171381516851,5141
2440.00795317844,5112
2441.844118556569,5021
2443.6798779380724,4940
2445.5152316098606,4668
2447.3501798589255,4373
2449.1847229723357,4363
2451.0188612372403,4397
2452.8525949408663,4282
2454.6859243705203,4141
2456.518849813587,4113
2458.3513715575314,4185
2460.183489889895,4012
2462.015205098301,3946
2463.8465174704493,3877
2465.67742729412,3886
2467.5079348571717,3754
2469.338040447542,3731
2471.1677443532476,3757
2472.9970468623833,3680
2474.825948263123,3616
2476.6544488437207,3527
2478.482548892508,3615
2480.310248697896,3659
2482.137548548374,3655
2483.9644487325118,3498
2485.790949538956,3539
2487.617051256433,3555
2489.44275417375,3553
2491.26805857979,3545
2493.0929647635157,3476
2494.917473013971,3486
2496.741583620276,3566
2498.5652968716304,3489
2500.3886130573137,3482
2502.2115324666834,3380
2504.0340553891765,3425
2505.856182114308,3471
2507.6779129316733,3405
2509.499248130945,3555
2511.3201880018764,3545
2513.140732834298,3510
2514.9608829181198,3497
2516.780638543331,3496
2518.6,3575
2520.418967578273,3467
2522.237541568376,3370
2524.0557222606144,3437
2525.8735099453706,3434
2527.6909049131086,3383
2529.507907454368,3472
2531.32451785977,3473
2533.140736420014,3469
2534.9565634258774,3511
2536.771999168218,3561
2538.5870439379714,3572
2540.4016980261526,3443
2542.2159617238544,3515
2544.02983532225,3482
2545.8433191125914,3528
2547.656413386209,3421
2549.4691184345115,3501
2551.2814345489874,3650
2553.093362021204,3579
2554.904901142808,3506
2556.716052205523,3585
2558.526815501153,3593
2560.3371913215824,3551
2562.147179958771,3553
2563.956781704761,3624
2565.7659968516705,3670
2567.5748256916986,3710
2569.3832685171224,3770
2571.1913256202984,3731
2572.9989972936614,3956
2574.806283829725,3894
2576.613185521084,3865
2578.4197026604074,3942
2580.2258355404483,4107
2582.031584454035,4180
2583.836949694077,4112
2585.6419315535613,4328
2587.4465303255533,4458
2589.2507463032002,4529
2591.0545797797245,4664
2592.8580310484303,4746
2594.6611004026995,4876
2596.463788135992,4996
2598.266094541849,5003
2600.0680199138874,5071
2601.869564545807,5052
2603.670728731383,5218
2605.4715127644704,5294
2607.2719169390048,5263
2609.071941548998,5355
2610.8715868885433,5418
2612.670853251811,5322
2614.469740933052,5363
2616.268250226594,5518
2618.0663814268455,5386
2619.864134828292,5414
2621.6615107255006,5309
2623.458509413115,5282
2625.2551311858597,5192
2627.0513763385347,5188
2628.8472451660223,5102
2630.6427379632833,5065
2632.4378550253564,4987
2634.232596647359,4963
2636.026963124488,4863
2637.8209547520187,4849
2639.6145718253065,4797
2641.407814639785,4837
2643.200683490966,4748
2644.9931786744414,4756
2646.7853004858807,4645
2648.577049221034,4639
2650.3684251757277,4614
2652.1594286458712,4462
2653.9500599274484,4473
2655.740319316525,4408
2657.5302071092437,4386
2659.3197236018286,4279
2661.10886909058,4201
2662.8976438718782,4143
2664.686048242183,4091
2666.4740824980327,4005
2668.2617469360443,3984
2670.0490418529134,3934
2671.8359675454153,4002
2673.622524310403,3810
2675.408712444811,3728
2677.1945322456495,3883
2678.979984010009,3712
2680.76506803506,3843
2682.5497846180497,3699
2684.334134056306,3555
2686.1181166472343,3664
2687.9017326883213,3716
2689.6849824771293,3601
2691.4678663113013,3560
2693.2503844885596,3551
2695.032537306705,3391
2696.8143250636167,3539
2698.5957480572542,3364
2700.3768065856534,3374
2702.1575009469316,3369
2703.937831439283,3306
2705.717798360982,3314
2707.4974020103837,3269
2709.276642685917,3310
2711.055520686095,3155
2712.834036309506,3121
2714.612189854819,3225
2716.389981620782,3228
2718.1674119062204,3185
2719.944481010041,3136
2721.721189231226,3077
2723.4975368688415,3124
2725.273524222027,3057
2727.0491515900053,3099
2728.824419272075,3003
2730.5993275676146,3005
2732.3738767760838,2999
2734.148067197016,3015
2735.921899130031,3004
2737.6953728748194,2961
2739.468488731156,2988
2741.2412469988926,3009
2743.0136479779617,2938
2744.785691968372,2904
2746.5573792702116,2869
2748.3287101836504,2887
2750.099685008934,2896
2751.870304046388,3005
2753.640567596418,2994
2755.4104759595057,2914
2757.1800294362156,2945
2758.949228327187,2919
2760.7180729331412,2797
2762.486563554877,2887
2764.254700493272,2929
2766.022484049284,2774
2767.789914523947,2879
2769.5569922183786,2882
2771.3237174337705,2853
2773.090090471394,2855
2774.8561116326036,2799
2776.6217812188274,2799
2778.3870995315756,2799
2780.1520668724356,2913
2781.9166835430747,2841
2783.6809498452394,2836
2785.444866080754,2941
2787.2084325515225,2824
2788.971649559527,2781
2790.73451740683,2783
2792.4970363955713,2814
2794.2592068279705,2827
2796.0210290063264,2909
2797.7825032330147,2814
2799.543629810493,2763
2801.304409041296,2757
2803.0648412280366,2710
2804.8249266734088,2712
2806.5846656801846,2766
2808.344058551212,2786
2810.1031055894246,2758
2811.8618070978273,2710
2813.6201633795085,2768
2815.378174737636,2705
2817.1358414754536,2752
2818.893163896285,2717
2820.6501423035334,2712
2822.4067770006814,2661
2824.1630682912883,2670
2825.9190164789957,2717
2827.6746218675207,2771
2829.429884760661,2716
2831.184805462294,2713
2832.9393842763743,2792
2834.693621506936,2764
2836.4475174580916,2774
2838.201072434034,2656
2839.954286739034,2714
2841.707160677441,2671
2843.459694553685,2750
2845.2118886722724,2768
2846.96374333779,2822
2848.7152588549034,2742
2850.4664355283567,2697
2852.217273662973,2628
2853.9677735636546,2648
2855.7179355353833,2712
2857.4677598832186,2793
2859.217246912299,2749
2860.9663969278427,2706
2862.715210235146,2744
2864.4636871395846,2633
2866.211827946614,2780
2867.9596329617652,2695
2869.7071024906536,2755
2871.4542368389684,2710
2873.20103631248,2757
2874.947501217038,2683
2876.6936318585695,2618
2878.4394285430812,2712
2880.1848915766604,2703
2881.9300212654707,2703
2883.6748179157553,2734
2885.4192818338374,2702
2887.1634133261173,2725
2888.907212699077,2752
2890.6506802592744,2706
2892.393816313348,2732
2894.1366211680142,2641
2895.8790951300693,2810
2897.621238506388,2621
2899.363051603925,2742
2901.1045347297118,2733
2902.8456881908596,2753
2904.58651229456,2753
2906.327007348081,2684
2908.067173658772,2726
2909.8070115340597,2706
2911.5465212814497,2753
2913.285703208527,2685
2915.0245576229563,2750
2916.7630848324807,2657
2918.5012851449196,2721
2920.2391588681758,2724
2921.976706310227,2751
2923.7139277791334,2778
2925.4508235830313,2732
2927.187394030137,2690
2928.923639428745,2812
2930.6595600872306,2855
2932.395156314046,2858
2934.1304284177218,2868
2935.8653767068713,2870
2937.6000014901815,2911
2939.3343030764227,2908
2941.068281774442,2930
2942.8019378931644,2915
2944.5352717415976,2893
2946.2682836288236,2927
2948.0009738640065,2884
2949.7333427563885,2738
2951.465390615289,2812
2953.1971177501086,2786
2954.9285244703265,2812
2956.6596110855,2821
2958.3903779052657,2737
2960.1208252393385,2745
2961.8509533975125,2791
2963.5807626896617,2693
2965.3102534257378,2784
2967.0394259157715,2704
2968.768280469873,2704
2970.496817398232,2678
2972.2250370111146,2672
2973.952939618869,2687
2975.6805255319196,2679
2977.4077950607707,2634
2979.134748516006,2621
2980.861386208289,2659
2982.587708448359,2664
2984.313715547037,2582
2986.039407815222,2678
2987.764785563891,2538
2989.489849104102,2616
2991.2145987469908,2632
2992.9390348037705,2547
2994.6631575857346,2548
2996.3869674042576,2589
2998.1104645707887,2558
2999.83364939686,2497
3001.5565221940783,2528
3003.2790832741334,2583
3005.0013329487924,2491
3006.7232715298996,2580
3008.4448993293804,2543
3010.166216659239,2492
3011.887223831558,2584
3013.607921158498,2581
3015.3283089522993,2555
3017.0483875252826,2497
3018.7681571898443,2547
3020.4876182584626,2601
3022.2067710436927,2638
3023.9256158581707,2437
3025.644153014609,2435
3027.362382825801,2466
3029.0803056046193,2567
3030.797921664012,2541
3032.5152313170106,2579
3034.2322348767225,2561
3035.9489326563353,2494
3037.665324969115,2549
3039.3814121284063,2515
3041.097194447633,2538
3042.812672240299,2492
3044.5278458199855,2521
3046.2427155003525,2494
3047.9572815951406,2593
3049.671544418167,2427
3051.38550428333,2449
3053.0991615046073,2469
3054.812516396051,2543
3056.5255692717974,2520
3058.2383204460575,2601
3059.9507702331257,2472
3061.662918947372,2532
3063.3747669032446,2571
3065.0863144152736,2553
3066.7975617980674,2430
3068.508509366309,2562
3070.219157434767,2558
3071.9295063182844,2497
3073.639556331785,2528
3075.3493077902704,2479
3077.058761008821,2543
3078.7679163025964,2473
3080.476773986837,2473
3082.1853343768594,2503
3083.89359778806,2530
3085.6015645359153,2572
3087.3092349359786,2414
3089.016609303884,2495
3090.7236879553434,2612
3092.4304712061476,2511
3094.136959372166,2490
3095.843152769349,2510
3097.5490517137237,2489
3099.2546565213966,2511
3100.959967508554,2538
3102.66498499146,2528
3104.3697092864577,2514
3106.0741407099695,2476
3107.778279578498,2548
3109.482126208622,2525
3111.1856809170004,2562
3112.8889440203716,2601
3114.5919158355528,2512
3116.294596679439,2566
3117.996986869006,2475
3119.6990867213062,2512
3121.4008965534726,2542
3123.102416682717,2588
3124.803647426329,2500
3126.5045891016784,2512
3128.205242026213,2550
3129.90560651746,2543
3131.605682893025,2610
3133.3054714705922,2580
3135.0049725679282,2613
3136.7041865028714,2552
3138.4031135933465,2524
3140.101754157353,2526
3141.800108512971,2593
3143.498176978357,2525
3145.1959598717494,2590
3146.8934575114636,2470
3148.5906702158954,2530
3150.2875983035183,2512
3151.9842420928853,2458
3153.680601902627,2667
3155.376678051456,2507
3157.07247085816,2627
3158.767980641609,2599
3160.463207720748,2631
3162.158152414606,2592
3163.8528150422862,2581
3165.5471959229726,2563
3167.2412953759303,2627
3168.9351137204976,2613
3170.628651276098,2695
3172.3219083622307,2694
3174.014885298474,2570
3175.707582404485,2633
3177.4000000000005,2550
3179.092138404835,2554
3180.7839979388846,2623
3182.47557892212,2580
3184.166881674594,2575
3185.8579065164386,2548
3187.5486537678626,2591
3189.2391237491547,2558
3190.9293167806827,2609
3192.6192331828934,2518
3194.3088732763117,2590
3195.998237381542,2563
3197.687325819268,2543
3199.376138910251,2571
3201.064676975334,2510
3202.7529403354347,2531
3204.4409293115523,2551
3206.1286442247647,2484
3207.816085396229,2460
3209.5032531471825,2492
3211.190147798936,2465
3212.8767696728846,2448
3214.5631190905015,2458
3216.2491963733373,2453
3217.9350018430214,2529
3219.6205358212637,2449
3221.305798629851,2458
3222.990790590651,2504
3224.6755120256103,2481
3226.359963256751,2460
3228.0441446061795,2445
3229.7280563960758,2460
3231.411698948703,2444
3233.0950725863995,2468
3234.778177631587,2514
3236.461014406761,2501
3238.1435832345005,2578
3239.8258844374595,2487
3241.507918338374,2467
3243.1896852600576,2501
3244.8711855254023,2433
3246.552419457381,2492
3248.233387379042,2510
3249.914089613516,2468
3251.59452648401,2495
3253.274698313813,2460
3254.95460542629,2458
3256.6342481448855,2500
3258.313626793125,2440
3259.9927416946084,2423
3261.6715931730196,2454
3263.3501815521176,2425
3265.0285071557437,2399
3266.706570307815,2460
3268.3843713323286,2416
3270.0619105533615,2425
3271.739188295068,2402
3273.4162048816834,2500
3275.0929606375184,2473
3276.769455886966,2448
3278.445690954498,2506
3280.1216661646613,2434
3281.797381842087,2427
3283.4728383114807,2514
3285.1480358976296,2412
3286.8229749253996,2478
3288.4976557197333,2430
3290.172078605655,2453
3291.846243908266,2452
3293.5201519527463,2461
3295.193803064357,2452
3296.8671975684374,2388
3298.5403357904024,2364
3300.21321805575,2475
3301.8858446900567,2409
3303.558216018975,2421
3305.23033236824,2431
3306.9021940636603,2514
3308.57380143113,2478
3310.2451547966184,2489
3311.916254486174,2505
3313.5871008259246,2461
3315.2576941420766,2369
3316.9280347609147,2484
3318.5981230088046,2467
3320.2679592121895,2454
3321.9375436975924,2535
3323.606876791612,2442
3325.27595882093,2422
3326.944790112305,2451
3328.6133709925753,2433
3330.2817017886573,2338
3331.949782827547,2372
3333.617614436319,2390
3335.2851969421245,2451
3336.952530672199,2437
3338.619615953853,2467
3340.286453114475,2415
3341.9530424815357,2516
3343.619384382583,2580
3345.2854791452437,2528
3346.951327097224,2458
3348.6169285663073,2413
3350.2822838803577,2488
3351.947393367319,2360
3353.61225735521,2462
3355.2768761721345,2501
3356.9412501462693,2414
3358.605379605873,2431
3360.2692648792827,2465
3361.9329062949146,2452
3363.596304181263,2394
