CollectionTime,7/11/2024 12:32:06 PM
1883.3343850907936,2828
1885.3015308669228,2883
1887.268189979819,2840
1889.2343626932739,2924
1891.2000492711595,2957
1893.1652499774254,3000
1895.1299650761011,2927
1897.0941948312952,2899
1899.0579395071945,2974
1901.0211993680641,3041
1902.98397467825,3055
1904.9462657021745,3230
1906.9080727043415,3159
1908.869395949332,3208
1910.8302357018065,3254
1912.790592226504,3204
1914.7504657882428,3261
1916.7098566519212,3375
1918.6687650825133,3249
1920.6271913450764,3319
1922.5851357047422,3347
1924.5425984267245,3305
1926.499579776314,3355
1928.4560800188833,3350
1930.4120994198802,3364
1932.367638244833,3263
1934.32269675935,3376
1936.2772752291175,3330
1938.231373919899,3217
1940.1849930975404,3272
1942.1381330279637,3213
1944.0907939771696,3187
1946.0429762112412,3158
1947.9946799963363,3055
1949.9459055986945,3026
1951.896653284633,3090
1953.8469233205478,3060
1955.7967159729142,3056
1957.7460315082863,2972
1959.6948701932974,2999
1961.6432322946594,3025
1963.5911180791632,3036
1965.5385278136787,3011
1967.4854617651545,3001
1969.4319202006182,2922
1971.377903387176,3005
1973.3234115920136,2948
1975.268445082395,2874
1977.2130041256642,2966
1979.1570889892423,3010
1981.1006999406304,2928
1983.04383724741,2943
1984.986501177238,2923
1986.928691997853,2918
1988.8704099770712,2825
1990.811655382789,2827
1992.7524284829801,2873
1994.692729545698,2812
1996.6325588390755,2765
1998.5719166313224,2731
2000.5108031907307,2800
2002.4492187856677,2765
2004.387163684583,2769
2006.3246381560011,2695
2008.2616424685298,2771
2010.1981768908527,2755
2012.1342416917332,2707
2014.069837140014,2687
2016.0049635046162,2697
2017.9396210545406,2699
2019.8738100588666,2601
2021.8075307867502,2666
2023.740783507431,2695
2025.6735684902228,2626
2027.6058860045214,2633
2029.5377363198004,2704
2031.4691197056118,2642
2033.4000364315875,2631
2035.3304867674374,2664
2037.260470982952,2615
2039.189989347998,2608
2041.1190421325232,2555
2043.047629606554,2605
2044.9757520401945,2588
2046.9034097036288,2635
2048.8306028671195,2655
2050.7573318010086,2555
2052.683596775716,2533
2054.609398061742,2571
2056.5347359296647,2575
2058.4596106501403,2587
2060.384022493906,2521
2062.3079717317764,2582
2064.231458634646,2586
2066.1544834734873,2639
2068.077046519352,2539
2069.99914804337,2538
2071.9207883167524,2575
2073.8419676107865,2529
2075.7626861968406,2539
2077.6829443463607,2579
2079.6027423308715,2640
2081.522080421977,2579
2083.440958891362,2565
2085.359378010786,2646
2087.2773380520907,2618
2089.194839287196,2564
2091.111881988101,2588
2093.0284664268825,2647
2094.9445928756973,2582
2096.86026160678,2557
2098.775472892446,2503
2100.690227005088,2580
2102.604524217178,2579
2104.5183648012676,2544
2106.431749029985,2555
2108.34467717604,2596
2110.2571495122206,2561
2112.169166311393,2604
2114.080727846503,2616
2115.9918343905747,2534
2117.902486216711,2586
2119.8126835980956,2626
2121.722426807987,2566
2123.6317161197285,2583
2125.5405518067364,2610
2127.448934142509,2636
2129.356863400624,2641
2131.264339854737,2634
2133.1713637785815,2607
2135.077935445972,2579
2136.9840551308002,2619
2138.889723107037,2673
2140.7949396487334,2630
2142.699705030018,2582
2144.6040195250994,2528
2146.507883408264,2529
2148.4112969538774,2711
2150.3142604363848,2689
2152.2167741303097,2703
2154.1188383102535,2662
2156.0204532508997,2690
2157.9216192270064,2580
2159.822336513414,2660
2161.7226053850413,2602
2163.622426116884,2568
2165.5217989840185,2646
2167.4207242616,2660
2169.319202224862,2655
2171.2172331491165,2675
2173.1148173097563,2656
2175.0119549822507,2701
2176.90864644215,2669
2178.8048919650823,2694
2180.7006918267534,2699
2182.596046302952,2645
2184.4909556695407,2645
2186.3854202024645,2729
2188.279440177746,2709
2190.173015871487,2688
2192.066147559868,2696
2193.958835519149,2596
2195.851080025667,2641
2197.7428813558417,2698
2199.6342397861667,2652
2201.5251555932186,2695
2203.415629053651,2754
2205.3056604441986,2659
2207.19525004167,2668
2209.084398122958,2704
2210.9731049650327,2762
2212.861370844941,2686
2214.749196039812,2732
2216.636580826851,2760
2218.523525483344,2754
2220.410030286655,2690
2222.296095514226,2713
2224.1817214435805,2730
2226.066908352319,2822
2227.951656518121,2795
2229.835966218746,2763
2231.71983773203,2752
2233.6032713358913,2825
2235.486267308324,2753
2237.3688259274036,2677
2239.2509474712824,2601
2241.132632218193,2703
2243.013880446447,2723
2244.8946924344323,2828
2246.7750684606203,2795
2248.6550088035574,2788
2250.534513741871,2780
2252.413583554265,2756
2254.292218519526,2673
2256.170418916517,2746
2258.0481850241786,2691
2259.925517121534,2674
2261.8024154876825,2774
2263.678880401803,2770
2265.5549121431536,2762
2267.430510991071,2765
2269.305677224971,2805
2271.180411124348,2889
2273.0547129687766,2739
2274.9285830379076,2744
2276.8020216114737,2709
2278.6750289692845,2799
2280.5476053912294,2754
2282.4197511572766,2830
2284.2914665474727,2823
2286.162751841943,2854
2288.0336073208937,2939
2289.904033264608,2913
2291.774029953448,2804
2293.6435976678554,2824
2295.5127366883517,2770
2297.381447295534,2699
2299.2497297700825,2703
2301.1175843927526,2578
2302.9850114443825,2608
2304.852011205885,2543
2306.7185839582553,2516
2308.5847299825664,2444
2310.4504495599676,2477
2312.3157429716925,2386
2314.1806104990483,2418
2316.0450524234247,2489
2317.9090690262888,2428
2319.772660589186,2408
2321.635827393742,2378
2323.498569721661,2448
2325.3608878547248,2408
2327.2227820747967,2340
2329.0842526638157,2385
2330.945299903803,2375
2332.805924076857,2346
2334.6661254651535,2365
2336.525904350951,2429
2338.3852610165827,2412
2340.244195744464,2434
2342.102708817088,2410
2343.9608005170253,2375
2345.8184711269287,2382
2347.675720929526,2454
2349.532550207628,2534
2351.38895924412,2456
2353.24494832197,2452
2355.100517724223,2427
2356.955667734004,2439
2358.810398634514,2459
2360.664710709037,2501
2362.5186042409337,2453
2364.3720795136437,2393
2366.225136810686,2437
2368.0777764156583,2464
2369.929998612237,2445
2371.7818036841777,2473
2373.633191915315,2474
2375.484163589562,2525
2377.3347189909114,2468
2379.184858403434,2468
2381.03458211128,2591
2382.8838903986775,2526
2384.732783549936,2518
2386.5812618494406,2555
2388.4293255816588,2652
2390.2769750311327,2609
2392.1242104824883,2632
2393.971032220427,2610
2395.8174405297295,2558
2397.6634356952563,2680
2399.509018001947,2622
2401.3541877348193,2624
2403.1989451789705,2751
2405.043290619576,2644
2406.8872243418905,2664
2408.730746631247,2629
2410.5738577730594,2667
2412.4165580528183,2666
2414.258847756095,2666
2416.100727168537,2658
2417.9421965758734,2682
2419.783256263912,2683
2421.623906518538,2705
2423.4641476257157,2708
2425.303979871491,2763
2427.143403541984,2805
2428.9824189233977,2773
2430.821026302012,2704
2432.6592259641866,2696
2434.497018196361,2703
2436.33440328505,2745
2438.171381516851,2728
2440.00795317844,2720
2441.844118556569,2743
2443.6798779380724,2720
2445.5152316098606,2657
2447.3501798589255,2795
2449.1847229723357,2740
2451.0188612372403,2810
2452.8525949408663,2686
2454.6859243705203,2782
2456.518849813587,2730
2458.3513715575314,2784
2460.183489889895,2765
2462.015205098301,2711
2463.8465174704493,2756
2465.67742729412,2740
2467.5079348571717,2797
2469.338040447542,2676
2471.1677443532476,2748
2472.9970468623833,2820
2474.825948263123,2699
2476.6544488437207,2730
2478.482548892508,2772
2480.310248697896,2698
2482.137548548374,2886
2483.9644487325118,2766
2485.790949538956,2816
2487.617051256433,2834
2489.44275417375,2731
2491.26805857979,2916
2493.0929647635157,2879
2494.917473013971,2861
2496.741583620276,2824
2498.5652968716304,2926
2500.3886130573137,2846
2502.2115324666834,2807
2504.0340553891765,2923
2505.856182114308,2931
2507.6779129316733,2944
2509.499248130945,2911
2511.3201880018764,2878
2513.140732834298,2880
2514.9608829181198,2902
2516.780638543331,2848
2518.6,2877
2520.418967578273,3005
2522.237541568376,2975
2524.0557222606144,3031
2525.8735099453706,2992
2527.6909049131086,2962
2529.507907454368,3074
2531.32451785977,3081
2533.140736420014,3084
2534.9565634258774,3142
2536.771999168218,3061
2538.5870439379714,3052
2540.4016980261526,3079
2542.2159617238544,3118
2544.02983532225,3187
2545.8433191125914,3203
2547.656413386209,3302
2549.4691184345115,3253
2551.2814345489874,3415
2553.093362021204,3273
2554.904901142808,3381
2556.716052205523,3404
2558.526815501153,3425
2560.3371913215824,3526
2562.147179958771,3423
2563.956781704761,3589
2565.7659968516705,3573
2567.5748256916986,3663
2569.3832685171224,3781
2571.1913256202984,3852
2572.9989972936614,3860
2574.806283829725,4019
2576.613185521084,4090
2578.4197026604074,4221
2580.2258355404483,4290
2582.031584454035,4330
2583.836949694077,4632
2585.6419315535613,4662
2587.4465303255533,4663
2589.2507463032002,5057
2591.0545797797245,5044
2592.8580310484303,5136
2594.6611004026995,5349
2596.463788135992,5467
2598.266094541849,5672
2600.0680199138874,5657
2601.869564545807,5907
2603.670728731383,6202
2605.4715127644704,6244
2607.2719169390048,6185
2609.071941548998,6455
2610.8715868885433,6365
2612.670853251811,6538
2614.469740933052,6697
2616.268250226594,6649
2618.0663814268455,6761
2619.864134828292,6756
2621.6615107255006,6641
2623.458509413115,6610
2625.2551311858597,6647
2627.0513763385347,6705
2628.8472451660223,6555
2630.6427379632833,6732
2632.4378550253564,6715
2634.232596647359,6597
2636.026963124488,6581
2637.8209547520187,6515
2639.6145718253065,6497
2641.407814639785,6366
2643.200683490966,6304
2644.9931786744414,6289
2646.7853004858807,6229
2648.577049221034,6076
2650.3684251757277,5937
2652.1594286458712,5832
2653.9500599274484,5686
2655.740319316525,5593
2657.5302071092437,5431
2659.3197236018286,5263
2661.10886909058,5168
2662.8976438718782,5117
2664.686048242183,4930
2666.4740824980327,4772
2668.2617469360443,4694
2670.0490418529134,4605
2671.8359675454153,4494
2673.622524310403,4359
2675.408712444811,4329
2677.1945322456495,4235
2678.979984010009,4101
2680.76506803506,4020
2682.5497846180497,3949
2684.334134056306,3912
2686.1181166472343,3817
2687.9017326883213,3751
2689.6849824771293,3705
2691.4678663113013,3678
2693.2503844885596,3561
2695.032537306705,3465
2696.8143250636167,3415
2698.5957480572542,3391
2700.3768065856534,3293
2702.1575009469316,3259
2703.937831439283,3211
2705.717798360982,3184
2707.4974020103837,3146
2709.276642685917,3141
2711.055520686095,3071
2712.834036309506,3056
2714.612189854819,3018
2716.389981620782,3043
2718.1674119062204,2933
2719.944481010041,2936
2721.721189231226,2955
2723.4975368688415,2879
2725.273524222027,2816
2727.0491515900053,2869
2728.824419272075,2855
2730.5993275676146,2808
2732.3738767760838,2743
2734.148067197016,2622
2735.921899130031,2738
2737.6953728748194,2737
2739.468488731156,2717
2741.2412469988926,2711
2743.0136479779617,2619
2744.785691968372,2644
2746.5573792702116,2634
2748.3287101836504,2622
2750.099685008934,2623
2751.870304046388,2532
2753.640567596418,2725
2755.4104759595057,2591
2757.1800294362156,2641
2758.949228327187,2527
2760.7180729331412,2613
2762.486563554877,2532
2764.254700493272,2512
2766.022484049284,2579
2767.789914523947,2652
2769.5569922183786,2468
2771.3237174337705,2474
2773.090090471394,2558
2774.8561116326036,2502
2776.6217812188274,2570
2778.3870995315756,2575
2780.1520668724356,2558
2781.9166835430747,2471
2783.6809498452394,2470
2785.444866080754,2692
2787.2084325515225,2528
2788.971649559527,2484
2790.73451740683,2508
2792.4970363955713,2501
2794.2592068279705,2500
2796.0210290063264,2463
2797.7825032330147,2475
2799.543629810493,2502
2801.304409041296,2507
2803.0648412280366,2464
2804.8249266734088,2532
2806.5846656801846,2472
2808.344058551212,2550
2810.1031055894246,2510
2811.8618070978273,2471
2813.6201633795085,2480
2815.378174737636,2481
2817.1358414754536,2506
2818.893163896285,2509
2820.6501423035334,2537
2822.4067770006814,2462
2824.1630682912883,2409
2825.9190164789957,2426
2827.6746218675207,2430
2829.429884760661,2441
2831.184805462294,2491
2832.9393842763743,2494
2834.693621506936,2572
2836.4475174580916,2453
2838.201072434034,2552
2839.954286739034,2512
2841.707160677441,2435
2843.459694553685,2523
2845.2118886722724,2381
2846.96374333779,2442
2848.7152588549034,2411
2850.4664355283567,2485
2852.217273662973,2542
2853.9677735636546,2533
2855.7179355353833,2499
2857.4677598832186,2459
2859.217246912299,2511
2860.9663969278427,2394
2862.715210235146,2467
2864.4636871395846,2481
2866.211827946614,2480
2867.9596329617652,2422
2869.7071024906536,2545
2871.4542368389684,2514
2873.20103631248,2559
2874.947501217038,2452
2876.6936318585695,2427
2878.4394285430812,2450
2880.1848915766604,2491
2881.9300212654707,2468
2883.6748179157553,2525
2885.4192818338374,2444
2887.1634133261173,2372
2888.907212699077,2508
2890.6506802592744,2438
2892.393816313348,2509
2894.1366211680142,2410
2895.8790951300693,2457
2897.621238506388,2510
2899.363051603925,2490
2901.1045347297118,2426
2902.8456881908596,2488
2904.58651229456,2511
2906.327007348081,2425
2908.067173658772,2392
2909.8070115340597,2451
2911.5465212814497,2447
2913.285703208527,2491
2915.0245576229563,2449
2916.7630848324807,2444
2918.5012851449196,2429
2920.2391588681758,2436
2921.976706310227,2390
2923.7139277791334,2476
2925.4508235830313,2394
2927.187394030137,2325
2928.923639428745,2387
2930.6595600872306,2337
2932.395156314046,2408
2934.1304284177218,2415
2935.8653767068713,2384
2937.6000014901815,2396
2939.3343030764227,2385
2941.068281774442,2437
2942.8019378931644,2365
2944.5352717415976,2382
2946.2682836288236,2439
2948.0009738640065,2478
2949.7333427563885,2429
2951.465390615289,2389
2953.1971177501086,2416
2954.9285244703265,2455
2956.6596110855,2308
2958.3903779052657,2309
2960.1208252393385,2448
2961.8509533975125,2376
2963.5807626896617,2365
2965.3102534257378,2420
2967.0394259157715,2365
2968.768280469873,2383
2970.496817398232,2425
2972.2250370111146,2319
2973.952939618869,2384
2975.6805255319196,2402
2977.4077950607707,2364
2979.134748516006,2407
2980.861386208289,2422
2982.587708448359,2405
2984.313715547037,2422
2986.039407815222,2423
2987.764785563891,2414
2989.489849104102,2368
2991.2145987469908,2334
2992.9390348037705,2382
2994.6631575857346,2353
2996.3869674042576,2375
2998.1104645707887,2335
2999.83364939686,2330
3001.5565221940783,2358
3003.2790832741334,2309
3005.0013329487924,2383
3006.7232715298996,2327
3008.4448993293804,2341
3010.166216659239,2363
3011.887223831558,2411
3013.607921158498,2340
3015.3283089522993,2423
3017.0483875252826,2342
3018.7681571898443,2393
3020.4876182584626,2314
3022.2067710436927,2349
3023.9256158581707,2380
3025.644153014609,2366
3027.362382825801,2336
3029.0803056046193,2285
3030.797921664012,2398
3032.5152313170106,2345
3034.2322348767225,2389
3035.9489326563353,2330
3037.665324969115,2383
3039.3814121284063,2297
3041.097194447633,2405
3042.812672240299,2400
3044.5278458199855,2353
3046.2427155003525,2350
3047.9572815951406,2398
3049.671544418167,2360
3051.38550428333,2391
3053.0991615046073,2377
3054.812516396051,2367
3056.5255692717974,2430
3058.2383204460575,2400
3059.9507702331257,2373
3061.662918947372,2297
3063.3747669032446,2333
3065.0863144152736,2420
3066.7975617980674,2343
3068.508509366309,2443
3070.219157434767,2319
3071.9295063182844,2382
3073.639556331785,2411
3075.3493077902704,2426
3077.058761008821,2377
3078.7679163025964,2398
3080.476773986837,2368
3082.1853343768594,2429
3083.89359778806,2466
3085.6015645359153,2420
3087.3092349359786,2424
3089.016609303884,2435
3090.7236879553434,2441
3092.4304712061476,2409
3094.136959372166,2394
3095.843152769349,2405
3097.5490517137237,2397
3099.2546565213966,2446
3100.959967508554,2519
3102.66498499146,2445
3104.3697092864577,2448
3106.0741407099695,2493
3107.778279578498,2364
3109.482126208622,2479
3111.1856809170004,2442
3112.8889440203716,2466
3114.5919158355528,2412
3116.294596679439,2492
3117.996986869006,2580
3119.6990867213062,2502
3121.4008965534726,2525
3123.102416682717,2479
3124.803647426329,2447
3126.5045891016784,2415
3128.205242026213,2461
3129.90560651746,2525
3131.605682893025,2532
3133.3054714705922,2532
3135.0049725679282,2636
3136.7041865028714,2494
3138.4031135933465,2351
3140.101754157353,2425
3141.800108512971,2490
3143.498176978357,2493
3145.1959598717494,2444
3146.8934575114636,2521
3148.5906702158954,2451
3150.2875983035183,2526
3151.9842420928853,2475
3153.680601902627,2591
3155.376678051456,2512
3157.07247085816,2447
3158.767980641609,2446
3160.463207720748,2481
3162.158152414606,2513
3163.8528150422862,2522
3165.5471959229726,2555
3167.2412953759303,2523
3168.9351137204976,2465
3170.628651276098,2585
3172.3219083622307,2549
3174.014885298474,2545
3175.707582404485,2583
3177.4000000000005,2546
3179.092138404835,2586
3180.7839979388846,2507
3182.47557892212,2543
3184.166881674594,2508
3185.8579065164386,2491
3187.5486537678626,2591
3189.2391237491547,2545
3190.9293167806827,2422
3192.6192331828934,2427
3194.3088732763117,2528
3195.998237381542,2472
3197.687325819268,2424
3199.376138910251,2479
3201.064676975334,2490
3202.7529403354347,2471
3204.4409293115523,2481
3206.1286442247647,2415
3207.816085396229,2419
3209.5032531471825,2395
3211.190147798936,2369
3212.8767696728846,2404
3214.5631190905015,2418
3216.2491963733373,2449
3217.9350018430214,2353
3219.6205358212637,2293
3221.305798629851,2395
3222.990790590651,2352
3224.6755120256103,2369
3226.359963256751,2348
3228.0441446061795,2353
3229.7280563960758,2291
3231.411698948703,2356
3233.0950725863995,2307
3234.778177631587,2351
3236.461014406761,2312
3238.1435832345005,2393
3239.8258844374595,2363
3241.507918338374,2246
3243.1896852600576,2341
3244.8711855254023,2316
3246.552419457381,2235
3248.233387379042,2261
3249.914089613516,2292
3251.59452648401,2425
3253.274698313813,2332
3254.95460542629,2379
3256.6342481448855,2259
3258.313626793125,2216
3259.9927416946084,2312
3261.6715931730196,2239
3263.3501815521176,2295
3265.0285071557437,2240
3266.706570307815,2227
3268.3843713323286,2197
3270.0619105533615,2310
3271.739188295068,2249
3273.4162048816834,2335
3275.0929606375184,2366
3276.769455886966,2315
3278.445690954498,2377
3280.1216661646613,2357
3281.797381842087,2409
3283.4728383114807,2308
3285.1480358976296,2326
3286.8229749253996,2228
3288.4976557197333,2324
3290.172078605655,2345
3291.846243908266,2289
3293.5201519527463,2264
3295.193803064357,2223
3296.8671975684374,2262
3298.5403357904024,2260
3300.21321805575,2319
3301.8858446900567,2252
3303.558216018975,2294
3305.23033236824,2296
3306.9021940636603,2332
3308.57380143113,2268
3310.2451547966184,2324
3311.916254486174,2336
3313.5871008259246,2370
3315.2576941420766,2310
3316.9280347609147,2299
3318.5981230088046,2262
3320.2679592121895,2231
3321.9375436975924,2250
3323.606876791612,2259
3325.27595882093,2248
3326.944790112305,2237
3328.6133709925753,2253
3330.2817017886573,2297
3331.949782827547,2288
3333.617614436319,2242
3335.2851969421245,2255
3336.952530672199,2297
3338.619615953853,2292
3340.286453114475,2306
3341.9530424815357,2276
3343.619384382583,2417
3345.2854791452437,2320
3346.951327097224,2277
3348.6169285663073,2325
3350.2822838803577,2282
3351.947393367319,2208
3353.61225735521,2315
3355.2768761721345,2254
3356.9412501462693,2255
3358.605379605873,2296
3360.2692648792827,2280
3361.9329062949146,2172
3363.596304181263,2319
