CollectionTime,9/20/2024 10:59:27 AM
1873.4913470344313,2800
1875.4609300808534,2719
1877.4300251462632,2801
1879.3986324940588,2840
1881.366752387717,2793
1883.3343850907936,2813
1885.3015308669228,2853
1887.268189979819,2809
1889.2343626932739,2837
1891.2000492711595,2827
1893.1652499774254,2873
1895.1299650761011,2927
1897.0941948312952,2971
1899.0579395071945,2954
1901.0211993680641,2969
1902.98397467825,3038
1904.9462657021745,2978
1906.9080727043415,3126
1908.869395949332,3124
1910.8302357018065,3077
1912.790592226504,3107
1914.7504657882428,3019
1916.7098566519212,3066
1918.6687650825133,3007
1920.6271913450764,3099
1922.5851357047422,3182
1924.5425984267245,3119
1926.499579776314,3161
1928.4560800188833,3015
1930.4120994198802,3032
1932.367638244833,3055
1934.32269675935,3130
1936.2772752291175,3126
1938.231373919899,3036
1940.1849930975404,3014
1942.1381330279637,2982
1944.0907939771696,3085
1946.0429762112412,2948
1947.9946799963363,3019
1949.9459055986945,2881
1951.896653284633,2966
1953.8469233205478,2941
1955.7967159729142,2959
1957.7460315082863,2979
1959.6948701932974,2825
1961.6432322946594,2908
1963.5911180791632,2916
1965.5385278136787,2857
1967.4854617651545,2925
1969.4319202006182,2834
1971.377903387176,2918
1973.3234115920136,2874
1975.268445082395,2823
1977.2130041256642,2905
1979.1570889892423,2824
1981.1006999406304,2819
1983.04383724741,2853
1984.986501177238,2804
1986.928691997853,2800
1988.8704099770712,2805
1990.811655382789,2809
1992.7524284829801,2771
1994.692729545698,2744
1996.6325588390755,2734
1998.5719166313224,2762
2000.5108031907307,2717
2002.4492187856677,2708
2004.387163684583,2721
2006.3246381560011,2777
2008.2616424685298,2767
2010.1981768908527,2739
2012.1342416917332,2795
2014.069837140014,2721
2016.0049635046162,2783
2017.9396210545406,2708
2019.8738100588666,2708
2021.8075307867502,2730
2023.740783507431,2722
2025.6735684902228,2762
2027.6058860045214,2712
2029.5377363198004,2708
2031.4691197056118,2700
2033.4000364315875,2624
2035.3304867674374,2770
2037.260470982952,2707
2039.189989347998,2712
2041.1190421325232,2705
2043.047629606554,2686
2044.9757520401945,2652
2046.9034097036288,2694
2048.8306028671195,2725
2050.7573318010086,2639
2052.683596775716,2745
2054.609398061742,2694
2056.5347359296647,2675
2058.4596106501403,2717
2060.384022493906,2621
2062.3079717317764,2541
2064.231458634646,2656
2066.1544834734873,2638
2068.077046519352,2710
2069.99914804337,2751
2071.9207883167524,2681
2073.8419676107865,2595
2075.7626861968406,2633
2077.6829443463607,2705
2079.6027423308715,2679
2081.522080421977,2661
2083.440958891362,2703
2085.359378010786,2594
2087.2773380520907,2684
2089.194839287196,2665
2091.111881988101,2614
2093.0284664268825,2618
2094.9445928756973,2664
2096.86026160678,2617
2098.775472892446,2620
2100.690227005088,2665
2102.604524217178,2631
2104.5183648012676,2772
2106.431749029985,2669
2108.34467717604,2667
2110.2571495122206,2668
2112.169166311393,2606
2114.080727846503,2745
2115.9918343905747,2649
2117.902486216711,2629
2119.8126835980956,2691
2121.722426807987,2670
2123.6317161197285,2726
2125.5405518067364,2671
2127.448934142509,2679
2129.356863400624,2642
2131.264339854737,2696
2133.1713637785815,2646
2135.077935445972,2687
2136.9840551308002,2781
2138.889723107037,2809
2140.7949396487334,2755
2142.699705030018,2699
2144.6040195250994,2663
2146.507883408264,2693
2148.4112969538774,2709
2150.3142604363848,2708
2152.2167741303097,2791
2154.1188383102535,2740
2156.0204532508997,2690
2157.9216192270064,2744
2159.822336513414,2763
2161.7226053850413,2687
2163.622426116884,2723
2165.5217989840185,2723
2167.4207242616,2702
2169.319202224862,2743
2171.2172331491165,2742
2173.1148173097563,2762
2175.0119549822507,2760
2176.90864644215,2729
2178.8048919650823,2766
2180.7006918267534,2755
2182.596046302952,2809
2184.4909556695407,2793
2186.3854202024645,2695
2188.279440177746,2750
2190.173015871487,2669
2192.066147559868,2733
2193.958835519149,2691
2195.851080025667,2748
2197.7428813558417,2782
2199.6342397861667,2694
2201.5251555932186,2671
2203.415629053651,2720
2205.3056604441986,2804
2207.19525004167,2749
2209.084398122958,2838
2210.9731049650327,2826
2212.861370844941,2745
2214.749196039812,2766
2216.636580826851,2898
2218.523525483344,2708
2220.410030286655,2682
2222.296095514226,2808
2224.1817214435805,2740
2226.066908352319,2743
2227.951656518121,2764
2229.835966218746,2798
2231.71983773203,2775
2233.6032713358913,2813
2235.486267308324,2784
2237.3688259274036,2708
2239.2509474712824,2796
2241.132632218193,2805
2243.013880446447,2691
2244.8946924344323,2848
2246.7750684606203,2741
2248.6550088035574,2734
2250.534513741871,2840
2252.413583554265,2750
2254.292218519526,2728
2256.170418916517,2792
2258.0481850241786,2703
2259.925517121534,2737
2261.8024154876825,2791
2263.678880401803,2743
2265.5549121431536,2780
2267.430510991071,2804
2269.305677224971,2838
2271.180411124348,2756
2273.0547129687766,2693
2274.9285830379076,2729
2276.8020216114737,2692
2278.6750289692845,2768
2280.5476053912294,2763
2282.4197511572766,2818
2284.2914665474727,2847
2286.162751841943,2835
2288.0336073208937,2864
2289.904033264608,2860
2291.774029953448,2841
2293.6435976678554,2731
2295.5127366883517,2794
2297.381447295534,2701
2299.2497297700825,2746
2301.1175843927526,2616
2302.9850114443825,2614
2304.852011205885,2605
2306.7185839582553,2541
2308.5847299825664,2573
2310.4504495599676,2543
2312.3157429716925,2480
2314.1806104990483,2516
2316.0450524234247,2556
2317.9090690262888,2474
2319.772660589186,2503
2321.635827393742,2519
2323.498569721661,2507
2325.3608878547248,2499
2327.2227820747967,2510
2329.0842526638157,2500
2330.945299903803,2496
2332.805924076857,2448
2334.6661254651535,2492
2336.525904350951,2523
2338.3852610165827,2488
2340.244195744464,2501
2342.102708817088,2539
2343.9608005170253,2510
2345.8184711269287,2607
2347.675720929526,2495
2349.532550207628,2487
2351.38895924412,2530
2353.24494832197,2540
2355.100517724223,2480
2356.955667734004,2579
2358.810398634514,2524
2360.664710709037,2573
2362.5186042409337,2520
2364.3720795136437,2615
2366.225136810686,2520
2368.0777764156583,2568
2369.929998612237,2559
2371.7818036841777,2602
2373.633191915315,2641
2375.484163589562,2569
2377.3347189909114,2595
2379.184858403434,2600
2381.03458211128,2601
2382.8838903986775,2629
2384.732783549936,2644
2386.5812618494406,2627
2388.4293255816588,2584
2390.2769750311327,2647
2392.1242104824883,2551
2393.971032220427,2644
2395.8174405297295,2630
2397.6634356952563,2645
2399.509018001947,2667
2401.3541877348193,2638
2403.1989451789705,2774
2405.043290619576,2552
2406.8872243418905,2706
2408.730746631247,2671
2410.5738577730594,2689
2412.4165580528183,2705
2414.258847756095,2693
2416.100727168537,2602
2417.9421965758734,2691
2419.783256263912,2797
2421.623906518538,2766
2423.4641476257157,2826
2425.303979871491,2873
2427.143403541984,2729
2428.9824189233977,2815
2430.821026302012,2790
2432.6592259641866,2801
2434.497018196361,2811
2436.33440328505,2824
2438.171381516851,2820
2440.00795317844,2810
2441.844118556569,2812
2443.6798779380724,2821
2445.5152316098606,2869
2447.3501798589255,2755
2449.1847229723357,2776
2451.0188612372403,2792
2452.8525949408663,2746
2454.6859243705203,2813
2456.518849813587,2740
2458.3513715575314,2747
2460.183489889895,2833
2462.015205098301,2738
2463.8465174704493,2798
2465.67742729412,2750
2467.5079348571717,2803
2469.338040447542,2757
2471.1677443532476,2768
2472.9970468623833,2788
2474.825948263123,2682
2476.6544488437207,2751
2478.482548892508,2817
2480.310248697896,2789
2482.137548548374,2783
2483.9644487325118,2817
2485.790949538956,2760
2487.617051256433,2838
2489.44275417375,2807
2491.26805857979,2752
2493.0929647635157,2817
2494.917473013971,2832
2496.741583620276,2857
2498.5652968716304,2756
2500.3886130573137,2811
2502.2115324666834,2813
2504.0340553891765,2816
2505.856182114308,2761
2507.6779129316733,2881
2509.499248130945,2915
2511.3201880018764,2911
2513.140732834298,2835
2514.9608829181198,2775
2516.780638543331,2835
2518.6,2793
2520.418967578273,2830
2522.237541568376,2881
2524.0557222606144,2854
2525.8735099453706,2860
2527.6909049131086,2917
2529.507907454368,2858
2531.32451785977,2953
2533.140736420014,2950
2534.9565634258774,2966
2536.771999168218,2996
2538.5870439379714,2911
2540.4016980261526,2909
2542.2159617238544,2941
2544.02983532225,2965
2545.8433191125914,2963
2547.656413386209,3044
2549.4691184345115,3082
2551.2814345489874,2995
2553.093362021204,3029
2554.904901142808,3026
2556.716052205523,3153
2558.526815501153,3151
2560.3371913215824,3165
2562.147179958771,3151
2563.956781704761,3252
2565.7659968516705,3180
2567.5748256916986,3271
2569.3832685171224,3243
2571.1913256202984,3296
2572.9989972936614,3370
2574.806283829725,3449
2576.613185521084,3486
2578.4197026604074,3502
2580.2258355404483,3543
2582.031584454035,3746
2583.836949694077,3734
2585.6419315535613,3963
2587.4465303255533,3880
2589.2507463032002,3959
2591.0545797797245,4118
2592.8580310484303,4120
2594.6611004026995,4283
2596.463788135992,4280
2598.266094541849,4490
2600.0680199138874,4444
2601.869564545807,4665
2603.670728731383,4644
2605.4715127644704,4728
2607.2719169390048,4633
2609.071941548998,4710
2610.8715868885433,4819
2612.670853251811,4747
2614.469740933052,4780
2616.268250226594,4881
2618.0663814268455,4796
2619.864134828292,4829
2621.6615107255006,4840
2623.458509413115,4793
2625.2551311858597,4748
2627.0513763385347,4792
2628.8472451660223,4692
2630.6427379632833,4667
2632.4378550253564,4850
2634.232596647359,4662
2636.026963124488,4698
2637.8209547520187,4621
2639.6145718253065,4599
2641.407814639785,4643
2643.200683490966,4452
2644.9931786744414,4573
2646.7853004858807,4494
2648.577049221034,4401
2650.3684251757277,4412
2652.1594286458712,4233
2653.9500599274484,4340
2655.740319316525,4261
2657.5302071092437,4234
2659.3197236018286,4122
2661.10886909058,3944
2662.8976438718782,4009
2664.686048242183,3979
2666.4740824980327,3860
2668.2617469360443,3801
2670.0490418529134,3835
2671.8359675454153,3742
2673.622524310403,3685
2675.408712444811,3619
2677.1945322456495,3704
2678.979984010009,3526
2680.76506803506,3605
2682.5497846180497,3502
2684.334134056306,3349
2686.1181166472343,3324
2687.9017326883213,3399
2689.6849824771293,3326
2691.4678663113013,3178
2693.2503844885596,3179
2695.032537306705,3181
2696.8143250636167,3118
2698.5957480572542,3123
2700.3768065856534,3157
2702.1575009469316,2979
2703.937831439283,3034
2705.717798360982,2961
2707.4974020103837,2975
2709.276642685917,2969
2711.055520686095,2964
2712.834036309506,2863
2714.612189854819,2819
2716.389981620782,2864
2718.1674119062204,2854
2719.944481010041,2837
2721.721189231226,2880
2723.4975368688415,2827
2725.273524222027,2787
2727.0491515900053,2768
2728.824419272075,2709
2730.5993275676146,2740
2732.3738767760838,2728
2734.148067197016,2658
2735.921899130031,2703
2737.6953728748194,2765
2739.468488731156,2662
2741.2412469988926,2677
2743.0136479779617,2684
2744.785691968372,2700
2746.5573792702116,2588
2748.3287101836504,2685
2750.099685008934,2580
2751.870304046388,2654
2753.640567596418,2628
2755.4104759595057,2585
2757.1800294362156,2572
2758.949228327187,2639
2760.7180729331412,2581
2762.486563554877,2661
2764.254700493272,2593
2766.022484049284,2574
2767.789914523947,2618
2769.5569922183786,2534
2771.3237174337705,2636
2773.090090471394,2539
2774.8561116326036,2549
2776.6217812188274,2647
2778.3870995315756,2584
2780.1520668724356,2484
2781.9166835430747,2527
2783.6809498452394,2472
2785.444866080754,2691
2787.2084325515225,2472
2788.971649559527,2552
2790.73451740683,2579
2792.4970363955713,2648
2794.2592068279705,2516
2796.0210290063264,2582
2797.7825032330147,2580
2799.543629810493,2521
2801.304409041296,2524
2803.0648412280366,2498
2804.8249266734088,2529
2806.5846656801846,2552
2808.344058551212,2576
2810.1031055894246,2519
2811.8618070978273,2564
2813.6201633795085,2533
2815.378174737636,2511
2817.1358414754536,2508
2818.893163896285,2564
2820.6501423035334,2465
2822.4067770006814,2500
2824.1630682912883,2510
2825.9190164789957,2631
2827.6746218675207,2584
2829.429884760661,2520
2831.184805462294,2547
2832.9393842763743,2612
2834.693621506936,2534
2836.4475174580916,2532
2838.201072434034,2571
2839.954286739034,2505
2841.707160677441,2495
2843.459694553685,2585
2845.2118886722724,2578
2846.96374333779,2488
2848.7152588549034,2541
2850.4664355283567,2440
2852.217273662973,2546
2853.9677735636546,2475
2855.7179355353833,2461
2857.4677598832186,2564
2859.217246912299,2569
2860.9663969278427,2556
2862.715210235146,2482
2864.4636871395846,2547
2866.211827946614,2585
2867.9596329617652,2588
2869.7071024906536,2543
2871.4542368389684,2483
2873.20103631248,2587
2874.947501217038,2546
2876.6936318585695,2573
2878.4394285430812,2489
2880.1848915766604,2473
2881.9300212654707,2518
2883.6748179157553,2552
2885.4192818338374,2532
2887.1634133261173,2512
2888.907212699077,2541
2890.6506802592744,2546
2892.393816313348,2509
2894.1366211680142,2465
2895.8790951300693,2563
2897.621238506388,2511
2899.363051603925,2540
2901.1045347297118,2523
2902.8456881908596,2536
2904.58651229456,2576
2906.327007348081,2545
2908.067173658772,2477
2909.8070115340597,2437
2911.5465212814497,2483
2913.285703208527,2503
2915.0245576229563,2472
2916.7630848324807,2460
2918.5012851449196,2434
2920.2391588681758,2455
2921.976706310227,2486
2923.7139277791334,2471
2925.4508235830313,2511
2927.187394030137,2467
2928.923639428745,2579
2930.6595600872306,2487
2932.395156314046,2448
2934.1304284177218,2556
2935.8653767068713,2498
2937.6000014901815,2572
2939.3343030764227,2551
2941.068281774442,2488
2942.8019378931644,2545
2944.5352717415976,2507
2946.2682836288236,2562
2948.0009738640065,2494
2949.7333427563885,2522
2951.465390615289,2540
2953.1971177501086,2487
2954.9285244703265,2436
2956.6596110855,2483
2958.3903779052657,2474
2960.1208252393385,2459
2961.8509533975125,2519
2963.5807626896617,2482
2965.3102534257378,2341
2967.0394259157715,2430
2968.768280469873,2445
2970.496817398232,2423
2972.2250370111146,2429
2973.952939618869,2563
2975.6805255319196,2537
2977.4077950607707,2498
2979.134748516006,2425
2980.861386208289,2477
2982.587708448359,2459
2984.313715547037,2479
2986.039407815222,2398
2987.764785563891,2477
2989.489849104102,2449
2991.2145987469908,2420
2992.9390348037705,2477
2994.6631575857346,2423
2996.3869674042576,2444
2998.1104645707887,2453
2999.83364939686,2335
3001.5565221940783,2470
3003.2790832741334,2411
3005.0013329487924,2447
3006.7232715298996,2412
3008.4448993293804,2429
3010.166216659239,2385
3011.887223831558,2354
3013.607921158498,2447
3015.3283089522993,2444
3017.0483875252826,2380
3018.7681571898443,2451
3020.4876182584626,2422
3022.2067710436927,2379
3023.9256158581707,2441
3025.644153014609,2462
3027.362382825801,2362
3029.0803056046193,2409
3030.797921664012,2399
3032.5152313170106,2384
3034.2322348767225,2412
3035.9489326563353,2398
3037.665324969115,2351
3039.3814121284063,2351
3041.097194447633,2374
3042.812672240299,2436
3044.5278458199855,2473
3046.2427155003525,2424
3047.9572815951406,2452
3049.671544418167,2415
3051.38550428333,2370
3053.0991615046073,2422
3054.812516396051,2397
3056.5255692717974,2437
3058.2383204460575,2479
3059.9507702331257,2407
3061.662918947372,2429
3063.3747669032446,2392
3065.0863144152736,2349
3066.7975617980674,2431
3068.508509366309,2417
3070.219157434767,2365
3071.9295063182844,2398
3073.639556331785,2439
3075.3493077902704,2432
3077.058761008821,2519
3078.7679163025964,2403
3080.476773986837,2469
3082.1853343768594,2434
3083.89359778806,2329
3085.6015645359153,2399
3087.3092349359786,2433
3089.016609303884,2424
3090.7236879553434,2491
3092.4304712061476,2419
3094.136959372166,2456
3095.843152769349,2395
3097.5490517137237,2368
3099.2546565213966,2409
3100.959967508554,2518
3102.66498499146,2460
3104.3697092864577,2438
3106.0741407099695,2441
3107.778279578498,2353
3109.482126208622,2484
3111.1856809170004,2346
3112.8889440203716,2310
3114.5919158355528,2495
3116.294596679439,2443
3117.996986869006,2356
3119.6990867213062,2401
3121.4008965534726,2416
3123.102416682717,2532
3124.803647426329,2505
3126.5045891016784,2450
3128.205242026213,2415
3129.90560651746,2417
3131.605682893025,2402
3133.3054714705922,2441
3135.0049725679282,2488
3136.7041865028714,2509
3138.4031135933465,2418
3140.101754157353,2449
3141.800108512971,2427
3143.498176978357,2498
3145.1959598717494,2524
3146.8934575114636,2508
3148.5906702158954,2472
3150.2875983035183,2401
3151.9842420928853,2427
3153.680601902627,2514
3155.376678051456,2409
3157.07247085816,2387
3158.767980641609,2485
3160.463207720748,2456
3162.158152414606,2474
3163.8528150422862,2456
3165.5471959229726,2504
3167.2412953759303,2471
3168.9351137204976,2530
3170.628651276098,2487
3172.3219083622307,2511
3174.014885298474,2452
3175.707582404485,2461
3177.4000000000005,2451
3179.092138404835,2437
3180.7839979388846,2541
3182.47557892212,2448
3184.166881674594,2517
3185.8579065164386,2457
3187.5486537678626,2454
3189.2391237491547,2533
3190.9293167806827,2426
3192.6192331828934,2476
3194.3088732763117,2439
3195.998237381542,2489
3197.687325819268,2534
3199.376138910251,2406
3201.064676975334,2385
3202.7529403354347,2445
3204.4409293115523,2416
3206.1286442247647,2395
3207.816085396229,2386
3209.5032531471825,2401
3211.190147798936,2420
3212.8767696728846,2323
3214.5631190905015,2429
3216.2491963733373,2368
3217.9350018430214,2326
3219.6205358212637,2363
3221.305798629851,2345
3222.990790590651,2311
3224.6755120256103,2422
3226.359963256751,2355
3228.0441446061795,2345
3229.7280563960758,2342
3231.411698948703,2337
3233.0950725863995,2341
3234.778177631587,2416
3236.461014406761,2378
3238.1435832345005,2440
3239.8258844374595,2420
3241.507918338374,2396
3243.1896852600576,2465
3244.8711855254023,2393
3246.552419457381,2419
3248.233387379042,2398
3249.914089613516,2371
3251.59452648401,2416
3253.274698313813,2385
3254.95460542629,2309
3256.6342481448855,2356
3258.313626793125,2308
3259.9927416946084,2290
3261.6715931730196,2268
3263.3501815521176,2329
3265.0285071557437,2311
3266.706570307815,2356
3268.3843713323286,2333
3270.0619105533615,2350
3271.739188295068,2353
3273.4162048816834,2284
3275.0929606375184,2349
3276.769455886966,2360
3278.445690954498,2392
3280.1216661646613,2325
3281.797381842087,2376
3283.4728383114807,2344
3285.1480358976296,2255
3286.8229749253996,2436
3288.4976557197333,2299
3290.172078605655,2344
3291.846243908266,2311
3293.5201519527463,2265
3295.193803064357,2343
3296.8671975684374,2326
3298.5403357904024,2323
3300.21321805575,2313
3301.8858446900567,2441
3303.558216018975,2322
3305.23033236824,2294
3306.9021940636603,2335
3308.57380143113,2252
3310.2451547966184,2357
3311.916254486174,2306
3313.5871008259246,2337
3315.2576941420766,2347
3316.9280347609147,2343
3318.5981230088046,2345
3320.2679592121895,2365
3321.9375436975924,2341
3323.606876791612,2305
3325.27595882093,2286
3326.944790112305,2387
3328.6133709925753,2330
3330.2817017886573,2398
3331.949782827547,2347
3333.617614436319,2331
3335.2851969421245,2352
3336.952530672199,2303
3338.619615953853,2335
3340.286453114475,2343
3341.9530424815357,2314
3343.619384382583,2520
3345.2854791452437,2412
3346.951327097224,2361
3348.6169285663073,2308
3350.2822838803577,2363
3351.947393367319,2296
3353.61225735521,2355
3355.2768761721345,2345
3356.9412501462693,2326
3358.605379605873,2379
3360.2692648792827,2357
3361.9329062949146,2245
3363.596304181263,2295
